id_sim,year,month,day,seed,Gini Index,Top20/Bottom20 Ratio,Bankruptcy Risk,CV Profit
15,2030,11,17,8.305991534382669E18,0.024694886004699875,1.1298206900490062,0.0,0.03489045593202988
9,2030,11,17,7.388801749022034E17,0.02381626771938515,1.1250549153757923,0.0,0.0335857110821465
8,2030,11,17,6.65317065901527E17,0.01980152801391163,1.1031635434538187,0.0,0.02819394884383401
5,2030,11,18,4.86643095885923E18,0.025055318018534507,1.1332901988941562,0.0,0.035268561611192364
3,2030,11,18,1.858714168763392E18,0.02573946182293485,1.136670738536781,0.0,0.03638784105161581
0,2030,11,18,8.709926167270339E18,0.028290312606247255,1.1517720744659643,0.0,0.0395583248437287
17,2030,11,18,6.522181452910449E18,0.026660793509549193,1.1414988093905316,0.0,0.03778741751448764
16,2030,11,18,4.2692437014197545E18,0.022748279005855795,1.121074964717575,0.0,0.03184515570670111
14,2030,11,18,8.619173836053503E18,0.027157415936978884,1.1436253756389043,0.0,0.03876327847724062
13,2030,11,18,7.421366990471719E18,0.020804450049966502,1.110057082546131,0.0,0.029154025617631456
11,2030,11,18,4.2848121755587553E18,0.020802892297155016,1.1092685076655162,0.0,0.029448506586401427
7,2030,11,18,2.7812977706100634E18,0.020663113192747364,1.1088751500807474,0.0,0.029010982444969725
6,2030,11,18,3.967985631945377E18,0.021325689627104696,1.1112506666347755,0.0,0.030438649823551815
4,2030,11,19,2.3275888066568E18,0.02851725693262945,1.153140670554171,0.0,0.03973946887569901
1,2030,11,19,6.977615103056312E17,0.02425740795153236,1.1292606294246572,0.0,0.03415445931427366
19,2030,11,19,9.054830946953192E18,0.020438757599527298,1.107837218684961,0.0,0.028675587982487708
10,2030,11,19,2.2009420763865405E18,0.024888291859533663,1.1313851179552827,0.0,0.035341936095449986
18,2030,11,20,2.857941005564493E18,0.02374308686102308,1.1254322368120946,0.0,0.03348742339182881
1,2031,11,16,6.977615103056312E17,0.024085435401757,1.1278654991333388,0.0,0.0338013248804302
3,2031,11,17,1.858714168763392E18,0.028232373125029447,1.153421295624098,0.0,0.03912688288903049
9,2031,11,17,7.388801749022034E17,0.023156804807796198,1.1233746870405585,0.0,0.032311078898907115
8,2031,11,17,6.65317065901527E17,0.02079745765657839,1.109956638835702,0.0,0.029111556710061243
4,2031,11,18,2.3275888066568E18,0.029973185355730757,1.161244419178236,0.0,0.042169858881957775
2,2031,11,18,4.90388125562359E18,0.02323228809292038,1.1236640103977407,0.0,0.032075335254166934
19,2031,11,18,9.054830946953192E18,0.02101255702362828,1.1110903483032974,0.0,0.029231028308762595
18,2031,11,18,2.857941005564493E18,0.02495346702634718,1.1346765644864933,0.0,0.034542210831800466
17,2031,11,18,6.522181452910449E18,0.02583757833694059,1.1384809396477653,0.0,0.03613820529488314
16,2031,11,18,4.2692437014197545E18,0.02187735651770074,1.1161516902914603,0.0,0.03022269060379634
5,2031,11,19,4.86643095885923E18,0.021196524970226456,1.1109217510457734,0.0,0.029748996648405097
0,2031,11,19,8.709926167270339E18,0.029116727459152617,1.1573024299632326,0.0,0.040627410040842214
15,2031,11,19,8.305991534382669E18,0.024361411070869622,1.128716065796232,0.0,0.034436169529030315
14,2031,11,19,8.619173836053503E18,0.02927398047897495,1.1572928231833177,0.0,0.041724688180689126
13,2031,11,19,7.421366990471719E18,0.021819863332352744,1.11451105959087,0.0,0.030945559347622754
12,2031,11,19,6.261277189363532E18,0.021332477643516118,1.111736673518119,0.0,0.02998287460893786
10,2031,11,19,2.2009420763865405E18,0.02417491184343174,1.1288196561365291,0.0,0.03382084037562184
7,2031,11,19,2.7812977706100634E18,0.02131978371919738,1.1133587259277198,0.0,0.02964084767048316
11,2031,11,20,4.2848121755587553E18,0.020426642497892545,1.106675595407655,0.0,0.029070743742354258
6,2031,11,20,3.967985631945377E18,0.020753921965399564,1.109474809304721,0.0,0.029136130367332636
10,2032,11,15,2.2009420763865405E18,0.026848780272098645,1.1435490882000396,0.0,0.03790562915950789
17,2032,11,16,6.522181452910449E18,0.026348311550648287,1.141827071243258,0.0,0.03665322337253132
14,2032,11,16,8.619173836053503E18,0.025152590639699733,1.1349197790048868,0.0,0.035048090092963495
11,2032,11,16,4.2848121755587553E18,0.022650219844519842,1.1216354095186813,0.0,0.031124744263802906
6,2032,11,16,3.967985631945377E18,0.023696500042821807,1.1254821357492562,0.0,0.033520044988014225
5,2032,11,17,4.86643095885923E18,0.02739860906366361,1.1478273949306128,0.0,0.038033818288126686
3,2032,11,17,1.858714168763392E18,0.03271155825027837,1.1768613564407606,0.0,0.04605149033053173
2,2032,11,17,4.90388125562359E18,0.02384240112369904,1.1267720617265864,0.0,0.033452034027305705
19,2032,11,17,9.054830946953192E18,0.02285482695930418,1.1209509163874802,0.0,0.032172089800327756
18,2032,11,17,2.857941005564493E18,0.022921506138506034,1.1210944328290613,0.0,0.03239900188389129
16,2032,11,17,4.2692437014197545E18,0.02138692641740117,1.1125671429214319,0.0,0.030209092897616696
15,2032,11,17,8.305991534382669E18,0.02234181741004498,1.1176590634434242,0.0,0.03151985055290501
13,2032,11,17,7.421366990471719E18,0.018942343979193088,1.0993165638099849,0.0,0.026482518196038883
12,2032,11,17,6.261277189363532E18,0.023435786838505966,1.125247348485999,0.0,0.032854473661463775
9,2032,11,17,7.388801749022034E17,0.02263480631226969,1.1200592126295983,0.0,0.031662216972393104
8,2032,11,17,6.65317065901527E17,0.017976800317486122,1.0928924233171478,0.0,0.025647750611658814
4,2032,11,18,2.3275888066568E18,0.03175886612286341,1.1737741725103417,0.0,0.04454016601728919
1,2032,11,18,6.977615103056312E17,0.02239695027390721,1.1178021813444217,0.0,0.03155417789223201
0,2032,11,18,8.709926167270339E18,0.04198454896237562,1.2353316894371278,0.0,0.05874454005852117
7,2032,11,18,2.7812977706100634E18,0.0215385199641411,1.1122663710198446,0.0,0.030506311449886987
4,2033,11,17,2.3275888066568E18,0.042078273975974134,1.234725036532823,0.0,0.05892388181377187
18,2033,11,17,2.857941005564493E18,0.018790057294494265,1.0984139270844682,0.0,0.026195730517162185
15,2033,11,17,8.305991534382669E18,0.02306302936780318,1.1221074690240527,0.0,0.03238102268190025
14,2033,11,17,8.619173836053503E18,0.02508141769394449,1.1333485282336881,0.0,0.03528367678541272
6,2033,11,17,3.967985631945377E18,0.02285456152645763,1.1224289082199561,0.0,0.031824488636889414
3,2033,11,18,1.858714168763392E18,0.031209281229005268,1.1687140611216775,0.0,0.043730107746046305
2,2033,11,18,4.90388125562359E18,0.02495743961721072,1.1320082754493468,0.0,0.03546442446574819
1,2033,11,18,6.977615103056312E17,0.02191874483462876,1.1154051402995007,0.0,0.03082503205748201
19,2033,11,18,9.054830946953192E18,0.02206522040393447,1.1168918611172725,0.0,0.03069139709295378
12,2033,11,18,6.261277189363532E18,0.02082463932313523,1.1106594974286064,0.0,0.028806731785768255
11,2033,11,18,4.2848121755587553E18,0.018454344478106205,1.0969414804176,0.0,0.025767942557308337
5,2033,11,19,4.86643095885923E18,0.023662079967551184,1.1257248697979598,0.0,0.03316554042297544
0,2033,11,19,8.709926167270339E18,0.041036496571409606,1.2270052941517349,0.0,0.057489629400440896
17,2033,11,19,6.522181452910449E18,0.029701352746268745,1.16078949126741,0.0,0.04183289922595057
16,2033,11,19,4.2692437014197545E18,0.023553776303504404,1.1257349865010025,0.0,0.03274751289865277
13,2033,11,19,7.421366990471719E18,0.020662557159874126,1.108046905112827,0.0,0.0292346475373496
10,2033,11,19,2.2009420763865405E18,0.0257297599466677,1.1364160922795234,0.0,0.03613850459736836
9,2033,11,19,7.388801749022034E17,0.023839436125709792,1.1266453586434977,0.0,0.0333024623393603
8,2033,11,19,6.65317065901527E17,0.02148811189130181,1.1142794796310522,0.0,0.029737105008602507
7,2033,11,19,2.7812977706100634E18,0.018207931890965943,1.0957519408670076,0.0,0.025368669404159983
18,2034,11,15,2.857941005564493E18,0.023722836436675134,1.1266512961533552,0.0,0.033050061141266476
9,2034,11,16,7.388801749022034E17,0.027991971811968788,1.1514847380218225,0.0,0.0389913100544642
4,2034,11,17,2.3275888066568E18,0.048017768995585706,1.2726094021132384,0.0,0.06726352630635851
19,2034,11,17,9.054830946953192E18,0.021057173442545752,1.1101692689041989,0.0,0.02982835543036998
16,2034,11,17,4.2692437014197545E18,0.0244405996000995,1.1305386709216125,0.0,0.034149033934551334
15,2034,11,17,8.305991534382669E18,0.0212896619745646,1.1126523426693153,0.0,0.02974763028299962
13,2034,11,17,7.421366990471719E18,0.01929307701675856,1.101974623200986,0.0,0.026936296004940324
12,2034,11,17,6.261277189363532E18,0.023741252779286473,1.126107820311433,0.0,0.033580700988986155
11,2034,11,17,4.2848121755587553E18,0.019540146763903882,1.1017698343918976,0.0,0.027562420992676553
8,2034,11,17,6.65317065901527E17,0.021684585448790008,1.1144214780538129,0.0,0.03049785306929858
7,2034,11,17,2.7812977706100634E18,0.019251589752911268,1.1008819267415204,0.0,0.026966015723151875
5,2034,11,18,4.86643095885923E18,0.02581115384993575,1.1361575808711195,0.0,0.036551240741717866
3,2034,11,18,1.858714168763392E18,0.03209639594689455,1.1733286919591581,0.0,0.04520219751406624
0,2034,11,18,8.709926167270339E18,0.042762218039637256,1.2412245491963325,0.0,0.05942235208565847
17,2034,11,18,6.522181452910449E18,0.035589038545145626,1.1942918410849752,0.0,0.04991055756945092
10,2034,11,18,2.2009420763865405E18,0.028512571525916974,1.154012655598756,0.0,0.039843588158367
2,2034,11,19,4.90388125562359E18,0.025552216012845266,1.1360015664278857,0.0,0.03580387760479185
1,2034,11,19,6.977615103056312E17,0.021414047363817666,1.112421920405522,0.0,0.03020692191183286
14,2034,11,19,8.619173836053503E18,0.02751704638404982,1.146351937579467,0.0,0.03884689854501808
6,2034,11,19,3.967985631945377E18,0.022595978665862784,1.1192179229481198,0.0,0.032065329144754094
2,2035,11,16,4.90388125562359E18,0.022473945220976052,1.1201466608618968,0.0,0.03124695768054741
0,2035,11,16,8.709926167270339E18,0.04304998749577852,1.242392321786157,0.0,0.060390423782202635
4,2035,11,17,2.3275888066568E18,0.053505200820935496,1.3102084706217254,0.0,0.07466029220999446
1,2035,11,17,6.977615103056312E17,0.02213610430881449,1.1176830739469117,0.0,0.030681222722282103
17,2035,11,17,6.522181452910449E18,0.03656811381421734,1.205627799993533,0.0,0.05060408933772857
13,2035,11,17,7.421366990471719E18,0.01919058282822902,1.1011274552766113,0.0,0.02652369083884403
12,2035,11,17,6.261277189363532E18,0.022655522125166198,1.1198102413401005,0.0,0.03178740967721428
9,2035,11,17,7.388801749022034E17,0.02770722691701452,1.1488020602780444,0.0,0.038814877018722854
7,2035,11,17,2.7812977706100634E18,0.019398561595851113,1.10225314490762,0.0,0.02717035911220872
3,2035,11,18,1.858714168763392E18,0.03087951545778025,1.1681592684184658,0.0,0.043090940773084584
18,2035,11,18,2.857941005564493E18,0.020732813743628613,1.1080766998821778,0.0,0.029178634791794077
15,2035,11,18,8.305991534382669E18,0.021556946988023473,1.113980207840961,0.0,0.030374254867766858
14,2035,11,18,8.619173836053503E18,0.029755383874179153,1.160858800242292,0.0,0.04126950297591289
11,2035,11,18,4.2848121755587553E18,0.01854447943803304,1.0975154914515084,0.0,0.026070799976748972
8,2035,11,18,6.65317065901527E17,0.01888615480130795,1.0985320082738506,0.0,0.02658432688604107
6,2035,11,18,3.967985631945377E18,0.023243476531707094,1.1239844102391716,0.0,0.03226194050380663
5,2035,11,19,4.86643095885923E18,0.024957380975286457,1.1334059881570784,0.0,0.03502005515841441
19,2035,11,19,9.054830946953192E18,0.020763450872750666,1.108795703869935,0.0,0.029215757972433358
16,2035,11,19,4.2692437014197545E18,0.021863528123638294,1.1149982153711657,0.0,0.03071092127427085
10,2035,11,19,2.2009420763865405E18,0.03263744974947575,1.1769082754681024,0.0,0.04630357277685742
5,2036,11,15,4.86643095885923E18,0.02322214326325818,1.1245268479023118,0.0,0.03204103758955582
18,2036,11,15,2.857941005564493E18,0.022215771052796002,1.1171734283810775,0.0,0.03123430890665137
16,2036,11,15,4.2692437014197545E18,0.023596582739929924,1.1253340765799154,0.0,0.03285284131894261
11,2036,11,15,4.2848121755587553E18,0.01995856981004714,1.1046187466901167,0.0,0.02809590505119189
10,2036,11,15,2.2009420763865405E18,0.02900266253717543,1.1571735173325315,0.0,0.040365547322267145
9,2036,11,15,7.388801749022034E17,0.023875477296896076,1.1269683923754057,0.0,0.03343834583932563
6,2036,11,15,3.967985631945377E18,0.025345312407759366,1.1353234623801247,0.0,0.03554394162078766
2,2036,11,16,4.90388125562359E18,0.023787925474263283,1.1273675251244,0.0,0.032956545623160395
1,2036,11,16,6.977615103056312E17,0.021693400894061243,1.1150895626213937,0.0,0.030339253584850952
0,2036,11,16,8.709926167270339E18,0.037220153744229274,1.207620115361536,0.0,0.0517242673182687
12,2036,11,16,6.261277189363532E18,0.024405437776408172,1.1298078954645447,0.0,0.034321430480412723
4,2036,11,17,2.3275888066568E18,0.04136039855984664,1.2284898488986158,0.0,0.05851769963972772
3,2036,11,17,1.858714168763392E18,0.03090923258927111,1.1685530540327964,0.0,0.04302138822390653
19,2036,11,17,9.054830946953192E18,0.024083094195114525,1.1267288525244359,0.0,0.034295548579335
15,2036,11,17,8.305991534382669E18,0.025958958834852393,1.1380609529371983,0.0,0.03636158895281706
14,2036,11,17,8.619173836053503E18,0.02757021308997213,1.1468494917253405,0.0,0.0388022537121044
13,2036,11,17,7.421366990471719E18,0.019145866544964536,1.1011832058851843,0.0,0.026508560198687803
8,2036,11,17,6.65317065901527E17,0.018624989232660486,1.0975025773717841,0.0,0.025995485852661142
7,2036,11,17,2.7812977706100634E18,0.01878082914331804,1.098156426052243,0.0,0.02635231754737798
17,2036,11,18,6.522181452910449E18,0.032095866836015584,1.1738877994887802,0.0,0.04490062788944114
3,2037,11,16,1.858714168763392E18,0.028930087221171612,1.1573047549801048,0.0,0.040244569661731004
19,2037,11,16,9.054830946953192E18,0.02443627126542552,1.129896974281263,0.0,0.03419536281708223
6,2037,11,16,3.967985631945377E18,0.0236521077126733,1.1256255077821786,0.0,0.0330542065292517
2,2037,11,17,4.90388125562359E18,0.019492930515771327,1.1037533416948897,0.0,0.026848158972083296
0,2037,11,17,8.709926167270339E18,0.03776348543804336,1.2076984180237829,0.0,0.05280829921034454
14,2037,11,17,8.619173836053503E18,0.030655204786794343,1.1653198003226835,0.0,0.043111049913634375
13,2037,11,17,7.421366990471719E18,0.01993081005429039,1.1051468217849634,0.0,0.027983828856778976
11,2037,11,17,4.2848121755587553E18,0.018672264999179577,1.0978219074610125,0.0,0.026150625983662815
9,2037,11,17,7.388801749022034E17,0.024936401578653875,1.1330429805411517,0.0,0.034688536253614836
8,2037,11,17,6.65317065901527E17,0.019359480039030433,1.1015553955200883,0.0,0.027004479026855308
4,2037,11,18,2.3275888066568E18,0.048292707732337875,1.273813101905385,0.0,0.06749033954228109
1,2037,11,18,6.977615103056312E17,0.02330935912140291,1.12338798354397,0.0,0.03287415680524472
18,2037,11,18,2.857941005564493E18,0.019998618295651967,1.1054793273863066,0.0,0.027880893236091817
17,2037,11,18,6.522181452910449E18,0.03180783599571959,1.1731655080830727,0.0,0.04445562345402147
16,2037,11,18,4.2692437014197545E18,0.023004614100150544,1.122394969784398,0.0,0.03247999519299953
15,2037,11,18,8.305991534382669E18,0.024055360201369745,1.12778152264724,0.0,0.03353291720841272
12,2037,11,18,6.261277189363532E18,0.025638056393127297,1.137452365638869,0.0,0.035868477349915405
10,2037,11,18,2.2009420763865405E18,0.02564604401856073,1.136025435950299,0.0,0.035965548187515656
5,2037,11,19,4.86643095885923E18,0.021961863504812915,1.1163772970209012,0.0,0.030860375393809508
7,2037,11,19,2.7812977706100634E18,0.019612638690066103,1.102610450290943,0.0,0.027426638937183726
5,2038,11,16,4.86643095885923E18,0.024618870724369253,1.131856077702869,0.0,0.03425988182258775
2,2038,11,16,4.90388125562359E18,0.021013707020337863,1.110216165847936,0.0,0.0296096141035096
1,2038,11,16,6.977615103056312E17,0.023610752502438218,1.1242999454534355,0.0,0.033296183370424226
17,2038,11,16,6.522181452910449E18,0.03751230879434488,1.208137227157092,0.0,0.05211883827311335
14,2038,11,16,8.619173836053503E18,0.031127299540695638,1.1700393486028586,0.0,0.04308745309618572
11,2038,11,16,4.2848121755587553E18,0.01736413421751861,1.0912651697801798,0.0,0.02417226358601798
8,2038,11,16,6.65317065901527E17,0.020790611959202752,1.1097585370058725,0.0,0.028826941588288177
0,2038,11,17,8.709926167270339E18,0.03506291395862919,1.192562880587332,0.0,0.04919979727113117
15,2038,11,17,8.305991534382669E18,0.02834783743420026,1.1516609545806908,0.0,0.04001156440795542
9,2038,11,17,7.388801749022034E17,0.030233635759565627,1.1627011942613215,0.0,0.04261788344621114
7,2038,11,17,2.7812977706100634E18,0.020567241310775086,1.108589940163642,0.0,0.028779364681060605
4,2038,11,18,2.3275888066568E18,0.0387178575354073,1.2138423791425899,0.0,0.05424034687839904
3,2038,11,18,1.858714168763392E18,0.028382120707803837,1.153643289181425,0.0,0.03977880690254279
19,2038,11,18,9.054830946953192E18,0.020253016165058514,1.1059215768475865,0.0,0.02856522731180961
18,2038,11,18,2.857941005564493E18,0.01997292640118667,1.1054632381575702,0.0,0.027815100232060064
16,2038,11,18,4.2692437014197545E18,0.019250358061262945,1.1009770936263177,0.0,0.02703178439955941
13,2038,11,18,7.421366990471719E18,0.021092063487734958,1.1110935156424055,0.0,0.029648774408964042
12,2038,11,18,6.261277189363532E18,0.025985788038958058,1.1376579908436268,0.0,0.0366901483018508
6,2038,11,18,3.967985631945377E18,0.024445764425304724,1.1301278427200732,0.0,0.03424076944754358
10,2038,11,19,2.2009420763865405E18,0.02686572311203911,1.144888958166732,0.0,0.03745828648110828
13,2039,11,15,7.421366990471719E18,0.020958345187966732,1.1101921676128093,0.0,0.029396346932757427
5,2039,11,16,4.86643095885923E18,0.022331937736429202,1.1183690133248048,0.0,0.03133815783887017
12,2039,11,16,6.261277189363532E18,0.027815730766894718,1.1505072333709603,0.0,0.03867750525244986
7,2039,11,16,2.7812977706100634E18,0.018288286311169254,1.0956162989655642,0.0,0.025559906915623404
4,2039,11,17,2.3275888066568E18,0.03852676629921469,1.213239505443645,0.0,0.05384854947828904
3,2039,11,17,1.858714168763392E18,0.025938536842138732,1.1385500765180208,0.0,0.036238817678358994
2,2039,11,17,4.90388125562359E18,0.01929624228012952,1.1006977007477083,0.0,0.027231730119460656
1,2039,11,17,6.977615103056312E17,0.020074564571713933,1.105029304973837,0.0,0.028247985495575473
0,2039,11,17,8.709926167270339E18,0.05154793185487264,1.302575993050743,0.0,0.0715604358327891
19,2039,11,17,9.054830946953192E18,0.020541967737760517,1.1073832504362233,0.0,0.02894821487995313
18,2039,11,17,2.857941005564493E18,0.01945770437037882,1.1018097727539513,0.0,0.027401186078068757
17,2039,11,17,6.522181452910449E18,0.041399765372889676,1.2286694006585117,0.0,0.05901638469631465
15,2039,11,17,8.305991534382669E18,0.023634640698847284,1.1253152454831972,0.0,0.032892276695307025
14,2039,11,17,8.619173836053503E18,0.03161980000722889,1.1723623006562374,0.0,0.044006481964550086
11,2039,11,17,4.2848121755587553E18,0.01723952117729917,1.0893541707505001,0.0,0.024218068498313986
10,2039,11,17,2.2009420763865405E18,0.029026648194520388,1.1559893745255128,0.0,0.04054064151337018
8,2039,11,17,6.65317065901527E17,0.019215959589007285,1.100740829458138,0.0,0.0270465037701422
16,2039,11,18,4.2692437014197545E18,0.017832471304856157,1.093910771636384,0.0,0.024794139946419377
9,2039,11,18,7.388801749022034E17,0.026813806173388757,1.1440162018870659,0.0,0.03732230975290106
6,2039,11,18,3.967985631945377E18,0.027289765157853786,1.145287990810057,0.0,0.03865368519426326
8,2040,11,13,6.65317065901527E17,0.019702751489331535,1.103388521190052,0.0,0.027618016132419775
13,2040,11,14,7.421366990471719E18,0.020493647451814506,1.1080993371797894,0.0,0.028652969112956624
2,2040,11,15,4.90388125562359E18,0.019156810379940874,1.1015121603142892,0.0,0.02653445854484077
16,2040,11,15,4.2692437014197545E18,0.01891737013926806,1.0996644781779896,0.0,0.026371887175947892
12,2040,11,15,6.261277189363532E18,0.029008398035039164,1.1567559861699088,0.0,0.04042853557292731
10,2040,11,15,2.2009420763865405E18,0.022950073481264,1.121984724849204,0.0,0.03186680627084915
4,2040,11,16,2.3275888066568E18,0.04514202391207748,1.256675167584031,0.0,0.06326496107717638
1,2040,11,16,6.977615103056312E17,0.020529739834164923,1.107048861444395,0.0,0.028911212261481682
0,2040,11,16,8.709926167270339E18,0.05804994963855878,1.3416127053681375,0.0,0.08105961231921227
19,2040,11,16,9.054830946953192E18,0.019549788921921434,1.1017133226935798,0.0,0.02748203615145771
18,2040,11,16,2.857941005564493E18,0.019670844078294062,1.1038975566593712,0.0,0.027529720030016313
17,2040,11,16,6.522181452910449E18,0.03740707219118093,1.20600851235242,0.0,0.05253352526584948
15,2040,11,16,8.305991534382669E18,0.020558485840116564,1.1068956734547077,0.0,0.029311450569250445
14,2040,11,16,8.619173836053503E18,0.03542468409247087,1.1945313049452606,0.0,0.049771982021410435
9,2040,11,16,7.388801749022034E17,0.030435684030354973,1.164949488760027,0.0,0.042408633495694244
7,2040,11,16,2.7812977706100634E18,0.019368755790675044,1.101828733109568,0.0,0.027093923509897054
6,2040,11,16,3.967985631945377E18,0.026038612974469553,1.1393328949774053,0.0,0.0365430238017807
