id_sim,year,month,day,seed,Gini Index,Top20/Bottom20 Ratio,Bankruptcy Risk,CV Profit
198,2040,11,16,2.857941005564493E18,0.021189423540561227,1.1123942751532259,0.0,0.02965500084019158
191,2040,11,17,4.2848121755587553E18,0.018116898654340685,1.0943781587963946,0.0,0.02534352586361054
183,2040,11,17,1.858714168763392E18,0.03937878547977506,1.2154787365672055,0.0,0.05571936616345379
185,2040,11,18,4.86643095885923E18,0.026749125063756343,1.143141165112947,0.0,0.03737472922417225
196,2041,11,15,4.2692437014197545E18,0.03704286320825817,1.2043212616611207,0.0,0.0518210321792005
181,2041,11,15,6.977615103056312E17,0.02647675458380374,1.140324458856187,0.0,0.03761600316779825
197,2041,11,16,6.522181452910449E18,-0.05383100460256671,0.7655488938129452,100.0,-0.07586801791205038
194,2041,11,16,8.619173836053503E18,0.04117548993884884,1.231293716550251,0.0,0.05734262495012412
193,2041,11,16,7.421366990471719E18,0.022530472061339797,1.118917376357923,0.0,0.03136027845701754
191,2041,11,16,4.2848121755587553E18,0.019176886803020522,1.1003909398326523,0.0,0.026899797727487164
183,2041,11,16,1.858714168763392E18,0.047989017963656566,1.2760444077650452,0.0,0.0668105675504954
198,2041,11,16,2.857941005564493E18,0.01948159232032156,1.1033896505306993,0.0,0.026961184172510855
195,2041,11,17,8.305991534382669E18,0.02566275342566471,1.1366688067863073,0.0,0.0361254350951453
192,2041,11,17,6.261277189363532E18,0.05871246889729073,1.34406921555186,0.0,0.08267888453041435
190,2041,11,17,2.2009420763865405E18,0.041738361775137185,1.23315580209263,0.0,0.05853819820294103
188,2041,11,17,6.65317065901527E17,0.033653419119041905,1.1813693746891127,0.0,0.04751158258291153
185,2041,11,17,4.86643095885923E18,0.025222513471587195,1.1349534391394018,0.0,0.03495774139211414
184,2041,11,17,2.3275888066568E18,0.16474763607004084,2.4135175852630235,0.1336898395721925,0.23011030657777728
180,2041,11,17,8.709926167270339E18,-1.3954741649102673,-0.5108304412941701,64.83957219251337,-1.9522616763106386
189,2041,11,18,7.388801749022034E17,0.040072566726853005,1.22165702442626,0.0,0.05687582671205371
187,2041,11,18,2.7812977706100634E18,0.02363315223521205,1.1259690813533374,0.0,0.03313311146741945
182,2041,11,18,4.90388125562359E18,0.020122938091192116,1.10640361967924,0.0,0.027937942323562292
199,2041,11,18,9.054830946953192E18,0.030801216888149723,1.1675581164826405,0.0,0.042921575045770995
186,2041,11,20,3.967985631945377E18,0.02889688234970968,1.1554648681927961,0.0,0.040443847825064966
188,2042,11,14,6.65317065901527E17,0.06237231452011195,1.3696100554680066,0.0,0.08784981852425632
197,2042,11,16,6.522181452910449E18,-0.09417243752741368,0.6219998657789438,100.0,-0.13301784264564348
195,2042,11,16,8.305991534382669E18,0.031929981769722844,1.174287019012868,0.0,0.04481604114435874
194,2042,11,16,8.619173836053503E18,0.04968915620439896,1.2863578096736064,0.0,0.06978159565952533
189,2042,11,16,7.388801749022034E17,0.03515734674654924,1.1903010747728755,0.0,0.04991815125474457
185,2042,11,16,4.86643095885923E18,0.028319630247818747,1.152555908749881,0.0,0.03991155823285935
184,2042,11,16,2.3275888066568E18,0.6741002299078738,-3.5328446803729143,19.11764705882353,0.940553361578556
196,2042,11,17,4.2692437014197545E18,0.045445489943076754,1.255471627005508,0.0,0.06412920903891609
192,2042,11,17,6.261277189363532E18,0.05310232237452425,1.3046065881396238,0.0,0.07396712526218249
191,2042,11,17,4.2848121755587553E18,0.01909879747988518,1.1006310011929523,0.0,0.0266123241033415
190,2042,11,17,2.2009420763865405E18,0.03354909361789772,1.1818981592218842,0.0,0.04724418259690411
187,2042,11,17,2.7812977706100634E18,0.023749222505766776,1.1258954430481192,0.0,0.033237674883432274
183,2042,11,17,1.858714168763392E18,0.052308781982154474,1.3024752162299305,0.0,0.07327204503904604
182,2042,11,17,4.90388125562359E18,0.02141682873950125,1.1127187150746252,0.0,0.029886521813013704
181,2042,11,17,6.977615103056312E17,0.02344919540829737,1.1243921055663166,0.0,0.032885814788930066
180,2042,11,17,8.709926167270339E18,0.19163852556065158,2.8925072473511864,0.8021390374331552,0.2685449649978375
199,2042,11,17,9.054830946953192E18,0.056101301077430325,1.3267370835734902,0.0,0.07801463002061183
198,2042,11,17,2.857941005564493E18,0.021883031057671202,1.1155553238952844,0.0,0.030639500009474307
193,2042,11,18,7.421366990471719E18,0.02012166986660003,1.1063049801443985,0.0,0.028190820897700763
186,2042,11,18,3.967985631945377E18,0.0274376980227082,1.146651587881723,0.0,0.038508368288778405
197,2043,11,15,6.522181452910449E18,-0.09511322140745607,0.618491649532728,100.0,-0.13298308682067242
194,2043,11,15,8.619173836053503E18,0.047240178798741234,1.2663782875323695,0.0,0.066754127171258
196,2043,11,16,4.2692437014197545E18,0.0799669176207667,1.5043160006428122,0.0,0.11096959989600706
193,2043,11,16,7.421366990471719E18,0.021644870826548732,1.113564099612763,0.0,0.03072425539487798
188,2043,11,16,6.65317065901527E17,0.040522055649767644,1.22602418085304,0.0,0.05682863675507572
186,2043,11,16,3.967985631945377E18,0.026433176138432615,1.1424192352045912,0.0,0.036615179251219494
185,2043,11,16,4.86643095885923E18,0.024090037300975153,1.1280684474507845,0.0,0.033644812674814124
183,2043,11,16,1.858714168763392E18,0.052232144232391,1.3030078635784217,0.0,0.0727583095740417
181,2043,11,16,6.977615103056312E17,0.030699877323959814,1.1663297608600633,0.0,0.04265725515009267
195,2043,11,17,8.305991534382669E18,0.03187653861146444,1.1720590962611708,0.0,0.044946891924993834
192,2043,11,17,6.261277189363532E18,0.06203893164743213,1.368437198353118,0.0,0.08663694959519881
191,2043,11,17,4.2848121755587553E18,0.020194917731464652,1.1064107755261592,0.0,0.028285743864028694
190,2043,11,17,2.2009420763865405E18,0.030057844098687093,1.1628094557312298,0.0,0.04198675179247322
189,2043,11,17,7.388801749022034E17,0.03735514293897497,1.204425996033959,0.0,0.05275966110165013
187,2043,11,17,2.7812977706100634E18,0.025850776834261353,1.1373628026266958,0.0,0.03621255864848648
184,2043,11,17,2.3275888066568E18,-1.0449250050864707,-0.4339932435734572,70.58823529411765,-1.4719088012203396
182,2043,11,17,4.90388125562359E18,0.02215122680834558,1.1170729586337986,0.0,0.031048206847297005
199,2043,11,17,9.054830946953192E18,0.08482261606643812,1.5423013488524318,0.0,0.11875591734218481
198,2043,11,17,2.857941005564493E18,0.021523924764505726,1.1127760662395758,0.0,0.030384773487265003
180,2043,11,18,8.709926167270339E18,0.05783856580173256,1.3396291746589883,0.0,0.08078855792574205
186,2044,11,13,3.967985631945377E18,0.025293197745181566,1.135487741222468,0.0,0.0355218330954541
194,2044,11,14,8.619173836053503E18,0.059931436111430585,1.3545524207482957,0.0,0.08398445534389985
190,2044,11,14,2.2009420763865405E18,0.0340304622711973,1.185887990697632,0.0,0.047557997548177765
181,2044,11,14,6.977615103056312E17,0.026924022038292687,1.145175050901517,0.0,0.03738419184240981
188,2044,11,15,6.65317065901527E17,0.03504153594904672,1.1927141800985501,0.0,0.04884938022347537
185,2044,11,15,4.86643095885923E18,0.02681508591764728,1.1438820819148128,0.0,0.037393198589111595
184,2044,11,15,2.3275888066568E18,-0.9120323544013114,-0.36423896950972,74.19786096256684,-1.2692479361631295
182,2044,11,15,4.90388125562359E18,0.023356714552387074,1.1235536109930904,0.0,0.03298262803471118
180,2044,11,15,8.709926167270339E18,0.06954945222497146,1.4221998444237978,0.0,0.09703654492276918
199,2044,11,15,9.054830946953192E18,0.09492341963607681,1.621758945691483,0.0,0.1336846623423589
198,2044,11,15,2.857941005564493E18,0.024157817759654636,1.1282986019761885,0.0,0.03374865104470539
197,2044,11,16,6.522181452910449E18,-0.059023330209719685,0.7435854556912825,100.0,-0.08222276731233448
193,2044,11,16,7.421366990471719E18,0.019134003421791574,1.0999969772939415,0.0,0.02667991176168261
192,2044,11,16,6.261277189363532E18,0.07765081733505391,1.4827222990583855,0.0,0.10831446501449572
191,2044,11,16,4.2848121755587553E18,0.022439505032641933,1.1181204991669598,0.0,0.0314432383136857
189,2044,11,16,7.388801749022034E17,0.04407852853870436,1.2467355443956347,0.0,0.06164927953336271
187,2044,11,16,2.7812977706100634E18,0.02757840021864806,1.1478738988798747,0.0,0.03865641807209164
183,2044,11,16,1.858714168763392E18,0.0940587431721701,1.6213009500694782,0.0,0.13033909234150584
196,2044,11,17,4.2692437014197545E18,-0.3137627078180807,0.14331801458930998,97.19251336898395,-0.43582932633494015
195,2044,11,17,8.305991534382669E18,0.0333913071074075,1.1826658172303564,0.0,0.046732485082146565
182,2045,11,14,4.90388125562359E18,0.026451096295182035,1.1437504988062468,0.0,0.03633684716054976
195,2045,11,15,8.305991534382669E18,0.04206268174446632,1.2363800202323967,0.0,0.058991305199397985
187,2045,11,15,2.7812977706100634E18,0.02939510945497725,1.1590571754096892,0.0,0.04096204061990186
197,2045,11,16,6.522181452910449E18,-0.05462819131065462,0.7615653631632693,100.0,-0.07673372105822612
194,2045,11,16,8.619173836053503E18,0.06435239706822048,1.3872361450417328,0.0,0.09014098844487584
193,2045,11,16,7.421366990471719E18,0.020437106205292762,1.107806092702487,0.0,0.02869185532341919
192,2045,11,16,6.261277189363532E18,0.06350106554551162,1.3818488405292666,0.0,0.08882303234554238
189,2045,11,16,7.388801749022034E17,0.0471053146448193,1.2667066477193256,0.0,0.06558817507063311
188,2045,11,16,6.65317065901527E17,0.03954891337331814,1.2218139422999248,0.0,0.0551718633542626
185,2045,11,16,4.86643095885923E18,0.029656529195364704,1.160450517301892,0.0,0.04168056690039676
196,2045,11,17,4.2692437014197545E18,0.28975868450156106,7.213782085227709,4.144385026737968,0.4019369142542698
190,2045,11,17,2.2009420763865405E18,0.030685779911195817,1.1665676860166974,0.0,0.04305822606396787
184,2045,11,17,2.3275888066568E18,-0.14087243427513255,0.47967133534658074,100.0,-0.1959391084408479
183,2045,11,17,1.858714168763392E18,0.05914292762209937,1.3462615948537922,0.0,0.08287774646110996
181,2045,11,17,6.977615103056312E17,0.028731568890949324,1.1541943828686323,0.0,0.03999551213331061
180,2045,11,17,8.709926167270339E18,0.06531050328928595,1.3950678141090571,0.0,0.09091298296903827
199,2045,11,17,9.054830946953192E18,1.0066398665801222,-2.0964552221338786,27.406417112299465,1.4059609629695238
198,2045,11,17,2.857941005564493E18,0.02530147355382822,1.133691150494134,0.0,0.03593887774484501
191,2045,11,18,4.2848121755587553E18,0.025811268872591366,1.1373101252382598,0.0,0.03635312710931308
186,2045,11,18,3.967985631945377E18,0.0247380162470029,1.1311988421527501,0.0,0.03470091932460812
190,2046,11,15,2.2009420763865405E18,0.05841756770393301,1.3477143869746684,0.0,0.08044056272125204
180,2046,11,15,8.709926167270339E18,0.6578887148290244,-4.065522575811309,18.850267379679146,0.9337576493321947
196,2046,11,16,4.2692437014197545E18,-0.5279587548591923,-0.10491957146205222,86.49732620320856,-0.743801116671717
194,2046,11,16,8.619173836053503E18,0.074364170561516,1.452599227552464,0.0,0.10545958001801232
193,2046,11,16,7.421366990471719E18,0.021398149992592413,1.1133953860296817,0.0,0.03008224488550242
192,2046,11,16,6.261277189363532E18,0.08217347862548433,1.5163194165732294,0.0,0.11455049048888717
191,2046,11,16,4.2848121755587553E18,0.02774937035823636,1.1486436674373575,0.0,0.03888432898948922
189,2046,11,16,7.388801749022034E17,0.05482979874113746,1.3175386406268623,0.0,0.07679516291975183
188,2046,11,16,6.65317065901527E17,0.04257932494217363,1.236387214770459,0.0,0.06004832038903059
187,2046,11,16,2.7812977706100634E18,0.028736716218077083,1.1543999347660858,0.0,0.040342140289010314
186,2046,11,16,3.967985631945377E18,0.02396054708526202,1.1280178587364602,0.0,0.0331370317321717
185,2046,11,16,4.86643095885923E18,0.02993182245633022,1.1635741225690428,0.0,0.04170819927440531
184,2046,11,16,2.3275888066568E18,-0.07346073772708187,0.6952233821055038,100.0,-0.10353472071393224
183,2046,11,16,1.858714168763392E18,0.06528539398375667,1.3883628500502962,0.0,0.09195718758415984
182,2046,11,16,4.90388125562359E18,0.024622238198477198,1.130582978189932,0.0,0.03475138587739803
197,2046,11,17,6.522181452910449E18,-0.044628452064594155,0.8012242278471522,100.0,-0.06277981703506177
195,2046,11,17,8.305991534382669E18,0.0325595069543896,1.1757345179837242,0.0,0.04586874025986827
181,2046,11,17,6.977615103056312E17,0.028787897087503164,1.1536199800435076,0.0,0.04054832491123767
199,2046,11,17,9.054830946953192E18,-0.3094707282767369,0.14591820896390822,96.79144385026738,-0.4312416295193557
198,2046,11,17,2.857941005564493E18,0.02407239080138384,1.128474445986905,0.0,0.033430451269214775
193,2047,11,14,7.421366990471719E18,0.02341589024254419,1.1238737342711411,0.0,0.03271182186656493
192,2047,11,15,6.261277189363532E18,0.1399382154282589,2.0542837205550155,0.0,0.19831032019516884
187,2047,11,15,2.7812977706100634E18,0.0340099639952418,1.1864571624409737,0.0,0.047060913950331386
185,2047,11,15,4.86643095885923E18,0.03164568475829799,1.1731620905110913,0.0,0.043773330309382526
184,2047,11,15,2.3275888066568E18,-0.06797500275333963,0.7148174285908337,100.0,-0.09566971352352277
198,2047,11,15,2.857941005564493E18,0.028840439497799797,1.1550242882040616,0.0,0.040345748424989815
197,2047,11,16,6.522181452910449E18,-0.03420841141020077,0.8453193445384035,100.0,-0.048688879739560494
196,2047,11,16,4.2692437014197545E18,-0.21360088096250104,0.31610678051321267,100.0,-0.29745056856908153
195,2047,11,16,8.305991534382669E18,0.0380204707860412,1.209677850364747,0.0,0.05356997927303337
191,2047,11,16,4.2848121755587553E18,0.02858556224559881,1.1543950114712123,0.0,0.040066523365287
190,2047,11,16,2.2009420763865405E18,0.03347671928941406,1.1834669329247944,0.0,0.04621071037634269
182,2047,11,16,4.90388125562359E18,0.025662720805531745,1.1366627617666698,0.0,0.03585059870884256
181,2047,11,16,6.977615103056312E17,0.028424280441952866,1.1517493873949716,0.0,0.040369333214176406
199,2047,11,16,9.054830946953192E18,-0.11104662144530027,0.5735190879685497,100.0,-0.1579896017080163
194,2047,11,17,8.619173836053503E18,0.08405068436002827,1.5348727455818363,0.0,0.117123124210719
188,2047,11,17,6.65317065901527E17,0.03755949387953837,1.2062823797147535,0.0,0.05258844785320427
186,2047,11,17,3.967985631945377E18,0.021640385455967425,1.1155355771599855,0.0,0.029826177454880188
183,2047,11,17,1.858714168763392E18,0.06996240310874062,1.421103888784121,0.0,0.09925260952288963
180,2047,11,17,8.709926167270339E18,-0.1834304838329654,0.38358638259263994,100.0,-0.260732333022133
189,2047,11,18,7.388801749022034E17,0.0697251198850452,1.4216991790256115,0.0,0.09857901417071334
196,2048,11,13,4.2692437014197545E18,-0.07288983306881493,0.6953688678752217,100.0,-0.10166963001021236
199,2048,11,13,9.054830946953192E18,-0.19610982820910208,0.35096251141070545,100.0,-0.27402960919549646
197,2048,11,14,6.522181452910449E18,-0.03394116431592835,0.8447770539230611,100.0,-0.04737211244170034
191,2048,11,14,4.2848121755587553E18,0.03682112373668055,1.203118243079255,0.0,0.05140096882617721
190,2048,11,14,2.2009420763865405E18,0.03358225727468996,1.1841763634267195,0.0,0.04684261755133227
186,2048,11,14,3.967985631945377E18,0.02525111549517502,1.1340234975157577,0.0,0.035552599966628934
180,2048,11,14,8.709926167270339E18,-0.619685480080581,-0.16572674688459532,82.2192513368984,-0.8711690779249387
195,2048,11,15,8.305991534382669E18,0.037264036080660326,1.205926968374122,0.0,0.051942145112064186
194,2048,11,15,8.619173836053503E18,0.10495619388817981,1.7195167347793614,0.0,0.14671988185469767
189,2048,11,15,7.388801749022034E17,0.133710584297729,2.0197437691042865,0.0,0.18700729662016197
188,2048,11,15,6.65317065901527E17,0.057240926417877,1.3297474145230812,0.0,0.0806318488512806
187,2048,11,15,2.7812977706100634E18,0.04111137853032455,1.2306752785666382,0.0,0.05750972606719245
185,2048,11,15,4.86643095885923E18,0.03127597995961116,1.1683061826594705,0.0,0.044065907611291484
184,2048,11,15,2.3275888066568E18,-0.035849087219364494,0.8365737476400791,100.0,-0.0502917429892397
183,2048,11,15,1.858714168763392E18,0.22277231807311368,3.5597999590486937,1.6042780748663104,0.318891182390531
181,2048,11,15,6.977615103056312E17,0.030079374943758792,1.1628108930316567,0.0,0.04208123266906098
193,2048,11,16,7.421366990471719E18,0.02434074113409956,1.1281232763041948,0.0,0.034415769276562466
192,2048,11,16,6.261277189363532E18,0.4538725881952423,-13.03501564585787,9.62566844919786,0.6244702347668468
182,2048,11,16,4.90388125562359E18,0.024711850569383454,1.1317997637323558,0.0,0.03453659339815278
198,2048,11,16,2.857941005564493E18,0.02672585845953864,1.1444623169397738,0.0,0.03702371801619988
180,2049,11,14,8.709926167270339E18,-1.440272638832615,-0.5299280700595967,64.1711229946524,-2.0234343388000067
196,2049,11,15,4.2692437014197545E18,-0.04730144555281484,0.7928692682486733,100.0,-0.0673152465315138
192,2049,11,15,6.261277189363532E18,0.36490560625158786,42.86422547564925,7.0855614973262036,0.5042488163850847
189,2049,11,15,7.388801749022034E17,0.19447014099400756,2.8419996875819566,0.53475935828877,0.2743271567432773
187,2049,11,15,2.7812977706100634E18,0.03180840163105077,1.1732679838597455,0.0,0.04453367181493026
185,2049,11,15,4.86643095885923E18,0.039273323996182524,1.2163071595450894,0.0,0.05530484125130084
197,2049,11,16,6.522181452910449E18,-0.031195862351594692,0.8559531448933783,100.0,-0.04364418799383404
195,2049,11,16,8.305991534382669E18,0.045386064016022784,1.2578573548247944,0.0,0.06269367564592082
194,2049,11,16,8.619173836053503E18,0.3031610410479667,7.4002936279048,3.7433155080213902,0.42575256696866126
193,2049,11,16,7.421366990471719E18,0.026336471504964418,1.1417882966764352,0.0,0.03641692842126163
188,2049,11,16,6.65317065901527E17,0.09755052207321602,1.6549539444719885,0.0,0.13701243201682722
183,2049,11,16,1.858714168763392E18,0.06440036892952582,1.3827118732416723,0.0,0.08986255357566235
182,2049,11,16,4.90388125562359E18,0.023551996748405697,1.1259791471564067,0.0,0.03284645852618585
181,2049,11,16,6.977615103056312E17,0.030162434016939268,1.1649869917510363,0.0,0.04179490585691805
199,2049,11,16,9.054830946953192E18,-0.14016452610696173,0.49009700884368845,100.0,-0.1967004591730897
198,2049,11,16,2.857941005564493E18,0.025949094289827418,1.1389664219422266,0.0,0.0361155124122177
191,2049,11,17,4.2848121755587553E18,0.05637715880876961,1.3290145659324204,0.0,0.07857195934111191
190,2049,11,17,2.2009420763865405E18,0.04963432040767417,1.2818872690116092,0.0,0.07048657220033522
186,2049,11,17,3.967985631945377E18,0.023705678601921243,1.1266196333790555,0.0,0.032938778763986244
184,2049,11,17,2.3275888066568E18,-0.03287880555373231,0.8513964256976198,100.0,-0.047000514567842766
184,2050,11,13,2.3275888066568E18,-0.02759088306369711,0.8725596071794813,100.0,-0.039282599887824406
182,2050,11,14,4.90388125562359E18,0.02765015541440438,1.148153552916209,0.0,0.03858036078677669
197,2050,11,15,6.522181452910449E18,-0.02272762577643202,0.8924473860865672,100.0,-0.031653893001405996
196,2050,11,15,4.2692437014197545E18,-0.02400076643888625,0.8873179617943768,100.0,-0.033610462764792286
190,2050,11,15,2.2009420763865405E18,0.05371205791057276,1.3127171806427695,0.0,0.07528793201362302
189,2050,11,15,7.388801749022034E17,9.517471363295451,-1.0158844223173198,46.12299465240642,13.254152829382381
188,2050,11,15,6.65317065901527E17,0.5105161268212098,-7.757872476821878,11.76470588235294,0.7088761531780358
187,2050,11,15,2.7812977706100634E18,0.025401375794154434,1.1359010991187553,0.0,0.03524424577867337
183,2050,11,15,1.858714168763392E18,0.37003575077240275,-37404.07690740082,7.352941176470589,0.5178971042685235
195,2050,11,16,8.305991534382669E18,0.06373398016985789,1.3801252513776574,0.0,0.08921334054587136
194,2050,11,16,8.619173836053503E18,-2.0697418438030994,-0.5933921415360369,58.68983957219251,-2.9290622634110535
192,2050,11,16,6.261277189363532E18,0.18237960657565286,2.71567042343809,0.53475935828877,0.25451599358322247
191,2050,11,16,4.2848121755587553E18,0.070402384770119,1.4239941803372094,0.0,0.10007396346029385
186,2050,11,16,3.967985631945377E18,0.027251811074495622,1.1458142553272714,0.0,0.03826673137510389
185,2050,11,16,4.86643095885923E18,0.03084493023240844,1.1659949570085764,0.0,0.04369521215747539
180,2050,11,16,8.709926167270339E18,-0.10493066116947358,0.5875245843203761,100.0,-0.14718889306974353
199,2050,11,16,9.054830946953192E18,-0.05528091804891064,0.7579695324173745,100.0,-0.07684048049914464
193,2050,11,17,7.421366990471719E18,0.03309281080709999,1.180590918054281,0.0,0.046393602588470896
181,2050,11,17,6.977615103056312E17,0.037548849623825334,1.20559648592578,0.0,0.05291555286793886
198,2050,11,18,2.857941005564493E18,0.024702032025791743,1.1327633765485845,0.0,0.03420121420165683
