id_sim,year,month,day,seed,Gini Index,Top20/Bottom20 Ratio,Bankruptcy Risk,CV Profit
277,2040,8,3,5.392312879540745E18,0.02035917109000322,1.106648819412103,0.0,0.028698723307461604
274,2040,8,4,5.836111949060572E18,0.03765592605318439,1.205920769348614,0.0,0.053735584067502416
265,2040,8,4,8.00272729626966E18,0.03681039487833535,1.2016339841701686,0.0,0.05239195365451527
268,2040,8,4,1.4244601342993418E18,0.034436646700470135,1.1885402380130377,0.0,0.04892430313670769
279,2040,8,4,8.805755481983441E18,0.03533538817631779,1.1943904566570247,0.0,0.049847306605227716
269,2040,8,5,3.6912901621011497E18,0.03081210485587943,1.166960570740305,0.0,0.04360035187556133
275,2041,8,1,7.810180881598322E18,0.464885787898766,-2.4841459758669844,10.685483870967742,0.6811837645422216
268,2041,8,1,1.4244601342993418E18,0.03477377844555576,1.1884179037181781,0.0,0.0495212174897504
261,2041,8,2,3.1672676456999844E18,0.1572964056127513,2.8895822885710114,3.6290322580645165,0.22569773772579818
272,2041,8,3,7.785515223895154E18,0.04416877107807389,1.2477851160671791,0.0,0.06264238208686619
273,2041,8,3,1.9062697412338442E18,0.02880348853886133,1.1533909402467195,0.0,0.0408411386978997
274,2041,8,3,5.836111949060572E18,0.03506018725080832,1.1931778400916704,0.0,0.049180069665699336
262,2041,8,3,7.551686037947802E18,0.03240068923333639,1.1741938989676926,0.0,0.04599127659177625
263,2041,8,3,3.8076780415005327E18,0.053188180094240894,1.304253067426889,0.0,0.07553429503564603
267,2041,8,3,3.8962303467200983E18,-0.3473622066117234,0.19751482330053327,100.0,-0.530504783196814
264,2041,8,4,1.8191142937400033E18,0.033831050046713725,1.18315000475549,0.0,0.04844227981213222
277,2041,8,4,5.392312879540745E18,0.020814554180449262,1.108508063604424,0.0,0.029468939045716288
278,2041,8,4,6.784113119771871E18,0.029838589001683537,1.1602688108542716,0.0,0.04250795729108713
269,2041,8,5,3.6912901621011497E18,0.032558293466792614,1.1763201392525693,0.0,0.04608355045511595
270,2041,8,5,4.565563823161268E18,0.028477578935328946,1.1532958522168926,0.0,0.04024734992334267
271,2041,8,5,3.1962213724053494E18,0.046077070343054666,1.259157205281652,0.0,0.06571911082401537
276,2041,8,5,4.5339596344121354E18,0.01885399317608406,1.0992377383113558,0.0,0.026430209454469885
265,2041,8,5,8.00272729626966E18,0.04085546072793661,1.2269617315506745,0.0,0.05809382252151067
266,2041,8,5,4.4904735328533463E18,0.04379229897865466,1.244320996553128,0.0,0.0618938858748533
260,2041,8,5,8.160192525120971E18,-0.020412945114984423,0.9037007489012412,100.0,-0.028921433750907926
279,2041,8,5,8.805755481983441E18,0.032951666455046914,1.1788549702182287,0.0,0.046652002850304464
263,2042,8,2,3.8076780415005327E18,0.34958669733348335,-5.408300026855391,10.685483870967742,0.5144314591033845
265,2042,8,2,8.00272729626966E18,0.6810037791560469,-1.529591959082026,11.088709677419354,0.9781353253542029
266,2042,8,2,4.4904735328533463E18,0.27562352586620087,5.388796293184115,2.1169354838709675,0.3900942383494708
268,2042,8,2,1.4244601342993418E18,0.1086082786898651,1.9741460257191707,0.0,0.1620647862980233
279,2042,8,2,8.805755481983441E18,0.03132874907646184,1.168082831401279,0.0,0.04439907395391988
272,2042,8,3,7.785515223895154E18,0.13891434384035875,2.442486178004014,0.10080645161290322,0.19931447099175217
274,2042,8,3,5.836111949060572E18,0.03918528385209824,1.2169006256962378,0.0,0.05494745799903688
261,2042,8,3,3.1672676456999844E18,0.04287159323338234,1.2384652500830287,0.0,0.06033441092105554
269,2042,8,4,3.6912901621011497E18,0.03131542658728591,1.1695734069225479,0.0,0.0442086128520487
275,2042,8,4,7.810180881598322E18,0.12266033751577568,1.8960622417032362,0.0,0.1753525739831248
276,2042,8,4,4.5339596344121354E18,0.024192043477996042,1.128432363507854,0.0,0.034068082681504824
277,2042,8,4,5.392312879540745E18,0.019472413380586237,1.101868325322081,0.0,0.027540173368538624
270,2042,8,5,4.565563823161268E18,0.027238768026320966,1.1456834444007953,0.0,0.03856314276762578
271,2042,8,5,3.1962213724053494E18,0.0392407656203917,1.2163165779621818,0.0,0.05576028893926151
273,2042,8,5,1.9062697412338442E18,0.02434944721865263,1.1291810155364927,0.0,0.03432829692641945
264,2042,8,5,1.8191142937400033E18,0.03377052445900274,1.1821958780612858,0.0,0.0481165061943217
267,2042,8,5,3.8962303467200983E18,-0.1144932039362332,0.5642575794553611,100.0,-0.16408706513525725
260,2042,8,5,8.160192525120971E18,-0.01615092016718988,0.9229553260105776,100.0,-0.022851136390818583
262,2042,8,6,7.551686037947802E18,0.029572063275069865,1.1596325733431225,0.0,0.041550236457677005
278,2042,8,6,6.784113119771871E18,0.02218459057804338,1.1174716213210272,0.0,0.030989333596702393
276,2043,8,1,4.5339596344121354E18,0.06854797084239933,1.475036591616155,0.0,0.0976024940130092
269,2043,8,2,3.6912901621011497E18,0.16113522395574692,3.1813022350123257,7.963709677419355,0.24211900542584905
272,2043,8,3,7.785515223895154E18,0.05269011318638229,1.2989900405736032,0.0,0.07513551698072403
262,2043,8,3,7.551686037947802E18,0.034792801081986374,1.1913133145646317,0.0,0.04938360713203208
265,2043,8,3,8.00272729626966E18,0.37055212847154334,24.364224697484563,5.846774193548387,0.5283347828767473
270,2043,8,4,4.565563823161268E18,0.03166784912644633,1.1707390046243096,0.0,0.04516704207723928
271,2043,8,4,3.1962213724053494E18,0.048584968731621894,1.2753267546693494,0.0,0.06854321151928025
274,2043,8,4,5.836111949060572E18,0.03993286955287087,1.2213401977599416,0.0,0.0566519039306609
275,2043,8,4,7.810180881598322E18,-0.09519161951728886,0.6198768458035466,100.0,-0.13529607686448528
263,2043,8,4,3.8076780415005327E18,0.08759251846704517,1.5595297936149948,0.0,0.12497847679727915
266,2043,8,4,4.4904735328533463E18,-0.4810324450279299,-0.074857902771784,88.00403225806451,-0.6798716179421934
268,2043,8,4,1.4244601342993418E18,0.0374983351088676,1.2069151281229407,0.0,0.053554025152014385
260,2043,8,4,8.160192525120971E18,-0.019222913690227186,0.9095190580136925,100.0,-0.027330067524653064
277,2043,8,4,5.392312879540745E18,0.021473291424417288,1.1134787664369714,0.0,0.030386890653655144
278,2043,8,4,6.784113119771871E18,0.03606170903485624,1.198792471547407,0.0,0.05079372247055628
261,2043,8,5,3.1672676456999844E18,0.040987279393958444,1.2277883918990742,0.0,0.058475080818618914
267,2043,8,5,3.8962303467200983E18,-0.14755842314509418,0.4733087491803077,100.0,-0.21217625619987007
279,2043,8,5,8.805755481983441E18,0.030727022679820144,1.1654073300431642,0.0,0.04353138052853546
273,2043,8,6,1.9062697412338442E18,0.025309831666982644,1.1359104501359234,0.0,0.03544486508402437
264,2043,8,6,1.8191142937400033E18,0.029924480771255618,1.1625278101037972,0.0,0.042131148011487644
274,2044,7,31,5.836111949060572E18,0.14417184242302386,2.557698900802981,3.024193548387097,0.2062950273758737
270,2044,8,2,4.565563823161268E18,0.030399829076442262,1.1639271363412016,0.0,0.043097839588857885
275,2044,8,2,7.810180881598322E18,-0.1703798251534042,0.4124994086440482,100.0,-0.24232175950101834
261,2044,8,2,3.1672676456999844E18,0.03546939087899446,1.1934065364324222,0.0,0.050079285977751034
268,2044,8,2,1.4244601342993418E18,0.034022277796073815,1.1868714669381517,0.0,0.047981215870649
260,2044,8,2,8.160192525120971E18,-0.01136773153109008,0.9454162613298971,100.0,-0.016195184409067562
277,2044,8,2,5.392312879540745E18,0.02419841340786817,1.12856368623224,0.0,0.034113009009714576
279,2044,8,2,8.805755481983441E18,0.026810399510702968,1.1429649715838432,0.0,0.037914079851844654
269,2044,8,3,3.6912901621011497E18,0.0404157734272755,1.2245914079821025,0.0,0.05727870403971121
272,2044,8,3,7.785515223895154E18,0.040992812104882426,1.2273433112188616,0.0,0.05756081164026022
273,2044,8,3,1.9062697412338442E18,0.028297378693478932,1.1512835869175186,0.0,0.04012495049775122
264,2044,8,3,1.8191142937400033E18,0.042938514536427885,1.2400018004285822,0.0,0.060590962818777655
265,2044,8,3,8.00272729626966E18,0.25936692791436244,5.0308794369987515,1.6129032258064515,0.36786946121295666
266,2044,8,3,4.4904735328533463E18,0.2376467610439456,4.217380946017789,2.1169354838709675,0.3384201720644843
267,2044,8,3,3.8962303467200983E18,-0.09050250250522104,0.632552498816888,100.0,-0.12560770645015676
271,2044,8,4,3.1962213724053494E18,0.04631822194037841,1.2582080748534612,0.0,0.06597421826334081
276,2044,8,4,4.5339596344121354E18,0.022979121192147227,1.122143840277844,0.0,0.032518670216817196
262,2044,8,4,7.551686037947802E18,0.04004313412223667,1.2223720784562475,0.0,0.05696221303778315
263,2044,8,4,3.8076780415005327E18,0.11309710806571437,1.7970590426396116,0.0,0.1610933346397947
278,2044,8,4,6.784113119771871E18,0.03259607665027126,1.1771171868141148,0.0,0.046273579612344004
275,2045,8,1,7.810180881598322E18,-0.10233362234347848,0.6059988503652216,100.0,-0.1474960112884807
269,2045,8,2,3.6912901621011497E18,0.16618161769942208,3.182438606532555,4.233870967741935,0.2394414543617915
270,2045,8,3,4.565563823161268E18,0.030470549343963454,1.165397287331055,0.0,0.0429370237103049
273,2045,8,3,1.9062697412338442E18,0.030074637547342017,1.1606216627408295,0.0,0.042802137235339266
267,2045,8,3,3.8962303467200983E18,-0.0863073064683908,0.6518079832417067,100.0,-0.122729285344304
268,2045,8,3,1.4244601342993418E18,0.04045380294284733,1.224723008242658,0.0,0.057878882143079215
260,2045,8,3,8.160192525120971E18,-0.009533020259357284,0.9537767755609307,100.0,-0.013427668356157748
277,2045,8,3,5.392312879540745E18,0.028571612797840495,1.153869830145405,0.0,0.040360422536005545
278,2045,8,3,6.784113119771871E18,0.03684786524993802,1.2015937055720118,0.0,0.05244445771796011
279,2045,8,3,8.805755481983441E18,0.027618713388394195,1.145910037509372,0.0,0.03954958613912942
271,2045,8,4,3.1962213724053494E18,0.04519348848883322,1.2581900815984195,0.0,0.06315060066111655
272,2045,8,4,7.785515223895154E18,0.05085539709720037,1.2889580482004368,0.0,0.07179604639770336
274,2045,8,4,5.836111949060572E18,0.0586602580331271,1.3394509555219491,0.0,0.08355610584744118
265,2045,8,4,8.00272729626966E18,3.290434884043701,-1.1769337212594757,41.229838709677416,4.6791130903121605
261,2045,8,5,3.1672676456999844E18,0.0339033937880061,1.1854119606384008,0.0,0.047753926541670606
262,2045,8,5,7.551686037947802E18,0.0464870088036973,1.2624203138724404,0.0,0.06557531019030358
263,2045,8,5,3.8076780415005327E18,0.11461564220405192,1.8067557249951436,0.0,0.16181003442847072
264,2045,8,5,1.8191142937400033E18,0.04008154877323348,1.2200423789360413,0.0,0.05723802696643637
266,2045,8,5,4.4904735328533463E18,-0.5533616733480148,-0.1355439759304153,85.28225806451613,-0.779883982250448
276,2045,8,7,4.5339596344121354E18,0.02033982527589612,1.1075252413516175,0.0,0.028605271561520183
264,2046,7,31,1.8191142937400033E18,0.12578580657359162,2.2075737807867224,3.024193548387097,0.1807735030199383
267,2046,7,31,3.8962303467200983E18,-0.07239316910042921,0.695780581504083,100.0,-0.10229112497194143
262,2046,8,1,7.551686037947802E18,-5.7863379076467,-0.3473513751256251,21.875,-8.813172643997294
270,2046,8,2,4.565563823161268E18,0.028923999295373592,1.1541963915657165,0.0,0.04115319966049834
274,2046,8,2,5.836111949060572E18,0.030797401937540173,1.1646749555973412,0.0,0.04397599111025227
265,2046,8,2,8.00272729626966E18,-0.3571455805272027,0.1585221747164307,99.59677419354838,-0.5038821367268973
272,2046,8,3,7.785515223895154E18,0.05750366791518134,1.3324115543103625,0.0,0.0811092597122793
273,2046,8,3,1.9062697412338442E18,0.02543274872378087,1.1357745116223172,0.0,0.03614758055136559
275,2046,8,3,7.810180881598322E18,-0.0463028966008139,0.7929718548141582,100.0,-0.06516885813690836
276,2046,8,3,4.5339596344121354E18,0.02332593121016363,1.1238948631700947,0.0,0.03302241856128545
263,2046,8,3,3.8076780415005327E18,-0.18128982786645156,0.3846613730727925,99.8991935483871,-0.2586015307923518
268,2046,8,3,1.4244601342993418E18,0.16251726124720595,3.3305221418399924,9.879032258064516,0.2502634620634459
277,2046,8,3,5.392312879540745E18,0.028687877188027476,1.1547370179899135,0.0,0.040408722110428015
269,2046,8,4,3.6912901621011497E18,0.05342810834033683,1.3058041869597072,0.0,0.07599787406176411
261,2046,8,4,3.1672676456999844E18,0.05263819643039285,1.298660803990481,0.0,0.07452871101523842
266,2046,8,4,4.4904735328533463E18,-0.08740928912169783,0.6435623956069035,100.0,-0.12360514738644716
260,2046,8,4,8.160192525120971E18,-0.009298626660670358,0.9549337786251115,100.0,-0.01316563768925766
278,2046,8,4,6.784113119771871E18,0.03728157340670234,1.2048165167033644,0.0,0.052942077480060516
271,2046,8,5,3.1962213724053494E18,0.06941090204522533,1.4221300307620344,0.0,0.09794225734867136
279,2046,8,5,8.805755481983441E18,0.025812921967453405,1.1381080944595419,0.0,0.03642030425765633
273,2047,7,31,1.9062697412338442E18,0.08584878485063242,1.6506601587321503,0.0,0.12300508950372609
277,2047,7,31,5.392312879540745E18,0.08635450573624531,1.6577871480334707,0.6048387096774194,0.12400726158406665
278,2047,8,1,6.784113119771871E18,0.19443247842172,4.4126544960233565,4.737903225806452,0.28084648174647103
261,2047,8,2,3.1672676456999844E18,0.16588476748061143,3.1228523087460847,2.620967741935484,0.2377541497220904
265,2047,8,2,8.00272729626966E18,-0.5583627433685562,-0.1442109884789654,84.97983870967742,-0.7928263587091605
272,2047,8,3,7.785515223895154E18,0.04403491393031985,1.2475764918626722,0.0,0.061584944813656
263,2047,8,3,3.8076780415005327E18,-0.059508661912560996,0.7454483348556421,100.0,-0.0844506248621539
268,2047,8,3,1.4244601342993418E18,0.047505719018456787,1.266632266443451,0.0,0.06761049575272826
260,2047,8,3,8.160192525120971E18,-0.011270344786338137,0.9453213946859699,100.0,-0.015717572675794107
279,2047,8,3,8.805755481983441E18,0.026928380874085753,1.1443678531604276,0.0,0.03791646101327068
269,2047,8,4,3.6912901621011497E18,0.05510516237587339,1.3210167477653578,0.0,0.07765432146766195
271,2047,8,4,3.1962213724053494E18,0.09025653206331395,1.5804394806850923,0.0,0.1286668266575035
274,2047,8,4,5.836111949060572E18,0.034401054617178704,1.1889686282395269,0.0,0.04821131892607426
275,2047,8,4,7.810180881598322E18,-0.029862385868249474,0.8636773586457819,100.0,-0.04277721160245357
262,2047,8,4,7.551686037947802E18,0.1617730101971309,2.419057366916723,0.20161290322580644,0.22668706779929615
264,2047,8,4,1.8191142937400033E18,0.04941144469404564,1.2822611532014419,0.0,0.06993746990937194
266,2047,8,4,4.4904735328533463E18,0.15099445145878412,2.225698398230655,0.0,0.2136892523193291
267,2047,8,4,3.8962303467200983E18,-0.09182725130700373,0.6325951280652161,100.0,-0.130456978446574
270,2047,8,5,4.565563823161268E18,0.030225053924527383,1.1638618179392293,0.0,0.042537523643156806
276,2047,8,5,4.5339596344121354E18,0.02745534199189588,1.1482060075542813,0.0,0.03858922120376391
267,2048,7,30,3.8962303467200983E18,-0.11268212176920862,0.576669241203581,100.0,-0.16008254956916676
262,2048,7,31,7.551686037947802E18,-0.27009390322860005,0.2838527960926665,100.0,-0.41649783521113265
264,2048,7,31,1.8191142937400033E18,0.2799233053345307,-21.845708299438062,9.979838709677418,0.4263359324137094
268,2048,7,31,1.4244601342993418E18,0.21743707246698116,7.978772630351225,10.685483870967742,0.33357263734010983
265,2048,8,1,8.00272729626966E18,0.25542354591887717,4.431249248416095,1.310483870967742,0.35882837665148104
277,2048,8,1,5.392312879540745E18,0.032550531426343766,1.176504290191981,0.0,0.04617014180423823
279,2048,8,1,8.805755481983441E18,0.030154255582384822,1.161581345353806,0.0,0.04277708811061678
270,2048,8,2,4.565563823161268E18,0.032839266584231995,1.1785284215122922,0.0,0.04638879170099104
273,2048,8,2,1.9062697412338442E18,0.02966025055632021,1.16062394562488,0.0,0.04138997522234655
275,2048,8,2,7.810180881598322E18,-0.026796112998320607,0.8756060493931097,100.0,-0.038082320692062036
266,2048,8,2,4.4904735328533463E18,0.301365188505223,7.449809755795149,3.7298387096774195,0.4265074396958093
278,2048,8,2,6.784113119771871E18,0.0747640691237324,1.4602953588198146,0.0,0.10504067747610925
269,2048,8,3,3.6912901621011497E18,0.04728557903106409,1.26849152130987,0.0,0.06741626886978126
271,2048,8,3,3.1962213724053494E18,0.22732967978348567,3.858331761002303,1.411290322580645,0.3191498477464672
272,2048,8,3,7.785515223895154E18,0.04469899105931844,1.251700434451899,0.0,0.06358218207363955
274,2048,8,3,5.836111949060572E18,0.02802787736911902,1.1511476018948217,0.0,0.0393730560589781
276,2048,8,3,4.5339596344121354E18,0.02794289546142367,1.1498323654253653,0.0,0.039384292189363915
261,2048,8,3,3.1672676456999844E18,0.0403332252831124,1.2234854787229046,0.0,0.057160205990934354
263,2048,8,3,3.8076780415005327E18,-0.11983875638401764,0.5476327995582875,100.0,-0.1714331428697874
260,2048,8,3,8.160192525120971E18,-0.014141740176454054,0.9315827913650828,100.0,-0.019713945794832995
275,2049,7,31,7.810180881598322E18,-0.03578043352381494,0.8332425896741471,100.0,-0.05052601408459354
261,2049,7,31,3.1672676456999844E18,0.1558572751445781,3.0749102324053035,9.67741935483871,0.2390701085071401
271,2049,8,1,3.1962213724053494E18,-0.24532644557253416,0.3050635890978533,100.0,-0.34533075870747315
277,2049,8,1,5.392312879540745E18,0.11726141042368697,2.0543068050948756,3.024193548387097,0.16675648535452545
273,2049,8,2,1.9062697412338442E18,0.028962153957688724,1.1549744252315408,0.0,0.04112752710208036
265,2049,8,2,8.00272729626966E18,0.6467265517794389,-3.6716239870446272,18.245967741935484,0.9019240958365382
260,2049,8,2,8.160192525120971E18,-0.01316007148435463,0.9366864636243526,100.0,-0.01843876953058864
269,2049,8,3,3.6912901621011497E18,0.10488767843279988,1.7019153051141662,0.0,0.14913354104492196
274,2049,8,3,5.836111949060572E18,0.0277194573308993,1.1480504384515797,0.0,0.039111874261823706
263,2049,8,3,3.8076780415005327E18,-0.0355778163952643,0.8379344851119959,100.0,-0.050272258997568695
266,2049,8,3,4.4904735328533463E18,-1.0823650134125766,-0.43388133588956773,70.26209677419355,-1.5230812701327112
268,2049,8,3,1.4244601342993418E18,0.04540624222623282,1.257650432651061,0.0,0.06409035201233226
272,2049,8,4,7.785515223895154E18,0.05245791869822875,1.2992682273465754,0.0,0.07457304390082117
276,2049,8,4,4.5339596344121354E18,0.027993570738881215,1.1498310198662351,0.0,0.03949037055168811
262,2049,8,4,7.551686037947802E18,-0.24580508200201998,0.24395658946484192,99.09274193548387,-0.3518074261271556
264,2049,8,4,1.8191142937400033E18,0.047653126635893904,1.2715932472732197,0.0,0.06761099198848743
279,2049,8,4,8.805755481983441E18,0.025945444923923817,1.137434363751617,0.0,0.03676543831942415
270,2049,8,5,4.565563823161268E18,0.0443313856684673,1.249487033423681,0.0,0.0623395420922161
267,2049,8,5,3.8962303467200983E18,0.3232560229389789,9.79102393512471,4.637096774193548,0.4578609879955899
278,2049,8,5,6.784113119771871E18,0.05535759856373798,1.3245072023487652,0.0,0.07787189259172543
269,2050,7,30,3.6912901621011497E18,0.3203542158764708,-10.230902697806311,10.685483870967742,0.46169182317993296
265,2050,7,31,8.00272729626966E18,-0.25146158071802294,0.3064246944924085,100.0,-0.3720031680262123
260,2050,7,31,8.160192525120971E18,-0.014386450702695118,0.9286188332188794,100.0,-0.02011626420559362
267,2050,8,1,3.8962303467200983E18,-0.11330088726012899,0.5767502438505931,100.0,-0.17143822887323928
279,2050,8,1,8.805755481983441E18,0.08730189629104487,1.7026480306288838,0.0,0.1332822063934004
274,2050,8,2,5.836111949060572E18,0.02902762372825379,1.1559957982192284,0.0,0.04080224220464578
261,2050,8,2,3.1672676456999844E18,0.03992121651674982,1.220476790692707,0.0,0.05682334817295917
264,2050,8,2,1.8191142937400033E18,0.04054730260148289,1.2249808191399127,0.0,0.057202664356761405
277,2050,8,2,5.392312879540745E18,0.03626027161319839,1.1979641276123971,0.0,0.051425303157220305
278,2050,8,2,6.784113119771871E18,0.06197994207592032,1.3647001042074303,0.0,0.0869152256941747
270,2050,8,3,4.565563823161268E18,0.0632488271247963,1.371157777379479,0.0,0.08993369858466892
273,2050,8,3,1.9062697412338442E18,0.03241549750498203,1.1739827986022522,0.0,0.04612628193571234
275,2050,8,3,7.810180881598322E18,-0.0320197972827776,0.8534259149585385,100.0,-0.04525927103194752
276,2050,8,3,4.5339596344121354E18,0.027387495341725892,1.145683388666845,0.0,0.038807288142148566
266,2050,8,3,4.4904735328533463E18,0.2672923096935698,5.494341609411424,2.0161290322580645,0.379005191029008
268,2050,8,3,1.4244601342993418E18,0.05202382773861886,1.2951989926600276,0.0,0.07452944271841169
271,2050,8,4,3.1962213724053494E18,1.7695226508514343,-1.527387032370604,36.391129032258064,2.497748697605064
262,2050,8,4,7.551686037947802E18,-9.710278360393078,-0.7844278382966542,48.689516129032256,-13.946328932632124
272,2050,8,5,7.785515223895154E18,0.039239876491076076,1.2162474334622813,0.0,0.05554739934326358
263,2050,8,5,3.8076780415005327E18,8.486060351283955,-0.9390273598894636,43.24596774193548,12.048140795917428
