id_sim,year,month,day,seed,Gini Index,Top20/Bottom20 Ratio,Bankruptcy Risk,CV Profit
77,2030,11,15,4.974214387304059E17,0.022772945146102223,1.1206403067441244,0.0,0.0320639308306287
78,2030,11,15,7.278710821350941E18,0.022885522735835592,1.1215263801292352,0.0,0.03206317274091642
65,2030,11,16,3.0688222562761073E18,0.022987397487663774,1.121747561892554,0.0,0.0326766630180054
67,2030,11,16,8.507560024639921E18,0.026075656199872142,1.1389343479154526,0.0,0.03680596197713653
69,2030,11,16,1.481964993321812E18,0.03359201794931862,1.185849133728668,0.0,0.04680224972156511
61,2030,11,16,6.307363977605812E18,0.02586822177705538,1.1382055736272014,0.0,0.03623378803925941
79,2030,11,16,8.617806463867117E18,0.019768138463957807,1.1032767086726902,0.0,0.02793420269609448
73,2030,11,16,2.861374886328272E18,0.018029170248456784,1.0944590636071432,0.0,0.02517572070815803
63,2030,11,17,6.605295447056412E18,0.026198308054319122,1.1416225801042377,0.0,0.0363658320549601
70,2030,11,17,2.9539370702862316E18,0.02883773511799477,1.1544520548208324,0.0,0.04071199845099865
60,2030,11,17,5.096996787781837E17,0.02410241408518271,1.1282123916944196,0.0,0.033704516236938396
62,2030,11,17,8.834479670273441E18,0.02173064942413076,1.1138641129126918,0.0,0.030860358176786028
71,2030,11,17,6.492828447697523E18,0.030541748263870648,1.1634675719937553,0.0,0.04349911672998719
74,2030,11,17,4.281117921937587E18,0.02468517971619227,1.1307105049644899,0.0,0.03500289378364355
75,2030,11,17,2.797545246119503E18,0.03351673435142424,1.1816299771753467,0.0,0.04768949086586872
76,2030,11,17,4.898742477016446E18,0.026973673118359624,1.143423124814492,0.0,0.03845139414743554
64,2030,11,18,3.1730362057635645E18,0.02655051662033256,1.1405512568141092,0.0,0.03798576514275738
64,2031,11,14,3.1730362057635645E18,0.029619654738242435,1.1603515008443794,0.0,0.04156070128985882
70,2031,11,14,2.9539370702862316E18,0.03323564597279951,1.1802861273370797,0.0,0.04727131871640248
65,2031,11,15,3.0688222562761073E18,0.021133745378484708,1.1114538919107715,0.0,0.029761826939870378
66,2031,11,15,4.898224502314156E18,0.02817843629019568,1.1523313384409588,0.0,0.03940832865563405
67,2031,11,15,8.507560024639921E18,0.023759682092311177,1.1269974673875829,0.0,0.03300824410058411
68,2031,11,15,5.859174576972996E18,0.02691653324300072,1.1447982240278247,0.0,0.0378050986239922
61,2031,11,15,6.307363977605812E18,0.02679416903088026,1.1428863374722051,0.0,0.03794807268227916
62,2031,11,15,8.834479670273441E18,0.024044162270183987,1.1276114774081132,0.0,0.033931302683939034
79,2031,11,15,8.617806463867117E18,0.020129936110514238,1.1059426110608273,0.0,0.02805530998085596
72,2031,11,15,1.0005304447219302E18,0.026104249036971065,1.1378335455471373,0.0,0.03703037704217427
74,2031,11,15,4.281117921937587E18,0.024747777476141982,1.131012811983081,0.0,0.035180771172310825
75,2031,11,15,2.797545246119503E18,0.03574069456875394,1.197983899992393,0.0,0.05018358586943068
77,2031,11,15,4.974214387304059E17,0.02373285546236364,1.1268985049441327,0.0,0.03318231393557142
63,2031,11,16,6.605295447056412E18,0.028185164684545478,1.1512978256831334,0.0,0.03994309413415225
69,2031,11,16,1.481964993321812E18,0.03158121695123602,1.1710170107338103,0.0,0.04475268212832871
60,2031,11,16,5.096996787781837E17,0.025645565812229647,1.136839810026049,0.0,0.036234199062161666
71,2031,11,16,6.492828447697523E18,0.030031220753461933,1.1638190808176545,0.0,0.04209023950965979
76,2031,11,16,4.898742477016446E18,0.024574882571979272,1.1309179687340014,0.0,0.0347807626462959
73,2031,11,17,2.861374886328272E18,0.01849386897956409,1.0962834656309695,0.0,0.026284336365460605
78,2031,11,17,7.278710821350941E18,0.02319711664782702,1.122431033065554,0.0,0.032715161781997106
63,2032,11,13,6.605295447056412E18,0.03129177195786192,1.168611707379552,0.0,0.04430271916406761
64,2032,11,13,3.1730362057635645E18,0.0275091999324774,1.1479338830026549,0.0,0.03870327217566549
66,2032,11,13,4.898224502314156E18,0.029879890603562363,1.162103877483245,0.0,0.042001910871386626
70,2032,11,13,2.9539370702862316E18,0.038745875139180444,1.21382269618296,0.0,0.054386786593093005
74,2032,11,13,4.281117921937587E18,0.02522069484028779,1.1340855103942806,0.0,0.035816921283455865
77,2032,11,13,4.974214387304059E17,0.022757844218276438,1.12019545143464,0.0,0.03204818443853873
78,2032,11,13,7.278710821350941E18,0.025590525091127567,1.135818829695203,0.0,0.03615462196767032
65,2032,11,14,3.0688222562761073E18,0.022342254552529618,1.1180692263254524,0.0,0.03147303980222314
67,2032,11,14,8.507560024639921E18,0.02250609408948292,1.1192421936958974,0.0,0.03132927581822662
68,2032,11,14,5.859174576972996E18,0.03719410233989948,1.2037008037032746,0.0,0.052543678395232774
69,2032,11,14,1.481964993321812E18,0.02970173363568702,1.1588679519269736,0.0,0.04212859423533968
60,2032,11,14,5.096996787781837E17,0.027828661673594993,1.148639006245229,0.0,0.03930827046467433
61,2032,11,14,6.307363977605812E18,0.023103588247937772,1.121838439922367,0.0,0.03241858877878297
62,2032,11,14,8.834479670273441E18,0.024172936619486007,1.1281209431855066,0.0,0.03417595567339876
79,2032,11,14,8.617806463867117E18,0.023035045014373753,1.1214835474426992,0.0,0.03252178063524706
71,2032,11,14,6.492828447697523E18,0.034027458708244133,1.1845035151185404,0.0,0.04795670716032599
72,2032,11,14,1.0005304447219302E18,0.023333975435709167,1.1240244495947345,0.0,0.03268745512133575
73,2032,11,14,2.861374886328272E18,0.01849465287366561,1.096966277072108,0.0,0.025996542615183537
75,2032,11,15,2.797545246119503E18,0.04701497995642974,1.2682801894537896,0.0,0.06634925252829157
76,2032,11,16,4.898742477016446E18,0.022413044838825887,1.1184398089615828,0.0,0.031448584277438206
68,2033,11,13,5.859174576972996E18,0.03637573664117307,1.1987810161898798,0.0,0.05130797403803112
61,2033,11,13,6.307363977605812E18,0.025697215324605567,1.1364803920779059,0.0,0.03642398327808766
62,2033,11,13,8.834479670273441E18,0.02755694417073087,1.1477966189644628,0.0,0.03888855582575222
73,2033,11,13,2.861374886328272E18,0.02008784859537547,1.1051433820191447,0.0,0.028327764652931346
76,2033,11,13,4.898742477016446E18,0.02525477182644012,1.1350323711661408,0.0,0.03534341601791716
64,2033,11,14,3.1730362057635645E18,0.028485924810925437,1.152463399687924,0.0,0.0403228099425065
66,2033,11,14,4.898224502314156E18,0.027984281388862615,1.1483386156522841,0.0,0.03980202744523572
67,2033,11,14,8.507560024639921E18,0.02560193524821996,1.135723700567259,0.0,0.036128387651491824
69,2033,11,14,1.481964993321812E18,0.03522404933407789,1.1928514757972213,0.0,0.05040002948174822
60,2033,11,14,5.096996787781837E17,0.031186840425271724,1.1694420451899719,0.0,0.043856670235853386
72,2033,11,14,1.0005304447219302E18,0.02613379971236995,1.1400891691398072,0.0,0.036713340519326496
74,2033,11,14,4.281117921937587E18,0.027534426271642726,1.1474544921388288,0.0,0.03876547563319866
77,2033,11,14,4.974214387304059E17,0.026554294033667727,1.141953452724356,0.0,0.03744877706271662
78,2033,11,14,7.278710821350941E18,0.026826726239762136,1.1432614328353565,0.0,0.03787819107735914
63,2033,11,15,6.605295447056412E18,0.03904662967331731,1.214444284653646,0.0,0.05534062040297185
65,2033,11,15,3.0688222562761073E18,0.024405499385352917,1.129845901380374,0.0,0.03433304088356039
70,2033,11,15,2.9539370702862316E18,0.03740008377237414,1.2061457068709796,0.0,0.052848676118169895
71,2033,11,15,6.492828447697523E18,0.03736580541971015,1.2090980168372338,0.0,0.051934878080705155
75,2033,11,15,2.797545246119503E18,0.06829540858283455,1.4124302437876881,0.0,0.09594464166097544
79,2033,11,16,8.617806463867117E18,0.022631340840286843,1.120296895908122,0.0,0.031783480974700226
68,2034,11,12,5.859174576972996E18,0.03438462452013165,1.185831941701599,0.0,0.048654745843234294
70,2034,11,12,2.9539370702862316E18,0.03724977922971141,1.2035713303902407,0.0,0.05259626492910553
66,2034,11,13,4.898224502314156E18,0.02571225430460722,1.1368986396148657,0.0,0.036092894107891293
69,2034,11,13,1.481964993321812E18,0.03588766449974452,1.1978745258471786,0.0,0.050412989103228584
60,2034,11,13,5.096996787781837E17,0.036729456984430024,1.2016252618689023,0.0,0.051648542852561284
61,2034,11,13,6.307363977605812E18,0.028733050900374032,1.1533988079911603,0.0,0.040736124969153645
72,2034,11,13,1.0005304447219302E18,0.028915871688433507,1.155990153193219,0.0,0.040295506616289584
74,2034,11,13,4.281117921937587E18,0.03187175316535666,1.172652769045073,0.0,0.04493405827470849
64,2034,11,14,3.1730362057635645E18,0.03355327996894793,1.181963246626981,0.0,0.04766740479248847
67,2034,11,14,8.507560024639921E18,0.030180089946329494,1.1633471775472684,0.0,0.042347170855432624
62,2034,11,14,8.834479670273441E18,0.031417320080287046,1.1703401638631752,0.0,0.04415967111229735
71,2034,11,14,6.492828447697523E18,0.046240582636697634,1.262692794102506,0.0,0.06483805262305416
73,2034,11,14,2.861374886328272E18,0.020360939656252373,1.1071462897215205,0.0,0.028486497272984357
75,2034,11,14,2.797545246119503E18,0.04066164255457934,1.226387291322196,0.0,0.057117223630046274
76,2034,11,14,4.898742477016446E18,0.02341107802438565,1.1257165188577372,0.0,0.03265696068774129
63,2034,11,15,6.605295447056412E18,0.04446123755944788,1.2477007825528168,0.0,0.06289275978436158
65,2034,11,15,3.0688222562761073E18,0.023719556418423868,1.125646207692186,0.0,0.03332996348405216
79,2034,11,15,8.617806463867117E18,0.023136505817860382,1.1210675468014084,0.0,0.03314888155567147
77,2034,11,15,4.974214387304059E17,0.023702947360426024,1.124513511835187,0.0,0.033524412357423025
78,2034,11,16,7.278710821350941E18,0.03093584369686206,1.167386066790905,0.0,0.043641535701922286
67,2035,11,12,8.507560024639921E18,0.036436059180477806,1.2008612527984008,0.0,0.051600848525346604
61,2035,11,12,6.307363977605812E18,0.024613139991196492,1.131161992914673,0.0,0.034508352265816555
73,2035,11,12,2.861374886328272E18,0.023880950259219092,1.126872626118865,0.0,0.03381523044994215
65,2035,11,13,3.0688222562761073E18,0.02404141267051131,1.1266971754832813,0.0,0.03400279694633093
66,2035,11,13,4.898224502314156E18,0.027642601797609363,1.1492978914940888,0.0,0.038521452859254186
70,2035,11,13,2.9539370702862316E18,0.047612570294592614,1.267713052238567,0.0,0.06770673966505475
60,2035,11,13,5.096996787781837E17,0.03438093112349233,1.1874138694114584,0.0,0.04835404906133191
79,2035,11,13,8.617806463867117E18,0.023636009436581614,1.1250221648795964,0.0,0.033256609869502
72,2035,11,13,1.0005304447219302E18,0.03386530903441658,1.1846802524447726,0.0,0.04763054543724049
75,2035,11,13,2.797545246119503E18,0.05041061928703319,1.289931363031785,0.0,0.07086882921849297
76,2035,11,13,4.898742477016446E18,0.02628312717947116,1.1404116132361113,0.0,0.03684391885462314
78,2035,11,13,7.278710821350941E18,0.03892300951399826,1.214106191437812,0.0,0.054774079831072534
63,2035,11,14,6.605295447056412E18,0.06551325058151203,1.3887264965916328,0.0,0.09295218642086375
64,2035,11,14,3.1730362057635645E18,0.03176522926887533,1.1717076299087381,0.0,0.04493346314980982
68,2035,11,14,5.859174576972996E18,0.039898176601976684,1.2209821813468122,0.0,0.056513859498577367
69,2035,11,14,1.481964993321812E18,0.048636060208980626,1.2757432655332066,0.0,0.06855367167289428
62,2035,11,14,8.834479670273441E18,0.031162912135196355,1.1682565459024523,0.0,0.0441193313899191
71,2035,11,14,6.492828447697523E18,0.04783624359746743,1.2694865923607597,0.0,0.06751143716807897
74,2035,11,14,4.281117921937587E18,0.03204795886609,1.174251992329419,0.0,0.04510436752869563
77,2035,11,14,4.974214387304059E17,0.026193113530190687,1.1401765712071243,0.0,0.036850651115537904
68,2036,11,11,5.859174576972996E18,0.0532449300722035,1.3055819684541656,0.0,0.07466339428168878
69,2036,11,11,1.481964993321812E18,0.04112227798918576,1.2312128865362137,0.0,0.0575694042830602
70,2036,11,11,2.9539370702862316E18,0.05056859639030775,1.2925994240590413,0.0,0.07085297306734317
60,2036,11,11,5.096996787781837E17,0.03681658505930434,1.202833081743808,0.0,0.05160923414697192
62,2036,11,11,8.834479670273441E18,0.03798945878418578,1.2087980086292096,0.0,0.05357518837180393
79,2036,11,11,8.617806463867117E18,0.024521870318776992,1.1299171850162737,0.0,0.03469345159141108
77,2036,11,11,4.974214387304059E17,0.027703044007842844,1.148972771132048,0.0,0.03900947609646442
78,2036,11,11,7.278710821350941E18,0.03280820408528383,1.1783730508440702,0.0,0.04613638591777297
63,2036,11,12,6.605295447056412E18,0.0591314816410568,1.3422022831528735,0.0,0.08467329138401704
64,2036,11,12,3.1730362057635645E18,0.03315114223374012,1.1801856251703864,0.0,0.0470922645389948
65,2036,11,12,3.0688222562761073E18,0.0223976810855682,1.1178960365858135,0.0,0.031428266269043964
66,2036,11,12,4.898224502314156E18,0.026316674077937224,1.1411834075656324,0.0,0.03690062176186408
67,2036,11,12,8.507560024639921E18,0.029705053827345177,1.15897831076762,0.0,0.04192897689902985
61,2036,11,12,6.307363977605812E18,0.026295819545399578,1.1409683461604134,0.0,0.03675529661298451
71,2036,11,12,6.492828447697523E18,0.04275850990052977,1.2383078619916708,0.0,0.06063014191717545
72,2036,11,12,1.0005304447219302E18,0.0375161032809959,1.2044886125323695,0.0,0.05313581363177261
73,2036,11,12,2.861374886328272E18,0.022748594482228098,1.119534862569028,0.0,0.03224774430363315
75,2036,11,12,2.797545246119503E18,0.07841342701647235,1.4875653776416755,0.0,0.11002912843915613
74,2036,11,13,4.281117921937587E18,0.02731599535605631,1.14551553318974,0.0,0.0386408016009203
76,2036,11,13,4.898742477016446E18,0.028426515372822956,1.1528289047096496,0.0,0.04009859514309552
63,2037,11,11,6.605295447056412E18,0.15924131002295497,2.327624708013657,0.10080645161290322,0.22461737139702984
60,2037,11,11,5.096996787781837E17,0.04732856947017469,1.2684993223059455,0.0,0.0663846020484079
74,2037,11,11,4.281117921937587E18,0.03411471142501907,1.186413168451191,0.0,0.047743670050718154
76,2037,11,11,4.898742477016446E18,0.028855927469180004,1.1545399190935914,0.0,0.0409090476824153
65,2037,11,12,3.0688222562761073E18,0.0234128403516317,1.1236547044226948,0.0,0.03309711293172482
68,2037,11,12,5.859174576972996E18,0.10078738602696814,1.6758228382886358,0.0,0.14104914375663608
70,2037,11,12,2.9539370702862316E18,0.041799804570292816,1.2326626336870705,0.0,0.05894790690721894
61,2037,11,12,6.307363977605812E18,0.030058763164637924,1.162324124042682,0.0,0.042284079367844986
62,2037,11,12,8.834479670273441E18,0.04330030327761996,1.2419987211756243,0.0,0.06087706505346148
79,2037,11,12,8.617806463867117E18,0.02499715053894631,1.1327264223328173,0.0,0.035375022477131285
73,2037,11,12,2.861374886328272E18,0.025032476660084325,1.1324017963215596,0.0,0.03553645802694703
75,2037,11,12,2.797545246119503E18,0.09722301403851792,1.646169389837686,0.0,0.1371431811090565
77,2037,11,12,4.974214387304059E17,0.02536439223701651,1.1344578188511043,0.0,0.03596917104015674
78,2037,11,12,7.278710821350941E18,0.030611347785456964,1.1659258502554906,0.0,0.04320647072528958
64,2037,11,13,3.1730362057635645E18,0.03908107149805959,1.215204177301371,0.0,0.054834480331693525
66,2037,11,13,4.898224502314156E18,0.0296974826005091,1.1590588640975326,0.0,0.042347220597123904
67,2037,11,13,8.507560024639921E18,0.03683572073340598,1.2021654559046975,0.0,0.05197412490697637
69,2037,11,13,1.481964993321812E18,0.060028640420556036,1.3487831938978794,0.0,0.08499339828531215
71,2037,11,13,6.492828447697523E18,0.038422071853039814,1.2113496822218988,0.0,0.05396358891992045
72,2037,11,13,1.0005304447219302E18,0.05117968001752645,1.2924319487768339,0.0,0.07198270580206041
75,2038,11,10,2.797545246119503E18,0.251356506683816,4.585929956983062,1.9153225806451613,0.35062702919665767
77,2038,11,10,4.974214387304059E17,0.03222273564249101,1.1750907559520183,0.0,0.04529946208213244
65,2038,11,11,3.0688222562761073E18,0.022883557148233216,1.1212604745870896,0.0,0.03206156948300083
70,2038,11,11,2.9539370702862316E18,0.042472085081700084,1.2367481885639329,0.0,0.059975301488303746
60,2038,11,11,5.096996787781837E17,0.041737764080826335,1.2336510821665476,0.0,0.058366759717735674
72,2038,11,11,1.0005304447219302E18,0.06520824392591132,1.3894060568089286,0.0,0.09260345609310396
74,2038,11,11,4.281117921937587E18,0.036006330634208675,1.1965762483039626,0.0,0.050862130964820285
63,2038,11,12,6.605295447056412E18,0.08209107604573795,1.5218116194335094,0.0,0.11407278670352469
64,2038,11,12,3.1730362057635645E18,0.03658018938845805,1.2001194943059488,0.0,0.05197844676713505
67,2038,11,12,8.507560024639921E18,0.04610862785551917,1.2580212535080855,0.0,0.0653729288256475
68,2038,11,12,5.859174576972996E18,0.09314509345056597,1.6073685830937527,0.0,0.1317540988627217
69,2038,11,12,1.481964993321812E18,0.08177910754926639,1.5187333386569175,0.0,0.11518243275611825
61,2038,11,12,6.307363977605812E18,0.029127087852571846,1.1569281907747209,0.0,0.040978235744379886
62,2038,11,12,8.834479670273441E18,0.04709343282913387,1.2659169879960004,0.0,0.06639548230460837
79,2038,11,12,8.617806463867117E18,0.024434308297347905,1.1295058739878732,0.0,0.034373507692016476
71,2038,11,12,6.492828447697523E18,0.037027641084643764,1.2035113105917004,0.0,0.052173964932425945
76,2038,11,12,4.898742477016446E18,0.029643435185156632,1.161324730906708,0.0,0.04133862662600916
78,2038,11,12,7.278710821350941E18,0.03302734312294182,1.1798146735684059,0.0,0.04673735198518851
66,2038,11,13,4.898224502314156E18,0.030261357611750417,1.1637466604697773,0.0,0.04236661329112602
73,2038,11,13,2.861374886328272E18,0.02421907886795016,1.1284402366698736,0.0,0.03403582008788475
73,2039,11,9,2.861374886328272E18,0.028992996491136104,1.1559742090072795,0.0,0.04071873354557775
64,2039,11,10,3.1730362057635645E18,0.03089799056824064,1.167776894058569,0.0,0.043099895802585164
65,2039,11,10,3.0688222562761073E18,0.02723760359368993,1.1457223987516936,0.0,0.03832776037900543
76,2039,11,10,4.898742477016446E18,0.02863821275753251,1.1542985759751456,0.0,0.040056856166903354
78,2039,11,10,7.278710821350941E18,0.027186813645836513,1.1461954547267135,0.0,0.038207405251689065
63,2039,11,11,6.605295447056412E18,0.2639767698528677,4.858369015126589,2.217741935483871,0.37341037747265843
66,2039,11,11,4.898224502314156E18,0.03204765583620447,1.174480543177782,0.0,0.045008528518725305
68,2039,11,11,5.859174576972996E18,0.07067313127295823,1.4288843168795953,0.0,0.09962005345256968
69,2039,11,11,1.481964993321812E18,0.048846264784247924,1.276528647632595,0.0,0.06836482579855228
70,2039,11,11,2.9539370702862316E18,0.036473129700829436,1.2019509245503257,0.0,0.05092386739641392
61,2039,11,11,6.307363977605812E18,0.024241781387572766,1.1280810771013186,0.0,0.03449607769151607
62,2039,11,11,8.834479670273441E18,0.04677368444027936,1.2651276718067521,0.0,0.065859057178911
72,2039,11,11,1.0005304447219302E18,0.09631429740548605,1.6395952557908746,0.0,0.13592676776328194
75,2039,11,11,2.797545246119503E18,0.40935822447836756,-30.66811493168502,9.07258064516129,0.5816177369423396
67,2039,11,12,8.507560024639921E18,0.05986400406831288,1.354747025848429,0.0,0.08369603905726944
60,2039,11,12,5.096996787781837E17,0.05639691234524705,1.3280747512947002,0.0,0.07953743116425382
79,2039,11,12,8.617806463867117E18,0.023076262768250522,1.1218385958356203,0.0,0.03263016385878656
71,2039,11,12,6.492828447697523E18,0.03943817863704987,1.2193055319538013,0.0,0.0557817715547537
74,2039,11,12,4.281117921937587E18,0.030101715742165847,1.162821162945387,0.0,0.0422916231173349
77,2039,11,12,4.974214387304059E17,0.03312236303685858,1.181030803836219,0.0,0.04639237039918365
66,2040,11,7,4.898224502314156E18,0.02975796572508377,1.160520015721384,0.0,0.04199178395739595
63,2040,11,9,6.605295447056412E18,-2.5140857030518413,-0.6805293496774517,57.56048387096774,-3.5359807352119437
65,2040,11,9,3.0688222562761073E18,0.020817177615275444,1.1096237559305342,0.0,0.029340946579378815
67,2040,11,9,8.507560024639921E18,0.12105153979520053,1.8640153925402156,0.0,0.171326816779089
69,2040,11,9,1.481964993321812E18,0.05080737276290815,1.2923514587047924,0.0,0.0714355040587866
60,2040,11,9,5.096996787781837E17,0.0871859265129547,1.5663391433678695,0.0,0.12196133888498382
61,2040,11,9,6.307363977605812E18,0.02935493432209437,1.1572376369042865,0.0,0.041425013127507994
71,2040,11,9,6.492828447697523E18,0.03540214565858608,1.191958739592753,0.0,0.050408406236934156
72,2040,11,9,1.0005304447219302E18,0.1985920504973235,3.023466554514772,0.8064516129032258,0.2799194262957313
78,2040,11,9,7.278710821350941E18,0.029994435668749018,1.1631131179104435,0.0,0.041858178829571366
64,2040,11,10,3.1730362057635645E18,0.03267888914754325,1.1766775204708784,0.0,0.046444550012468604
68,2040,11,10,5.859174576972996E18,0.0789313659238259,1.4955926147824925,0.0,0.1107424454140371
62,2040,11,10,8.834479670273441E18,0.04220862813379235,1.2349693402416424,0.0,0.0594865903802044
79,2040,11,10,8.617806463867117E18,0.024390284267080578,1.1292377819264579,0.0,0.034238958733670624
73,2040,11,10,2.861374886328272E18,0.033053778974855404,1.179730439011285,0.0,0.04670565829173816
74,2040,11,10,4.281117921937587E18,0.03134916358602195,1.1708639188456729,0.0,0.04394170847787279
