id_sim,year,month,day,seed,Gini Index,Top20/Bottom20 Ratio,Bankruptcy Risk,CV Profit
156,2040,8,7,4.5339596344121354E18,0.02611788827776305,1.1390624507949918,0.0,0.036641088950473105
145,2040,8,8,8.00272729626966E18,0.020165327870237303,1.1068222306072706,0.0,0.028257367435999207
146,2040,8,8,4.4904735328533463E18,0.02358218524074329,1.1252114601333256,0.0,0.032958622940635805
152,2040,8,8,7.785515223895154E18,0.04049159438557934,1.2257023011944217,0.0,0.05724529690092246
149,2040,8,9,3.6912901621011497E18,0.030320776120343257,1.163100407770724,0.0,0.04306234728660925
146,2041,8,5,4.4904735328533463E18,0.08927755972739528,1.7208395673525805,0.0,0.1365913523518033
156,2041,8,5,4.5339596344121354E18,0.08366993761446913,1.6297291239175076,0.0,0.12063280654951108
142,2041,8,6,7.551686037947802E18,0.021219404931188596,1.112352424243862,0.0,0.029487125711558065
143,2041,8,6,3.8076780415005327E18,0.044384331737797336,1.2512665746747913,0.0,0.06246991694391801
144,2041,8,6,1.8191142937400033E18,0.0777874600992455,1.58239197017217,0.0,0.11619727974910567
148,2041,8,6,1.4244601342993418E18,0.08702557318293372,1.6743674498695265,0.0,0.12685712475262562
158,2041,8,6,6.784113119771871E18,0.032942600706420994,1.179307081316843,0.0,0.04658897662071351
149,2041,8,6,3.6912901621011497E18,0.03273070824620499,1.1781198965060569,0.0,0.04629629497627901
155,2041,8,6,7.810180881598322E18,0.054134223338863516,1.3636886187905117,0.0,0.08270682755708637
145,2041,8,7,8.00272729626966E18,0.048934791709547724,1.3103434859917382,0.0,0.06934148614087436
159,2041,8,7,8.805755481983441E18,0.026505804184661835,1.141342476571096,0.0,0.037494248112011394
151,2041,8,7,3.1962213724053494E18,0.02464414343987966,1.130706420596913,0.0,0.03495663815040593
152,2041,8,7,7.785515223895154E18,0.06965236252212081,1.4160200206994358,0.0,0.09935493016967266
141,2041,8,8,3.1672676456999844E18,0.03427837803824541,1.1873441262779014,0.0,0.04816578776174656
147,2041,8,8,3.8962303467200983E18,0.034789326706924056,1.1914437561780167,0.0,0.04855532166991568
140,2041,8,8,8.160192525120971E18,0.020140669252899684,1.1059572928259724,0.0,0.02853875361500632
157,2041,8,8,5.392312879540745E18,0.022619752681583758,1.1187163649501937,0.0,0.03219382476211728
150,2041,8,8,4.565563823161268E18,0.022014739653153866,1.1164754217612005,0.0,0.031092197129218048
154,2041,8,8,5.836111949060572E18,0.030980242004308257,1.1672630748755377,0.0,0.04377160952921792
153,2041,8,10,1.9062697412338442E18,0.024682942387835874,1.1305486550506179,0.0,0.03516217323344521
147,2042,8,4,3.8962303467200983E18,0.1208793150696504,2.1822433230752813,1.5120967741935485,0.1819407789418738
141,2042,8,5,3.1672676456999844E18,0.09350347188791909,1.7711442622186258,0.0,0.1407971029839228
152,2042,8,5,7.785515223895154E18,0.12358781403597831,2.2385944368095774,3.5282258064516134,0.18762892704519687
145,2042,8,6,8.00272729626966E18,0.020531294309503765,1.1076409854965124,0.0,0.028958112448065617
146,2042,8,6,4.4904735328533463E18,0.02440208251406455,1.1293084457159825,0.0,0.034313457323162586
140,2042,8,6,8.160192525120971E18,0.017445148707786174,1.0912668384843316,0.0,0.024410739895261175
157,2042,8,6,5.392312879540745E18,0.02248620254942782,1.1183708412799758,0.0,0.03194359494601637
159,2042,8,6,8.805755481983441E18,0.03488471763135194,1.1916944423274518,0.0,0.04923285009961102
151,2042,8,6,3.1962213724053494E18,0.07893506668676072,1.5907863426652096,0.0,0.11684256219169963
154,2042,8,6,5.836111949060572E18,0.036843029351788244,1.2024013620619292,0.0,0.05201843106398515
155,2042,8,6,7.810180881598322E18,0.01440527781899397,1.0748366439234622,0.0,0.020126107379298326
143,2042,8,7,3.8076780415005327E18,0.05168185549468813,1.2942400018820337,0.0,0.07283019385174967
148,2042,8,7,1.4244601342993418E18,0.02777331301972247,1.1481393430311952,0.0,0.039297474619428965
158,2042,8,7,6.784113119771871E18,0.02840592194256848,1.1533076421524115,0.0,0.03978658215244222
149,2042,8,7,3.6912901621011497E18,0.03506351251179274,1.1924963528632238,0.0,0.0491523925293986
150,2042,8,7,4.565563823161268E18,0.02053627966944079,1.108935083416929,0.0,0.028581103606652315
156,2042,8,7,4.5339596344121354E18,0.030227166435673074,1.1627082667576587,0.0,0.04260081786666181
142,2042,8,8,7.551686037947802E18,0.02241749612526578,1.1183555707873003,0.0,0.0315981644051436
144,2042,8,8,1.8191142937400033E18,0.022846927213385004,1.12083704529491,0.0,0.032337208639690154
153,2042,8,8,1.9062697412338442E18,0.022866299599043547,1.1201132796880098,0.0,0.03238670310037283
146,2043,8,4,4.4904735328533463E18,0.09818357843264089,1.8577819526333268,0.0,0.1534925073777871
155,2043,8,5,7.810180881598322E18,0.04204573489506937,1.2627243561214556,0.0,0.06149558663269801
156,2043,8,5,4.5339596344121354E18,0.02655181327319202,1.1419885779726044,0.0,0.0372654906859153
141,2043,8,6,3.1672676456999844E18,0.02824694031423397,1.1515493365683918,0.0,0.03978048705917989
143,2043,8,6,3.8076780415005327E18,0.06460328311106259,1.3891874739781425,0.0,0.08996925021277029
144,2043,8,6,1.8191142937400033E18,0.07690093070887206,1.5918539470971025,0.0,0.1203568800960449
145,2043,8,6,8.00272729626966E18,0.017775845037161238,1.093194084269779,0.0,0.024794130146988107
147,2043,8,6,3.8962303467200983E18,0.03643674095376842,1.2002093121135555,0.0,0.05122919104312042
148,2043,8,6,1.4244601342993418E18,0.025144869647845087,1.1334460274853828,0.0,0.03537108404245227
157,2043,8,6,5.392312879540745E18,0.02225255944145063,1.1185221522358506,0.0,0.030987737691316172
159,2043,8,6,8.805755481983441E18,0.04986386948252678,1.2842195948775055,0.0,0.07069309482540488
150,2043,8,6,4.565563823161268E18,0.02429007511481182,1.128486473402502,0.0,0.03419143522803865
152,2043,8,6,7.785515223895154E18,0.0688288020109747,1.416524713843491,0.0,0.09652884590576678
154,2043,8,6,5.836111949060572E18,0.03128222786036788,1.1690784204397555,0.0,0.04423655867423468
140,2043,8,7,8.160192525120971E18,0.018165391020919096,1.0951167831533408,0.0,0.025471149210268162
158,2043,8,7,6.784113119771871E18,0.029175823041816543,1.157001098704741,0.0,0.041222002202162385
149,2043,8,7,3.6912901621011497E18,0.04774089912271127,1.2689148669257915,0.0,0.06780158917023427
151,2043,8,7,3.1962213724053494E18,0.0285397728668571,1.1535202726574343,0.0,0.039987467575003474
153,2043,8,7,1.9062697412338442E18,0.020855762246617015,1.110662328160723,0.0,0.0289595448975568
142,2043,8,8,7.551686037947802E18,0.020585497784436926,1.1086120853525705,0.0,0.02890866215595745
150,2044,8,2,4.565563823161268E18,0.0837822415054131,1.6655847449723529,0.0,0.12918825064417677
141,2044,8,3,3.1672676456999844E18,0.12915790239748323,2.3912564979060025,2.9233870967741935,0.20088352653299094
148,2044,8,3,1.4244601342993418E18,0.03155514652998428,1.1699129114963709,0.0,0.04475804410059418
143,2044,8,4,3.8076780415005327E18,0.0649744408150604,1.393428871253348,0.0,0.0903944411092503
145,2044,8,4,8.00272729626966E18,0.017931482178529752,1.092890369323773,0.0,0.025632445632779954
140,2044,8,4,8.160192525120971E18,0.019382590372602586,1.100604587536132,0.0,0.02766691479506726
157,2044,8,4,5.392312879540745E18,0.08215460471805708,1.646319477193455,0.0,0.12715965936339052
158,2044,8,4,6.784113119771871E18,0.023631510174533615,1.1262284579291602,0.0,0.033157427721963936
151,2044,8,4,3.1962213724053494E18,0.023812454250675935,1.1265109480257742,0.0,0.0334875500651253
154,2044,8,4,5.836111949060572E18,0.025167387294242193,1.1338364453540823,0.0,0.03542451706190769
155,2044,8,4,7.810180881598322E18,0.01530001272528623,1.078667010334403,0.0,0.021761009198885965
156,2044,8,4,4.5339596344121354E18,0.02593369855172844,1.138771109218122,0.0,0.03625464719127646
142,2044,8,5,7.551686037947802E18,0.02130467591373931,1.1132090067511202,0.0,0.029670170497896015
144,2044,8,5,1.8191142937400033E18,0.01940343179387581,1.1002522517070688,0.0,0.0277824877181489
146,2044,8,5,4.4904735328533463E18,0.024082726598812453,1.1273035522228592,0.0,0.03414511655401813
159,2044,8,5,8.805755481983441E18,0.09116740536983928,1.590207198335983,0.0,0.12810622965088198
149,2044,8,5,3.6912901621011497E18,0.04091440940474651,1.2269210168211069,0.0,0.05756477069043696
152,2044,8,5,7.785515223895154E18,0.08970005288325393,1.5811122536797635,0.0,0.125260087736194
147,2044,8,7,3.8962303467200983E18,0.030846035009678464,1.1666537686023102,0.0,0.04344752469584869
153,2044,8,7,1.9062697412338442E18,0.021204474391695333,1.1117881456785843,0.0,0.029742335653545324
145,2045,8,4,8.00272729626966E18,0.06431128252407045,1.457729289021313,0.0,0.09921075392881554
157,2045,8,4,5.392312879540745E18,0.02172961636769678,1.1138699423387721,0.0,0.03082359865012979
159,2045,8,4,8.805755481983441E18,0.07092622095793451,1.4289848952686302,0.0,0.10039057822502975
141,2045,8,5,3.1672676456999844E18,0.028459895843920956,1.1521615347052458,0.0,0.04033240501686936
142,2045,8,5,7.551686037947802E18,0.018165176101272305,1.0943278022980567,0.0,0.02568046270148412
146,2045,8,5,4.4904735328533463E18,0.025078559924327663,1.1325271556875092,0.0,0.03560278873093092
148,2045,8,5,1.4244601342993418E18,0.03640513018876727,1.1994946430243842,0.0,0.05114331020516064
158,2045,8,5,6.784113119771871E18,0.02327097302789073,1.1232385819267894,0.0,0.03282542799854298
149,2045,8,5,3.6912901621011497E18,0.041541117201156,1.2303987248566333,0.0,0.05848746114685016
150,2045,8,5,4.565563823161268E18,0.026243030708198136,1.1405032885990642,0.0,0.036669800140114055
155,2045,8,5,7.810180881598322E18,0.01586868660730436,1.0819005901009133,0.0,0.02256257631632329
143,2045,8,6,3.8076780415005327E18,0.05759441126166517,1.3366429201363146,0.0,0.08108007241629948
144,2045,8,6,1.8191142937400033E18,0.019691599706391113,1.1030277823693446,0.0,0.027750952933168385
147,2045,8,6,3.8962303467200983E18,0.04060892643418667,1.225124717300746,0.0,0.05726900898087095
140,2045,8,6,8.160192525120971E18,0.018406441933145737,1.0956016041942727,0.0,0.026104841661152612
151,2045,8,6,3.1962213724053494E18,0.027547993316462314,1.1478028176837844,0.0,0.0387581452557881
152,2045,8,6,7.785515223895154E18,0.07446419952937997,1.4605784659681729,0.0,0.1041424862006908
153,2045,8,6,1.9062697412338442E18,0.0276485959881435,1.1481733007199566,0.0,0.039163959471161226
154,2045,8,6,5.836111949060572E18,0.027827320409802073,1.1481276315748876,0.0,0.0394078012229969
156,2045,8,6,4.5339596344121354E18,0.027444151945335463,1.1481417095991986,0.0,0.03854614675856222
157,2046,8,3,5.392312879540745E18,0.08375383978435796,1.6737116161896766,0.0,0.13210510346164517
152,2046,8,3,7.785515223895154E18,0.11697429563254999,1.8241622315355444,0.0,0.16512076675525583
145,2046,8,4,8.00272729626966E18,0.019145143977007603,1.0994170243205308,0.0,0.027216910757084916
140,2046,8,4,8.160192525120971E18,0.02040639448609159,1.1060154013071697,0.0,0.02906329198876344
150,2046,8,4,4.565563823161268E18,0.027549970834374292,1.1470911813098528,0.0,0.0385832516000206
142,2046,8,5,7.551686037947802E18,0.047674680822916954,1.3079583398239374,0.0,0.06931948641603783
143,2046,8,5,3.8076780415005327E18,0.07284710785013312,1.4478769663347941,0.0,0.10296667062573657
144,2046,8,5,1.8191142937400033E18,0.020268742798457143,1.1063815494624505,0.0,0.028781009534853505
148,2046,8,5,1.4244601342993418E18,0.030166562634888705,1.1625620138855808,0.0,0.04236810033800698
158,2046,8,5,6.784113119771871E18,0.025185951958256007,1.1336912342934848,0.0,0.035297127274064255
151,2046,8,5,3.1962213724053494E18,0.03090829720957852,1.1663447133765277,0.0,0.04363795195991962
153,2046,8,5,1.9062697412338442E18,0.023231667525197355,1.1237270170834894,0.0,0.032628915420732645
154,2046,8,5,5.836111949060572E18,0.02700902583738973,1.1447325115469005,0.0,0.0381343405831614
155,2046,8,5,7.810180881598322E18,0.01517389500575579,1.0781437896623545,0.0,0.021457888784243918
156,2046,8,5,4.5339596344121354E18,0.03193830287441195,1.1735040515209805,0.0,0.04511792600662539
141,2046,8,6,3.1672676456999844E18,0.0341518262126576,1.1869461493618891,0.0,0.04816510244754845
146,2046,8,6,4.4904735328533463E18,0.024829767819550333,1.1324317342127799,0.0,0.03477020474418221
159,2046,8,6,8.805755481983441E18,0.05842161640412763,1.3406422815407444,0.0,0.08208218872341212
147,2046,8,7,3.8962303467200983E18,0.04906140842708478,1.2794445260887737,0.0,0.06868795657437506
149,2046,8,7,3.6912901621011497E18,0.02688430071061506,1.1426733792047916,0.0,0.038055717901095514
145,2047,8,2,8.00272729626966E18,0.07938612285694183,1.6346620013249775,0.0,0.1273362906193796
144,2047,8,3,1.8191142937400033E18,0.019074865967768154,1.0997175445129788,0.0,0.026929030707097568
142,2047,8,4,7.551686037947802E18,0.0186847566299013,1.097335259796196,0.0,0.02637565863040825
143,2047,8,4,3.8076780415005327E18,0.05587947900324849,1.3251259297378424,0.0,0.07835075404602658
146,2047,8,4,4.4904735328533463E18,0.022853737806630595,1.120522850318433,0.0,0.0323714043905286
147,2047,8,4,3.8962303467200983E18,0.04502276015349009,1.252935632889721,0.0,0.06311720667545068
148,2047,8,4,1.4244601342993418E18,0.03534502224725328,1.194626855134729,0.0,0.049398663897632644
157,2047,8,4,5.392312879540745E18,0.025513457901478912,1.135943838538972,0.0,0.03581020360866337
159,2047,8,4,8.805755481983441E18,0.11063708396255048,1.7701171362138821,0.0,0.15626093734085245
150,2047,8,4,4.565563823161268E18,0.08353739557213555,1.678850659040105,0.0,0.13281539181728783
151,2047,8,4,3.1962213724053494E18,0.030869398329025157,1.169178388283618,0.0,0.042773994850237036
152,2047,8,4,7.785515223895154E18,0.08593273390990527,1.5476754834563335,0.0,0.12138350760678927
154,2047,8,4,5.836111949060572E18,0.11688698577106763,2.1942069093901586,0.0,0.18841317025719942
156,2047,8,4,4.5339596344121354E18,0.037185637475864175,1.2052500456650388,0.0,0.0520271223116426
141,2047,8,5,3.1672676456999844E18,0.08135913799347494,1.6331287111593538,0.0,0.12371539895534443
140,2047,8,5,8.160192525120971E18,0.01983177652520885,1.1050595328804484,0.0,0.027709712744450284
158,2047,8,5,6.784113119771871E18,0.0287119851058959,1.1546865960946975,0.0,0.04018724501053423
149,2047,8,5,3.6912901621011497E18,0.03901613510465525,1.2166458403941938,0.0,0.05488255872412764
153,2047,8,5,1.9062697412338442E18,0.02754215601321152,1.1473360306978542,0.0,0.03894090124619985
155,2047,8,5,7.810180881598322E18,0.01546603729062424,1.0802583453543573,0.0,0.02179826941054993
147,2048,8,1,3.8962303467200983E18,0.04669317634728407,1.2632157409879254,0.0,0.06604863587694622
157,2048,8,1,5.392312879540745E18,0.09417987733938352,1.8090088263700976,0.0,0.14805300257412357
154,2048,8,1,5.836111949060572E18,0.032048790334402076,1.1708580194845535,0.0,0.04578516561511231
156,2048,8,1,4.5339596344121354E18,0.11723582355433804,2.175190697222568,0.0,0.1843650954027692
141,2048,8,2,3.1672676456999844E18,0.0433102968170398,1.2411691375813485,0.0,0.06105196164411323
143,2048,8,2,3.8076780415005327E18,0.04392609486218431,1.2491424103286974,0.0,0.06114448594292194
144,2048,8,2,1.8191142937400033E18,0.01912947438385966,1.1005958352475649,0.0,0.0268356774772171
145,2048,8,2,8.00272729626966E18,0.020644490448046976,1.108374434296719,0.0,0.029161180148800224
148,2048,8,2,1.4244601342993418E18,0.04070335182744252,1.2256750190294936,0.0,0.05728217861904409
140,2048,8,2,8.160192525120971E18,0.06366583907687008,1.4493450823668972,0.0,0.09604982974288448
158,2048,8,2,6.784113119771871E18,0.029803327095800563,1.1607391124209978,0.0,0.041843089758544456
159,2048,8,2,8.805755481983441E18,0.16009812995158185,2.327765420403083,0.0,0.22601685715205788
149,2048,8,2,3.6912901621011497E18,0.028215083511484895,1.1520205713403042,0.0,0.03978104875981188
150,2048,8,2,4.565563823161268E18,0.024609496081772687,1.130527873297499,0.0,0.03468495564400271
151,2048,8,2,3.1962213724053494E18,0.10173054728467668,1.9142779832222112,0.0,0.15990504461538893
152,2048,8,2,7.785515223895154E18,0.08203213180531546,1.510987145811147,0.0,0.1164205008428057
153,2048,8,2,1.9062697412338442E18,0.0256056039673878,1.136587343709004,0.0,0.03597516202667389
155,2048,8,2,7.810180881598322E18,0.015156306699289884,1.078692026887876,0.0,0.021220522467541948
142,2048,8,3,7.551686037947802E18,0.01968849278438719,1.1031295247723367,0.0,0.02756137104215562
146,2048,8,3,4.4904735328533463E18,0.021918786783989397,1.116059903229023,0.0,0.030576560817867866
149,2049,8,1,3.6912901621011497E18,0.09668025932217712,1.849784976822946,0.0,0.1529151016463453
141,2049,8,2,3.1672676456999844E18,0.0941617533382922,1.8137173429503914,0.0,0.14855670975148952
146,2049,8,2,4.4904735328533463E18,0.021430360408437342,1.1119633060855938,0.0,0.030493499771299802
147,2049,8,2,3.8962303467200983E18,0.046316078226700315,1.2606167015763108,0.0,0.06534439260350414
152,2049,8,2,7.785515223895154E18,0.16967544462042464,3.7264014945563995,9.67741935483871,0.2661576915787822
153,2049,8,2,1.9062697412338442E18,0.11332013281595293,2.110413696168938,0.0,0.18001390354499866
143,2049,8,3,3.8076780415005327E18,0.09538676633933604,1.6266292758113694,0.0,0.1350436516287244
144,2049,8,3,1.8191142937400033E18,0.07952653684323137,1.6398650169810929,0.0,0.1276319423863468
145,2049,8,3,8.00272729626966E18,0.06919780454360278,1.507391083509574,0.0,0.1051638147534529
148,2049,8,3,1.4244601342993418E18,0.12785136116126167,2.4178850332335236,0.3024193548387097,0.2035248786562443
140,2049,8,3,8.160192525120971E18,0.018156725945509745,1.093993678594657,0.0,0.02570884863779009
157,2049,8,3,5.392312879540745E18,0.027316009376959632,1.1462534825209758,0.0,0.03841628478436577
158,2049,8,3,6.784113119771871E18,0.031887271486904636,1.174034106188127,0.0,0.04471720042723104
159,2049,8,3,8.805755481983441E18,-1.0197803173333257,-0.41357138272710453,69.35483870967742,-1.447477828058786
150,2049,8,3,4.565563823161268E18,0.023816910680873195,1.1261468115248965,0.0,0.033578990811833756
151,2049,8,3,3.1962213724053494E18,0.027864433596557374,1.1489695135349363,0.0,0.03945018403961908
154,2049,8,3,5.836111949060572E18,0.039959781352931684,1.2218151314951253,0.0,0.056037781661964534
155,2049,8,3,7.810180881598322E18,0.01562323854164698,1.080595665696671,0.0,0.022152857171495483
156,2049,8,3,4.5339596344121354E18,0.04228989021390748,1.2352618264912343,0.0,0.0599837640599923
142,2049,8,5,7.551686037947802E18,0.021780098782349697,1.1140771691649753,0.0,0.030736963701963486
147,2050,8,1,3.8962303467200983E18,0.04626350792327333,1.2597657856808273,0.0,0.06554268449602312
140,2050,8,1,8.160192525120971E18,0.06860598294798473,1.5169209011437998,0.0,0.10962817352651005
157,2050,8,1,5.392312879540745E18,0.08567806875040081,1.704289872311689,0.0,0.13490813110749814
156,2050,8,1,4.5339596344121354E18,0.1030359485895062,1.9426402521142137,0.0,0.16238250972750987
141,2050,8,2,3.1672676456999844E18,0.03532639639607484,1.1934122547609771,0.0,0.049773774877171134
142,2050,8,2,7.551686037947802E18,0.02163888372085601,1.1131060396045274,0.0,0.030625288919683708
145,2050,8,2,8.00272729626966E18,0.02125622375123339,1.1114764667497186,0.0,0.02982133377011626
146,2050,8,2,4.4904735328533463E18,0.02184167358011189,1.1150918801558996,0.0,0.030801419139508245
148,2050,8,2,1.4244601342993418E18,0.04722212157513889,1.2690697153405261,0.0,0.06666572537231658
158,2050,8,2,6.784113119771871E18,0.03412154226334625,1.185929932288385,0.0,0.04834071051558131
159,2050,8,2,8.805755481983441E18,0.20384098576538104,6.489407834242822,9.879032258064516,0.3197364871707479
150,2050,8,2,4.565563823161268E18,0.024925184724495977,1.1324171617191165,0.0,0.035156098085775155
154,2050,8,2,5.836111949060572E18,0.08148088957800742,1.6516516922687197,0.0,0.12732196043704558
143,2050,8,3,3.8076780415005327E18,0.11177918143951099,1.7791885027950747,0.0,0.15695550880321493
144,2050,8,3,1.8191142937400033E18,0.02103326521498303,1.1098611618142153,0.0,0.02970871249286713
149,2050,8,3,3.6912901621011497E18,0.12573499716002823,1.9137884329814205,0.0,0.1799412097031326
151,2050,8,3,3.1962213724053494E18,0.02701005252495807,1.1442744665174867,0.0,0.03799640937239561
152,2050,8,3,7.785515223895154E18,0.15055550570803222,2.207511452430572,0.0,0.21308402147084846
153,2050,8,3,1.9062697412338442E18,0.02659790617930236,1.141523065762524,0.0,0.03760397066122095
155,2050,8,3,7.810180881598322E18,0.01607691661677788,1.0840843313611934,0.0,0.022454870466497762
