id_sim,year,month,day,seed,Gini Index,Top20/Bottom20 Ratio,Bankruptcy Risk,CV Profit
316,2040,7,28,4.5339596344121354E18,0.04054029299574275,1.2230728122807513,0.0,0.05718332956286248
305,2040,7,29,8.00272729626966E18,0.02496592566596914,1.1317424570878898,0.0,0.0355089821316099
306,2040,7,29,4.4904735328533463E18,0.030361856180029078,1.162797139197811,0.0,0.0427810775394843
318,2040,7,29,6.784113119771871E18,0.07053004542053995,1.4260239445007015,0.0,0.0997514683883879
312,2040,7,29,7.785515223895154E18,0.12857555126674605,1.9484908077006748,0.0,0.18203626613420343
309,2040,7,30,3.6912901621011497E18,0.04592426539348182,1.260154151703974,0.0,0.06434677657116901
316,2041,7,26,4.5339596344121354E18,0.20025655283730542,6.212417193322762,10.685483870967742,0.31507216748849765
302,2041,7,27,7.551686037947802E18,0.028352548169261735,1.1518581506769967,0.0,0.04002062042856253
303,2041,7,27,3.8076780415005327E18,0.1656112903152717,2.412959690195543,0.3024193548387097,0.23500955123795486
304,2041,7,27,1.8191142937400033E18,0.1541923958188509,3.301883654954428,0.7056451612903225,0.25090618305947504
306,2041,7,27,4.4904735328533463E18,0.15530913815153605,3.2903373787907264,0.4032258064516129,0.24897904588249903
308,2041,7,27,1.4244601342993418E18,0.2308084624331431,17.537776014994805,12.399193548387096,0.3688772840728132
318,2041,7,27,6.784113119771871E18,0.1264937873381847,1.9194428670689716,0.0,0.17869807922142783
309,2041,7,27,3.6912901621011497E18,0.07637399913879235,1.4683025460441466,0.0,0.10780274117098079
305,2041,7,28,8.00272729626966E18,0.08170739262940595,1.6403462024220536,0.0,0.12278582949494073
319,2041,7,28,8.805755481983441E18,0.0575291498307847,1.334689894684646,0.0,0.08119078858334593
311,2041,7,28,3.1962213724053494E18,0.03993753169655763,1.2211520952717958,0.0,0.05614177949079688
312,2041,7,28,7.785515223895154E18,-0.6838846619412483,-0.2654910152724543,79.93951612903226,-0.9591191482529294
315,2041,7,28,7.810180881598322E18,0.0803356864200656,1.666631974506666,0.0,0.1310416263938581
301,2041,7,29,3.1672676456999844E18,0.056980120431999806,1.330127965637086,0.0,0.08045189533456511
307,2041,7,29,3.8962303467200983E18,0.08802836639697648,1.5678338293181404,0.0,0.12335225657199723
300,2041,7,29,8.160192525120971E18,0.02424313299335062,1.128541411764044,0.0,0.034117418086082464
317,2041,7,29,5.392312879540745E18,0.04036729364784015,1.224996264560509,0.0,0.056377481698684645
310,2041,7,29,4.565563823161268E18,0.03535841203092363,1.1939366869876182,0.0,0.04968926707389513
314,2041,7,29,5.836111949060572E18,0.08893774160485517,1.567092373218233,0.0,0.12667814008790004
313,2041,7,31,1.9062697412338442E18,0.028689494664481074,1.1539021904156654,0.0,0.04034001201173955
307,2042,7,25,3.8962303467200983E18,0.35695711022916354,-3.4890860995361956,13.709677419354838,0.5773707993529409
301,2042,7,26,3.1672676456999844E18,0.24788527908027208,-1531.914794059526,13.911290322580644,0.39994738214298914
312,2042,7,26,7.785515223895154E18,2.534470260408321,-0.5322293906818094,17.43951612903226,4.106167697491213
303,2042,7,27,3.8076780415005327E18,-0.41037389063957325,3.672756614562879E-4,91.53225806451613,-0.5771557902669134
306,2042,7,27,4.4904735328533463E18,0.03626884748441405,1.199299644022196,0.0,0.051053051241964346
317,2042,7,27,5.392312879540745E18,0.0342990799540212,1.1871943034901007,0.0,0.04847107159676941
319,2042,7,27,8.805755481983441E18,0.27890623664554187,5.942954392375278,2.620967741935484,0.39232159834290764
311,2042,7,27,3.1962213724053494E18,0.15366298873553835,3.2505755703019585,2.1169354838709675,0.24817650297222213
314,2042,7,27,5.836111949060572E18,0.06955830272248666,1.4212107708087927,0.0,0.098228365500208
315,2042,7,27,7.810180881598322E18,0.018238070219669375,1.0948464402959384,0.0,0.025922282791802153
305,2042,7,28,8.00272729626966E18,0.027140976542366774,1.1448331573167005,0.0,0.03820884608138916
308,2042,7,28,1.4244601342993418E18,0.07881721877744848,1.4887263930521661,0.0,0.11120652724320629
300,2042,7,28,8.160192525120971E18,0.022863358028683882,1.1208618075833636,0.0,0.03217335301269614
318,2042,7,28,6.784113119771871E18,0.050539144686584915,1.2893156631298541,0.0,0.0710300703328494
309,2042,7,28,3.6912901621011497E18,0.09394075006060605,1.6108182714627615,0.0,0.13371538326404656
310,2042,7,28,4.565563823161268E18,0.03136921530833676,1.1693486061932012,0.0,0.04418289992136657
316,2042,7,28,4.5339596344121354E18,0.053484837446753364,1.3069127232673494,0.0,0.07564116816513367
302,2042,7,29,7.551686037947802E18,0.03137222061601449,1.1685534418776162,0.0,0.0446825203380982
304,2042,7,29,1.8191142937400033E18,0.03715660266167926,1.2030731439390574,0.0,0.0524718052995542
313,2042,7,29,1.9062697412338442E18,0.03345150059161174,1.1834943474662154,0.0,0.046803625595583154
306,2043,7,25,4.4904735328533463E18,0.19449669817047896,6.6891070904368055,5.141129032258065,0.3227380986034139
315,2043,7,26,7.810180881598322E18,0.07552665117289085,1.5979600374245972,0.0,0.12062993714029013
316,2043,7,26,4.5339596344121354E18,0.05043283451851977,1.289370280031665,0.0,0.07068426847599113
301,2043,7,27,3.1672676456999844E18,0.0534922543776329,1.306157872516321,0.0,0.07619646478653665
303,2043,7,27,3.8076780415005327E18,-0.3118908558404708,0.1328634771076478,96.27016129032258,-0.4426031071730941
304,2043,7,27,1.8191142937400033E18,0.13089848549639801,2.598039893367837,0.0,0.21512833369109333
305,2043,7,27,8.00272729626966E18,0.025527984393282712,1.1358657744136043,0.0,0.03612165964181149
307,2043,7,27,3.8962303467200983E18,0.09147450273769715,1.5856412947697969,0.0,0.12967828213887683
308,2043,7,27,1.4244601342993418E18,0.062278120002842725,1.3684748764894712,0.0,0.08797083637226227
310,2043,7,27,4.565563823161268E18,0.040535307327325784,1.2264229249464338,0.0,0.05663888902078529
314,2043,7,27,5.836111949060572E18,0.0620126602523138,1.366865603185347,0.0,0.08685831385174017
300,2043,7,28,8.160192525120971E18,0.021419230674132872,1.1124685260966098,0.0,0.030142493435335982
317,2043,7,28,5.392312879540745E18,0.03220739809215603,1.1748826327329742,0.0,0.04530030001711559
318,2043,7,28,6.784113119771871E18,0.04698462310122906,1.2653074654029863,0.0,0.06617568947457278
319,2043,7,28,8.805755481983441E18,-0.6040659317071785,-0.173711695352033,82.56048387096774,-0.8591685053583819
311,2043,7,28,3.1962213724053494E18,0.0394344671487893,1.216630301950673,0.0,0.05625560184966389
312,2043,7,28,7.785515223895154E18,-0.11202526111391768,0.5652169521857967,100.0,-0.15758566949722033
313,2043,7,28,1.9062697412338442E18,0.03270102642580962,1.176141556902071,0.0,0.04640764178096346
302,2043,7,29,7.551686037947802E18,0.02846028996204066,1.1517234082296304,0.0,0.040190608775834864
309,2043,7,29,3.6912901621011497E18,0.26252059499633357,4.8478914560052555,2.318548387096774,0.3724268401048422
310,2044,7,23,4.565563823161268E18,0.1752032014531021,4.5174721035699115,2.82258064516129,0.2879864634089267
308,2044,7,24,1.4244601342993418E18,0.07659823950863708,1.4724815563125073,0.0,0.10805508545182843
301,2044,7,25,3.1672676456999844E18,0.3573500578250142,-3.204337757642158,14.919354838709678,0.5926405525568517
303,2044,7,25,3.8076780415005327E18,-0.06817911953571988,0.710472054401009,100.0,-0.09601440177053414
300,2044,7,25,8.160192525120971E18,0.02495454653197822,1.131884836297484,0.0,0.03549283730020202
317,2044,7,25,5.392312879540745E18,0.15860911329178726,3.585537790429193,0.4032258064516129,0.2616888770676537
318,2044,7,25,6.784113119771871E18,0.04495545420009791,1.2517692967146508,0.0,0.06315449411142247
311,2044,7,25,3.1962213724053494E18,0.04940225235090058,1.2820481849271617,0.0,0.06948186671931884
314,2044,7,25,5.836111949060572E18,0.05466167042839835,1.317825445247268,0.0,0.07671253205487737
315,2044,7,25,7.810180881598322E18,0.018158764332883156,1.0944249721547086,0.0,0.025750413204774548
316,2044,7,25,4.5339596344121354E18,0.047064403043312636,1.2632071844177237,0.0,0.0671197342609338
302,2044,7,26,7.551686037947802E18,0.03234512851598474,1.1759918432698846,0.0,0.045410387923610615
304,2044,7,26,1.8191142937400033E18,0.0291558865228711,1.1560358318529214,0.0,0.041344151586093274
305,2044,7,26,8.00272729626966E18,0.022571931513509377,1.1187370329666306,0.0,0.03192303651225371
319,2044,7,26,8.805755481983441E18,-0.0953919487427899,0.6175754891606031,100.0,-0.13471553182783097
309,2044,7,26,3.6912901621011497E18,-0.32820680517583434,0.09864295253647175,94.95967741935483,-0.45987039294947996
312,2044,7,26,7.785515223895154E18,-0.11153772858290115,0.5699579225324027,100.0,-0.15762775067677307
306,2044,7,27,4.4904735328533463E18,0.03531209085158072,1.190963615664415,0.0,0.05046634234847421
307,2044,7,28,3.8962303467200983E18,0.06876416118052335,1.4111532260971364,0.0,0.09720368336784008
313,2044,7,28,1.9062697412338442E18,0.03800529025133821,1.2080665106712085,0.0,0.05389256411242208
305,2045,7,25,8.00272729626966E18,0.11399615558035064,2.214573186165907,0.0,0.1885808417344543
317,2045,7,25,5.392312879540745E18,0.034724028942470085,1.1900668863050727,0.0,0.048729236622979843
301,2045,7,26,3.1672676456999844E18,0.07315150433594567,1.4503637490667496,0.0,0.10240764396241749
306,2045,7,26,4.4904735328533463E18,0.037176489891535575,1.204926982550899,0.0,0.05197665553703493
308,2045,7,26,1.4244601342993418E18,0.20127283384252945,3.0378852410972566,0.9072580645161291,0.2851598694137136
318,2045,7,26,6.784113119771871E18,0.043787879383311246,1.245149291105188,0.0,0.0620231252900364
319,2045,7,26,8.805755481983441E18,-0.11002407707811315,0.5731646687816481,100.0,-0.15536610840220316
310,2045,7,26,4.565563823161268E18,0.04668926917212613,1.2639934244975883,0.0,0.06544239682695319
315,2045,7,26,7.810180881598322E18,0.018922869364352262,1.098345265252113,0.0,0.026784583133022826
302,2045,7,27,7.551686037947802E18,0.024285014489981587,1.1280471891421684,0.0,0.03432178506535875
307,2045,7,27,3.8962303467200983E18,0.12500025028756043,1.8984203958142452,0.0,0.1778818147922919
300,2045,7,27,8.160192525120971E18,0.02264064466568073,1.119697171329425,0.0,0.03183296707179123
309,2045,7,27,3.6912901621011497E18,0.3191515977068224,8.910372210021038,4.032258064516129,0.45512846538183627
311,2045,7,27,3.1962213724053494E18,0.06502572071043157,1.3883827515886673,0.0,0.09153055684157968
313,2045,7,27,1.9062697412338442E18,0.04079396087234668,1.225883212291077,0.0,0.057563109701985735
303,2045,7,28,3.8076780415005327E18,-0.42066121325750805,-0.014481981321994736,91.02822580645162,-0.5888507382208199
304,2045,7,28,1.8191142937400033E18,0.02983741525317948,1.1604490735664659,0.0,0.042141594981266774
312,2045,7,28,7.785515223895154E18,-0.27169403408102755,0.20433171763057997,98.48790322580645,-0.3865352503386539
314,2045,7,28,5.836111949060572E18,0.05264819247145044,1.3012197069854452,0.0,0.07408108802957285
316,2045,7,28,4.5339596344121354E18,0.05989074309451247,1.3503269708287746,0.0,0.08436067603338526
317,2046,7,24,5.392312879540745E18,0.16123243762837564,3.875940996512466,0.0,0.2722940948363501
312,2046,7,24,7.785515223895154E18,-0.06087956847966717,0.7371406762744758,100.0,-0.08569841573816543
305,2046,7,25,8.00272729626966E18,0.02917393023058275,1.1568990513486495,0.0,0.04128392899502415
300,2046,7,25,8.160192525120971E18,0.025083619277013757,1.133329487438654,0.0,0.035304329820450286
310,2046,7,25,4.565563823161268E18,0.06849144976809418,1.4081101714251663,0.0,0.09697802791380891
302,2046,7,26,7.551686037947802E18,0.08068238380844116,1.6403044798301039,0.0,0.12330310251094367
303,2046,7,26,3.8076780415005327E18,-0.11654113957792676,0.5511564909303047,100.0,-0.1659926778034052
304,2046,7,26,1.8191142937400033E18,0.030044936195427346,1.1615028456416854,0.0,0.042342912377126736
311,2046,7,26,3.1962213724053494E18,0.0876529793193814,1.5565782573698708,0.0,0.12441646166655172
314,2046,7,26,5.836111949060572E18,0.0728587937614884,1.4429691604297263,0.0,0.10323960407397892
315,2046,7,26,7.810180881598322E18,0.01888811970466091,1.0982208971516925,0.0,0.02667588350506146
316,2046,7,26,4.5339596344121354E18,0.11466093368564215,1.8016486041738118,0.0,0.16169391079672923
301,2046,7,27,3.1672676456999844E18,0.09310267864765387,1.6069672454381316,0.0,0.1308844304678609
306,2046,7,27,4.4904735328533463E18,0.03802897807544615,1.20971605675845,0.0,0.053428197385976456
308,2046,7,27,1.4244601342993418E18,0.07636153068591846,1.4663826502223407,0.0,0.10800396508871138
318,2046,7,27,6.784113119771871E18,0.03955466506720104,1.2174275345786354,0.0,0.05594026468189569
319,2046,7,27,8.805755481983441E18,-0.12347126431300198,0.532103079097109,100.0,-0.17383758106367508
313,2046,7,27,1.9062697412338442E18,0.03183625311647132,1.1723194893072186,0.0,0.044836299632481716
307,2046,7,28,3.8962303467200983E18,0.8495397257568351,-2.758726052212511,24.092741935483872,1.1942906435899607
309,2046,7,28,3.6912901621011497E18,0.06773936518148513,1.406481043258703,0.0,0.09594506207591406
305,2047,7,24,8.00272729626966E18,0.14604678883313033,3.130174878094695,0.0,0.24416934025011983
302,2047,7,25,7.551686037947802E18,0.029462888346340893,1.1581376575727147,0.0,0.04156960582026887
303,2047,7,25,3.8076780415005327E18,-0.1358501539757956,0.4932896354182667,100.0,-0.1887181177017951
304,2047,7,25,1.8191142937400033E18,0.029548351834010736,1.1582084570376538,0.0,0.042017973445028445
306,2047,7,25,4.4904735328533463E18,0.037672219149727626,1.2074402684619883,0.0,0.05329522090517829
308,2047,7,25,1.4244601342993418E18,-0.8523398661585361,-0.34581911152767697,74.79838709677419,-1.206588888532801
317,2047,7,25,5.392312879540745E18,0.0503595042909992,1.2877988224246883,0.0,0.07097857253320508
319,2047,7,25,8.805755481983441E18,-0.041078307044613224,0.8157071901899567,100.0,-0.058052409424945044
310,2047,7,25,4.565563823161268E18,0.1814933430792991,5.2303060455787085,2.217741935483871,0.30228202511593555
311,2047,7,25,3.1962213724053494E18,0.06825247826670416,1.4062390545131507,0.0,0.09624326380079089
312,2047,7,25,7.785515223895154E18,-0.09453063051074727,0.6221509881838774,100.0,-0.1344203830085647
314,2047,7,25,5.836111949060572E18,0.23853838598369034,58.54531779617575,14.616935483870968,0.3898435700927094
301,2047,7,26,3.1672676456999844E18,0.28611852966923107,-11.842380939124386,8.669354838709678,0.44793447018569155
307,2047,7,26,3.8962303467200983E18,-3.696043466851701,-0.771142675530124,56.1491935483871,-5.198774031579998
300,2047,7,26,8.160192525120971E18,0.024873053561274443,1.1314308237612825,0.0,0.03540717979389863
318,2047,7,26,6.784113119771871E18,0.06847419718263943,1.4097778528451703,0.0,0.0969206512948802
309,2047,7,26,3.6912901621011497E18,0.15321483117122175,2.234283239489425,0.10080645161290322,0.21706282012007375
315,2047,7,26,7.810180881598322E18,0.01832377610538224,1.0953102362147855,0.0,0.026104436417216652
316,2047,7,26,4.5339596344121354E18,1.006217056589964,-2.09856094886622,26.61290322580645,1.4055628933104558
313,2047,7,27,1.9062697412338442E18,0.0447391523140131,1.2492050218968291,0.0,0.0638611232658438
317,2048,7,22,5.392312879540745E18,0.19904210374794576,7.192850135650241,8.16532258064516,0.3273860803253095
303,2048,7,23,3.8076780415005327E18,-0.1341271320064814,0.5062506850464252,100.0,-0.1912462537743356
305,2048,7,23,8.00272729626966E18,0.030163522001426555,1.1614333702332738,0.0,0.04281943457644592
307,2048,7,23,3.8962303467200983E18,-0.49799335038417736,-0.09344669751191938,88.50806451612904,-0.7033693095649842
300,2048,7,23,8.160192525120971E18,0.10496263513244934,2.008099224657189,0.0,0.1687688826117065
318,2048,7,23,6.784113119771871E18,0.08497807545289271,1.5367679044291336,0.0,0.11933914303537635
319,2048,7,23,8.805755481983441E18,-0.03695683456188978,0.832839842598097,100.0,-0.05239192230800465
309,2048,7,23,3.6912901621011497E18,0.36826100009061424,25.476915536982084,6.350806451612903,0.5206491994078203
310,2048,7,23,4.565563823161268E18,0.05079028579858471,1.290222431645893,0.0,0.07208264027756855
312,2048,7,23,7.785515223895154E18,-0.08602322228420632,0.6482142854573081,100.0,-0.12125015844425518
313,2048,7,23,1.9062697412338442E18,0.05080859632202459,1.2900180188754913,0.0,0.07153124975349698
314,2048,7,23,5.836111949060572E18,0.07110671516621557,1.4311291634251133,0.0,0.10010607132287991
316,2048,7,23,4.5339596344121354E18,0.7160030618927594,-1.0511458483233782,17.338709677419356,1.19158583655382
301,2048,7,24,3.1672676456999844E18,-4.374928097942893,-0.7559075518718518,52.52016129032258,-6.200414005518829
302,2048,7,24,7.551686037947802E18,0.028224136338565103,1.1512243688177484,0.0,0.039766980299695276
304,2048,7,24,1.8191142937400033E18,0.02831299356725868,1.1509612809980005,0.0,0.04009164870284846
308,2048,7,24,1.4244601342993418E18,0.3589084840265955,18.48847211267543,5.846774193548387,0.504735059185492
311,2048,7,24,3.1962213724053494E18,0.2508222772373754,-47.98724698516673,14.919354838709678,0.4118581642015033
315,2048,7,24,7.810180881598322E18,0.018554532423013012,1.0967956359924327,0.0,0.02613861380162374
306,2048,7,25,4.4904735328533463E18,0.040420451398161,1.2216117655163106,0.0,0.05755764213543794
309,2049,7,22,3.6912901621011497E18,0.46873569745976695,-1.9623770746327545,15.92741935483871,0.7533196689190013
301,2049,7,23,3.1672676456999844E18,0.9121970182807285,-0.8886833555771481,17.338709677419356,1.488706744933721
306,2049,7,23,4.4904735328533463E18,0.035464801169911984,1.1939261935753456,0.0,0.049741947567340974
307,2049,7,24,3.8962303467200983E18,-306.51316201999225,-0.9262581657877446,47.479838709677416,-434.5455573296863
308,2049,7,24,1.4244601342993418E18,0.5548817491442835,-1.486679510706216,16.93548387096774,0.901074573444777
300,2049,7,24,8.160192525120971E18,0.024204144545789556,1.128875661586154,0.0,0.034228100269979314
319,2049,7,24,8.805755481983441E18,-0.028734209235546555,0.8660246166759538,100.0,-0.040534997540696456
312,2049,7,24,7.785515223895154E18,-0.4617942759386712,0.10508068175597068,100.0,-0.7580686710793508
313,2049,7,24,1.9062697412338442E18,0.3195792905204751,-4.577824382909607,16.22983870967742,0.5314224192113567
314,2049,7,24,5.836111949060572E18,0.3742076530107789,34.35474523932911,7.459677419354839,0.5293499734159762
315,2049,7,24,7.810180881598322E18,0.020986505741355438,1.1104216587403415,0.0,0.029602126151824257
303,2049,7,25,3.8076780415005327E18,-0.07352666624547578,0.6894725942288409,100.0,-0.1034657644659472
304,2049,7,25,1.8191142937400033E18,0.12442514563935621,2.477040077155761,0.0,0.20815059094177776
305,2049,7,25,8.00272729626966E18,0.1549839010008072,3.4617370223893347,0.10080645161290322,0.2567371420134759
317,2049,7,25,5.392312879540745E18,0.053303039578620676,1.3068791412168765,0.0,0.07505895841843417
318,2049,7,25,6.784113119771871E18,0.13120603006625933,1.9701777413307744,0.0,0.1861459256569601
310,2049,7,25,4.565563823161268E18,0.0409709512418234,1.2286670791505623,0.0,0.05761106846348105
311,2049,7,25,3.1962213724053494E18,0.0537911932863313,1.30862085429076,0.0,0.07627665646883078
316,2049,7,25,4.5339596344121354E18,-0.4952347755827079,-0.08879893725517238,87.70161290322581,-0.701467719331981
302,2049,7,27,7.551686037947802E18,0.03399285079377819,1.1851072499919952,0.0,0.04782530506441175
300,2050,7,22,8.160192525120971E18,0.11723507743037653,2.316139695572823,0.0,0.1960611880376561
317,2050,7,22,5.392312879540745E18,0.21715156485795542,13.642734027225766,8.669354838709678,0.36048606729488764
307,2050,7,23,3.8962303467200983E18,-0.13869150588048698,0.4876487155178023,100.0,-0.19517176687033766
319,2050,7,23,8.805755481983441E18,-0.25833067671817833,0.29101157431872643,100.0,-0.41695014804852204
314,2050,7,23,5.836111949060572E18,0.2136679708264752,11.025434168489895,10.786290322580646,0.35125363842835833
316,2050,7,23,4.5339596344121354E18,0.4770190936051003,-1.758798767608869,16.93548387096774,0.7926973426719445
301,2050,7,24,3.1672676456999844E18,0.14201120112708993,2.105517678098674,0.0,0.20126867604470455
302,2050,7,24,7.551686037947802E18,0.04751585235816219,1.2696471939178227,0.0,0.06655996361061149
303,2050,7,24,3.8076780415005327E18,-0.057738736575451644,0.7470850164815798,100.0,-0.08019278008065321
305,2050,7,24,8.00272729626966E18,0.03810381914127307,1.2092765877743652,0.0,0.05383375111740479
306,2050,7,24,4.4904735328533463E18,0.037808581261731936,1.208539643264541,0.0,0.053231516761171827
308,2050,7,24,1.4244601342993418E18,-0.5871045985164844,-0.1630367306209873,83.56854838709677,-0.8298606114806504
318,2050,7,24,6.784113119771871E18,0.1464794572444102,2.16306859290437,0.0,0.20611111253832615
309,2050,7,24,3.6912901621011497E18,-0.05347222787953668,0.7673166186938847,100.0,-0.07613237567510209
310,2050,7,24,4.565563823161268E18,0.049225184154420655,1.2802092947178387,0.0,0.06918396472409744
311,2050,7,24,3.1962213724053494E18,0.05299495250352004,1.3034680282606446,0.0,0.07509627019631439
313,2050,7,24,1.9062697412338442E18,0.06982051632937677,1.422500895916221,0.0,0.09812390510260044
304,2050,7,25,1.8191142937400033E18,0.031671282210718035,1.1701897567664539,0.0,0.044952146131264956
312,2050,7,25,7.785515223895154E18,-0.05935272182085703,0.7438628095885099,100.0,-0.08395046674168981
315,2050,7,25,7.810180881598322E18,0.02009179530777367,1.1054318389289863,0.0,0.028249276318995438
