id_sim,year,month,day,seed,Gini Index,Top20/Bottom20 Ratio,Bankruptcy Risk,CV Profit
174,2030,11,17,5.836111949060572E18,0.01836907198305809,1.0951962764091943,0.0,0.026000915706935534
160,2030,11,17,8.160192525120971E18,0.025083470869754727,1.134230719869199,0.0,0.03568665865994145
177,2030,11,18,5.392312879540745E18,0.020246286925344224,1.1062125695403857,0.0,0.028564743203081663
165,2030,11,18,8.00272729626966E18,0.023967100673285932,1.1264389704331228,0.0,0.03385997291820621
167,2030,11,18,3.8962303467200983E18,0.021744901135059357,1.1148615582096035,0.0,0.03098868921568768
168,2030,11,18,1.4244601342993418E18,0.020198881683566195,1.1064597604931055,0.0,0.028382420693816485
170,2030,11,18,4.565563823161268E18,0.01986244888904966,1.1045309039049402,0.0,0.02804950047247873
171,2030,11,18,3.1962213724053494E18,0.05342052471932319,1.3482267808926085,0.0,0.07693229576168784
172,2030,11,18,7.785515223895154E18,0.021687913877934114,1.1139454018479211,0.0,0.030519721274199944
163,2030,11,18,3.8076780415005327E18,0.023366263083021845,1.1237697581271917,0.0,0.032758678987432524
173,2030,11,19,1.9062697412338442E18,0.023544299431083274,1.1251006275937432,0.0,0.03310102556962342
175,2030,11,19,7.810180881598322E18,0.018782228605123297,1.098278980663458,0.0,0.026458470317169663
176,2030,11,19,4.5339596344121354E18,0.020636675136505852,1.1085839327682365,0.0,0.029160721351492606
178,2030,11,19,6.784113119771871E18,0.021462415741952325,1.1125683258481442,0.0,0.030724593493842378
179,2030,11,19,8.805755481983441E18,0.018743557728909094,1.0980209207724996,0.0,0.026424680250592473
166,2030,11,19,4.4904735328533463E18,0.02114272149653529,1.1106877313922774,0.0,0.03006537181685077
169,2030,11,19,3.6912901621011497E18,0.0218753672163855,1.1156521141296591,0.0,0.030840571462096154
162,2030,11,19,7.551686037947802E18,0.023532982716036464,1.1248327341822073,0.0,0.03320955861485627
179,2031,11,16,8.805755481983441E18,0.01888012391616519,1.099198421232203,0.0,0.02646693011658197
175,2031,11,17,7.810180881598322E18,0.02330109713677482,1.1232794609695202,0.0,0.032960218170592206
177,2031,11,17,5.392312879540745E18,0.0489774984452331,1.3115086289710154,0.0,0.07057218431990997
178,2031,11,17,6.784113119771871E18,0.01850895244737588,1.096591592066398,0.0,0.02621298342008416
166,2031,11,17,4.4904735328533463E18,0.021348378263535833,1.112474700869018,0.0,0.030446488456307576
160,2031,11,17,8.160192525120971E18,0.027220930411373162,1.1454811504379758,0.0,0.038318298847625436
162,2031,11,17,7.551686037947802E18,0.022525685926582592,1.1200854691224875,0.0,0.031838772069083233
164,2031,11,17,1.8191142937400033E18,0.059318040523751184,1.4038681886381945,0.0,0.08760452470821363
169,2031,11,18,3.6912901621011497E18,0.020178378509201067,1.1057814574490528,0.0,0.028431847648210315
172,2031,11,18,7.785515223895154E18,0.022693662789633834,1.120319032736606,0.0,0.03174437099346133
161,2031,11,18,3.1672676456999844E18,0.062338587631841004,1.4309149238452732,0.0,0.09192188604297195
163,2031,11,18,3.8076780415005327E18,0.025858510513578466,1.1404296811063162,0.0,0.036011488821425325
173,2031,11,19,1.9062697412338442E18,0.02386182221661276,1.1273786735048767,0.0,0.03388451379479588
176,2031,11,19,4.5339596344121354E18,0.01805681151268858,1.0945022311002466,0.0,0.025358688051753595
165,2031,11,19,8.00272729626966E18,0.05925995006449004,1.3960120755979468,0.0,0.08488451547262246
167,2031,11,19,3.8962303467200983E18,0.019486097748405092,1.1021367964877087,0.0,0.027350835087429307
170,2031,11,19,4.565563823161268E18,0.019406931030672,1.1022942599583916,0.0,0.02731432008185551
171,2031,11,19,3.1962213724053494E18,0.020302206613731794,1.1063915191744855,0.0,0.028677494450361798
174,2031,11,20,5.836111949060572E18,0.04905144045870752,1.3092131050031235,0.0,0.06949207789020964
168,2031,11,20,1.4244601342993418E18,0.021111974435476945,1.1105334921371983,0.0,0.029954127134207545
176,2032,11,15,4.5339596344121354E18,0.018316735822109964,1.0955658369399726,0.0,0.025754502147155838
178,2032,11,16,6.784113119771871E18,0.021773077330066313,1.1151795184217825,0.0,0.03105764562713609
179,2032,11,16,8.805755481983441E18,0.020304031553622932,1.1061342479226242,0.0,0.02873654796104712
166,2032,11,16,4.4904735328533463E18,0.01909527721031993,1.100485100285994,0.0,0.02671691293686376
167,2032,11,16,3.8962303467200983E18,0.02441268790721761,1.1296885935569028,0.0,0.034616214988129404
168,2032,11,16,1.4244601342993418E18,0.02451331359654293,1.1305734760121635,0.0,0.034600468044543885
170,2032,11,16,4.565563823161268E18,0.018446721106752547,1.0970062668338871,0.0,0.025806351225762143
164,2032,11,16,1.8191142937400033E18,0.02148122975433661,1.1129379697240005,0.0,0.030395814404651826
173,2032,11,17,1.9062697412338442E18,0.022850525705973773,1.1208598544620076,0.0,0.03226540321995141
174,2032,11,17,5.836111949060572E18,0.01965075171568591,1.103557772010248,0.0,0.02743286977568448
177,2032,11,17,5.392312879540745E18,0.018700487934595337,1.0987394555118726,0.0,0.025965572160773893
169,2032,11,17,3.6912901621011497E18,0.020090516870395335,1.10660627835252,0.0,0.02798194251794241
171,2032,11,17,3.1962213724053494E18,0.01906569235512425,1.1005545878612613,0.0,0.026875092540372236
172,2032,11,17,7.785515223895154E18,0.020600827961613014,1.1084766207523946,0.0,0.02890696183608417
160,2032,11,17,8.160192525120971E18,0.026754180136527944,1.1443157166256723,0.0,0.0378234464417794
161,2032,11,17,3.1672676456999844E18,0.021161705600166274,1.1114642863469375,0.0,0.029907137513600746
162,2032,11,17,7.551686037947802E18,0.026104579849040545,1.1390904215424826,0.0,0.036981238289910186
163,2032,11,17,3.8076780415005327E18,0.02770381033563692,1.1486031641329537,0.0,0.03908565012000124
175,2032,11,18,7.810180881598322E18,0.02349193565166103,1.124606397209287,0.0,0.03309720019102712
165,2032,11,18,8.00272729626966E18,0.02263909286362914,1.1200499272211812,0.0,0.03207526969457844
177,2033,11,16,5.392312879540745E18,0.019350713867284878,1.1016079419173181,0.0,0.02734258751198143
175,2033,11,17,7.810180881598322E18,0.02181409380246747,1.1159197032720216,0.0,0.03070237524634778
165,2033,11,17,8.00272729626966E18,0.02263415159503861,1.1192871864190879,0.0,0.03242689660963751
166,2033,11,17,4.4904735328533463E18,0.02042018197182226,1.108159831408869,0.0,0.02863220459775609
167,2033,11,17,3.8962303467200983E18,0.01860144110221673,1.0985610506867125,0.0,0.026002789225205426
168,2033,11,17,1.4244601342993418E18,0.06592200904646445,1.4562023548978649,0.0,0.0946632032155706
170,2033,11,17,4.565563823161268E18,0.02068949307376025,1.1088690164891275,0.0,0.02916429490276455
172,2033,11,17,7.785515223895154E18,0.06671371546338714,1.4710653481385223,0.0,0.09853568678133923
160,2033,11,17,8.160192525120971E18,0.022762253130479717,1.1201764012264528,0.0,0.03206349593787804
161,2033,11,17,3.1672676456999844E18,0.024729145654488433,1.1318168750098574,0.0,0.035162466822912276
173,2033,11,18,1.9062697412338442E18,0.023594913935523674,1.1253811018488586,0.0,0.03337584968057952
174,2033,11,18,5.836111949060572E18,0.019557452825961552,1.1027213761625323,0.0,0.02748758640152524
176,2033,11,18,4.5339596344121354E18,0.05186331054048524,1.3369585555873158,0.0,0.07505626895942179
178,2033,11,18,6.784113119771871E18,0.020467396699733888,1.1075874406257715,0.0,0.028973603802184774
179,2033,11,18,8.805755481983441E18,0.01930700959324733,1.101381832377623,0.0,0.027214934953609275
169,2033,11,18,3.6912901621011497E18,0.022099805830711035,1.1169362017987292,0.0,0.0309207556433425
162,2033,11,18,7.551686037947802E18,0.0268069369457051,1.1435934972586412,0.0,0.03786350784198254
163,2033,11,18,3.8076780415005327E18,0.024618843654213136,1.130809041022769,0.0,0.03487148574264951
164,2033,11,18,1.8191142937400033E18,0.057007084256092064,1.3818502020439603,0.0,0.08335379794102885
171,2033,11,20,3.1962213724053494E18,0.018943604645140142,1.099002944319056,0.0,0.026832210020240395
162,2034,11,16,7.551686037947802E18,0.07431185596445124,1.5473544281949174,0.0,0.11061868393909922
164,2034,11,16,1.8191142937400033E18,0.021170684856186634,1.110898467640283,0.0,0.02986044294437375
173,2034,11,17,1.9062697412338442E18,0.028382305697116,1.1528497826018804,0.0,0.04037663453721849
174,2034,11,17,5.836111949060572E18,0.019970367935949473,1.1052917733290597,0.0,0.028050963448522457
175,2034,11,17,7.810180881598322E18,0.06090731004857248,1.4158810578622885,0.0,0.08953233709705238
178,2034,11,17,6.784113119771871E18,0.06446793284585077,1.4548197835097976,0.0,0.09628485213746138
179,2034,11,17,8.805755481983441E18,0.02147695969821929,1.1132700910264974,0.0,0.03023838217473402
165,2034,11,17,8.00272729626966E18,0.02264320702820283,1.1185668309400225,0.0,0.032303274644981034
167,2034,11,17,3.8962303467200983E18,0.018727807994885777,1.0981973912603062,0.0,0.026362594527350618
169,2034,11,17,3.6912901621011497E18,0.020073841253096848,1.105839261524001,0.0,0.02807351973308853
170,2034,11,17,4.565563823161268E18,0.01970980601530787,1.103339422807958,0.0,0.02778630879725163
171,2034,11,17,3.1962213724053494E18,0.019601289358002778,1.1028927750374364,0.0,0.027853825159211115
176,2034,11,18,4.5339596344121354E18,0.017860919023558394,1.0931274160422397,0.0,0.02519683585030906
177,2034,11,18,5.392312879540745E18,0.01834966549367845,1.0962130425578758,0.0,0.0258977976058977
166,2034,11,18,4.4904735328533463E18,0.06093709427118718,1.420656439737141,0.0,0.09087827248664142
168,2034,11,18,1.4244601342993418E18,0.024633128162642418,1.1304203553003385,0.0,0.03500976733264703
160,2034,11,18,8.160192525120971E18,0.023909247125536662,1.1270165499902423,0.0,0.03356665806811024
161,2034,11,18,3.1672676456999844E18,0.02050691278461811,1.1077017532662816,0.0,0.02897150111561054
172,2034,11,19,7.785515223895154E18,0.02547808908537436,1.135088786311084,0.0,0.035924979275105816
163,2034,11,19,3.8076780415005327E18,0.02651736555657229,1.1396182780031745,0.0,0.037932638473164346
166,2035,11,16,4.4904735328533463E18,0.019501457017690793,1.1020235436272814,0.0,0.027573162991863052
173,2035,11,17,1.9062697412338442E18,0.027716798892218262,1.1495674192254408,0.0,0.03894011517395718
174,2035,11,17,5.836111949060572E18,0.05250909378839027,1.3461077821578165,0.0,0.07703992317480683
175,2035,11,17,7.810180881598322E18,0.022368233951434308,1.1188080670883644,0.0,0.03157502964163413
176,2035,11,17,4.5339596344121354E18,0.017770095450613612,1.0926048933939785,0.0,0.025061265052378733
178,2035,11,17,6.784113119771871E18,0.02399519507921875,1.1271363962275465,0.0,0.03413283221174403
179,2035,11,17,8.805755481983441E18,0.058938537152235036,1.3973860413044565,0.0,0.08602387235157898
165,2035,11,17,8.00272729626966E18,0.021503530038556824,1.1140875770041432,0.0,0.030553007315694984
168,2035,11,17,1.4244601342993418E18,0.024844999310595722,1.1331722689961818,0.0,0.03494089169118664
169,2035,11,17,3.6912901621011497E18,0.06551957979953767,1.4641497024328902,0.0,0.09787071146212203
170,2035,11,17,4.565563823161268E18,0.020173376606208444,1.1069291859360841,0.0,0.028182445239742605
172,2035,11,17,7.785515223895154E18,0.021433725210986153,1.1128420136132133,0.0,0.03039359025042623
160,2035,11,17,8.160192525120971E18,0.029102326572894046,1.1558317791776482,0.0,0.04107479279893167
161,2035,11,17,3.1672676456999844E18,0.07209322023777859,1.5354123722746469,0.0,0.10946507422715705
163,2035,11,17,3.8076780415005327E18,0.02547083869672162,1.1360655724428959,0.0,0.03580142097117088
164,2035,11,17,1.8191142937400033E18,0.060407392429261006,1.4167724975226685,0.0,0.08941662134181975
167,2035,11,18,3.8962303467200983E18,0.05322854137444495,1.3549399822667767,0.0,0.079677674376151
171,2035,11,18,3.1962213724053494E18,0.020295727060077373,1.1060076428327041,0.0,0.028726111762040516
162,2035,11,18,7.551686037947802E18,0.02555638203950501,1.1350579849682378,0.0,0.03616724127844886
177,2035,11,19,5.392312879540745E18,0.019076551019381712,1.0999465961768378,0.0,0.026886273714764927
169,2036,11,14,3.6912901621011497E18,0.02206110625757329,1.1169061340943547,0.0,0.03098705991403493
174,2036,11,15,5.836111949060572E18,0.019175202869393993,1.1003044097922894,0.0,0.027160540562795512
165,2036,11,15,8.00272729626966E18,0.022015638380586663,1.1169765464780987,0.0,0.03098706274201453
167,2036,11,15,3.8962303467200983E18,0.020127546757270645,1.1061814453977115,0.0,0.0281540240119501
172,2036,11,15,7.785515223895154E18,0.021450536399650014,1.113083088456221,0.0,0.030148674255908833
173,2036,11,16,1.9062697412338442E18,0.09695327030346797,1.794097970936537,0.0,0.14141533457092267
177,2036,11,16,5.392312879540745E18,0.01786855856628812,1.0932695025320076,0.0,0.025513398835078853
166,2036,11,16,4.4904735328533463E18,0.06175154926606819,1.4270286838587238,0.0,0.09099033847761065
163,2036,11,16,3.8076780415005327E18,0.024600498301456605,1.1308856787817465,0.0,0.03457018835458953
175,2036,11,17,7.810180881598322E18,0.0227473122253345,1.1206883055094874,0.0,0.03219542381666856
176,2036,11,17,4.5339596344121354E18,0.01724234752537751,1.0886241642667585,0.0,0.024730660826689926
179,2036,11,17,8.805755481983441E18,0.019126748774518924,1.1001877370547783,0.0,0.026956125662261455
170,2036,11,17,4.565563823161268E18,0.05676769241025831,1.3817189338857072,0.0,0.08305034810799176
171,2036,11,17,3.1962213724053494E18,0.01920509161810214,1.0994185674798638,0.0,0.027274992009977933
161,2036,11,17,3.1672676456999844E18,0.022653466309219904,1.1199652815340524,0.0,0.03178614576516078
178,2036,11,18,6.784113119771871E18,0.025250980899009356,1.1336770547092008,0.0,0.03588862952833775
168,2036,11,18,1.4244601342993418E18,0.026875485843072065,1.1440885019080012,0.0,0.03752271224052524
160,2036,11,18,8.160192525120971E18,0.02884243715203678,1.1561324274650449,0.0,0.040426292960588917
162,2036,11,18,7.551686037947802E18,0.024284854549381417,1.129576863407664,0.0,0.03430085394223695
164,2036,11,18,1.8191142937400033E18,0.02035055329944978,1.108015644471476,0.0,0.028425891960112182
174,2037,11,16,5.836111949060572E18,0.05372623334535485,1.3566586847627469,0.0,0.07935273432877442
176,2037,11,16,4.5339596344121354E18,0.016799230391426882,1.0871763885893906,0.0,0.023860693533485494
178,2037,11,16,6.784113119771871E18,0.024109604349061575,1.1283381677119972,0.0,0.03407558171633785
164,2037,11,16,1.8191142937400033E18,0.021997603573061054,1.1168891760478328,0.0,0.031074836642794035
175,2037,11,17,7.810180881598322E18,0.02271253482404943,1.1192980630029592,0.0,0.03232121266636921
179,2037,11,17,8.805755481983441E18,0.022490983613618815,1.117906521938695,0.0,0.032004598482092236
166,2037,11,17,4.4904735328533463E18,0.022049872957382713,1.117196423159281,0.0,0.03106149646671186
167,2037,11,17,3.8962303467200983E18,0.05920260642240304,1.4042244312189591,0.0,0.0872305556498928
169,2037,11,17,3.6912901621011497E18,0.020089065118772315,1.1057371356713097,0.0,0.028333670040742078
170,2037,11,17,4.565563823161268E18,0.022048453281332092,1.1150018271272735,0.0,0.03145052958176482
171,2037,11,17,3.1962213724053494E18,0.04842075105124399,1.304830467323354,0.0,0.06871232318796737
172,2037,11,17,7.785515223895154E18,0.02422958933277988,1.1279506289883823,0.0,0.03457967864601388
162,2037,11,17,7.551686037947802E18,0.02604815475208478,1.1396139865772505,0.0,0.03652170075119987
163,2037,11,17,3.8076780415005327E18,0.02273356366391885,1.1204421380191043,0.0,0.03215034736878442
173,2037,11,18,1.9062697412338442E18,0.026449625532213177,1.1411999649820896,0.0,0.03725895261917134
177,2037,11,18,5.392312879540745E18,0.017059555798342854,1.0889826548678714,0.0,0.023792171499410302
165,2037,11,18,8.00272729626966E18,0.01994076831067757,1.1048162441586928,0.0,0.02780702748536342
168,2037,11,18,1.4244601342993418E18,0.03092052970991495,1.1681477596961707,0.0,0.043858453716227756
160,2037,11,18,8.160192525120971E18,0.031074863176906786,1.1687322566238736,0.0,0.043719020778230366
161,2037,11,18,3.1672676456999844E18,0.024207998975888576,1.1277198019482,0.0,0.034276202337889305
179,2038,11,15,8.805755481983441E18,0.02195421810065755,1.1159466186721512,0.0,0.030862369304830398
172,2038,11,15,7.785515223895154E18,0.023976283370645467,1.1278415801043082,0.0,0.03372081329734404
177,2038,11,16,5.392312879540745E18,0.017361543313571627,1.0906805159237942,0.0,0.024631056513595515
178,2038,11,16,6.784113119771871E18,0.024869755746720693,1.132506436783942,0.0,0.03505538571528082
160,2038,11,16,8.160192525120971E18,0.07619317351072767,1.5494982105130337,0.0,0.11041715208966406
161,2038,11,16,3.1672676456999844E18,0.02784797215255387,1.1489081287921628,0.0,0.03898967846110348
162,2038,11,16,7.551686037947802E18,0.0259290742376243,1.1380939097602065,0.0,0.03628809176046384
163,2038,11,16,3.8076780415005327E18,0.02536646298739364,1.1342994536651125,0.0,0.03602722260853764
164,2038,11,16,1.8191142937400033E18,0.022289533915662935,1.1182719493754643,0.0,0.03127023988107667
174,2038,11,17,5.836111949060572E18,0.019520012418592244,1.1028641219023891,0.0,0.027497700361668587
175,2038,11,17,7.810180881598322E18,0.023571892331731632,1.1234058534569593,0.0,0.033765297374898216
165,2038,11,17,8.00272729626966E18,0.05682676451811718,1.3832726176426304,0.0,0.08417234481305982
169,2038,11,17,3.6912901621011497E18,0.017771560057324522,1.093231171943679,0.0,0.02482752964405426
171,2038,11,17,3.1962213724053494E18,0.02242823835816083,1.1179438693879675,0.0,0.03165556135758134
173,2038,11,18,1.9062697412338442E18,0.027697718774438128,1.1489027465495736,0.0,0.03887195742515658
166,2038,11,18,4.4904735328533463E18,0.022385869862632177,1.1167422084364917,0.0,0.03209859411073343
168,2038,11,18,1.4244601342993418E18,0.03025976337610604,1.1619577244082782,0.0,0.04328855106580462
170,2038,11,18,4.565563823161268E18,0.023750146394201515,1.1255368605467966,0.0,0.03365475085299884
176,2038,11,19,4.5339596344121354E18,0.015995822424909656,1.0826175237121423,0.0,0.022704838712468506
167,2038,11,19,3.8962303467200983E18,0.018114914428495513,1.0945459820623475,0.0,0.025463368592594973
173,2039,11,16,1.9062697412338442E18,0.026390396354490867,1.1407525981779676,0.0,0.03702263513796623
176,2039,11,16,4.5339596344121354E18,0.0156284064065963,1.0813788929181922,0.0,0.022214273586119163
165,2039,11,16,8.00272729626966E18,0.018823196396753887,1.0978896575645636,0.0,0.02663583728349106
166,2039,11,16,4.4904735328533463E18,0.021568296827526826,1.1137460980297729,0.0,0.030433094113738318
164,2039,11,16,1.8191142937400033E18,0.02090388831223309,1.110694005889298,0.0,0.029263887985720237
175,2039,11,17,7.810180881598322E18,0.022572929880495304,1.1196632274148433,0.0,0.031793237764766176
177,2039,11,17,5.392312879540745E18,0.017131984513047087,1.0894152514678384,0.0,0.02396278046540921
179,2039,11,17,8.805755481983441E18,0.07153068632529813,1.5079439967997723,0.0,0.10339550649574417
167,2039,11,17,3.8962303467200983E18,0.019430602500836305,1.102212849223529,0.0,0.027487617485262055
169,2039,11,17,3.6912901621011497E18,0.020159159506364533,1.1058962595474962,0.0,0.028655242781654565
170,2039,11,17,4.565563823161268E18,0.02632262769109296,1.140266262451611,0.0,0.03741818247237083
171,2039,11,17,3.1962213724053494E18,0.06210573276480704,1.4324062590143025,0.0,0.0924759973131147
172,2039,11,17,7.785515223895154E18,0.07004368387207223,1.5033353145031785,0.0,0.10350488729596541
160,2039,11,17,8.160192525120971E18,0.0262744566187848,1.1401545513792017,0.0,0.03685270545529432
162,2039,11,17,7.551686037947802E18,0.024533848244667148,1.129159341786087,0.0,0.03482868027486265
163,2039,11,17,3.8076780415005327E18,0.07306872902449131,1.5324474129567733,0.0,0.10744275562440332
174,2039,11,18,5.836111949060572E18,0.05407274467898143,1.3592100994010727,0.0,0.07981126227328891
178,2039,11,18,6.784113119771871E18,0.022947113989811734,1.1210574891101939,0.0,0.03243877709711642
168,2039,11,18,1.4244601342993418E18,0.027354042692840193,1.1472403351145164,0.0,0.03827180007833928
161,2039,11,18,3.1672676456999844E18,0.07988138976464663,1.6078151818727446,0.0,0.11870627631520822
167,2040,11,14,3.8962303467200983E18,0.02223272718384523,1.1180962211723604,0.0,0.031148726822393433
175,2040,11,15,7.810180881598322E18,0.01897626734345369,1.0978847754915473,0.0,0.027089722399358997
178,2040,11,15,6.784113119771871E18,0.02356778573592996,1.1256521381867453,0.0,0.033617017436116864
169,2040,11,15,3.6912901621011497E18,0.020538964354914244,1.1084238439279597,0.0,0.029017902262175797
172,2040,11,15,7.785515223895154E18,0.024516881673885563,1.1308635856407416,0.0,0.03428904406230515
160,2040,11,15,8.160192525120971E18,0.029109583118900783,1.156070743915158,0.0,0.04152218782560458
164,2040,11,15,1.8191142937400033E18,0.022461773384100586,1.1192128301607662,0.0,0.0314652189313801
173,2040,11,16,1.9062697412338442E18,0.07087389147818546,1.514786129509403,0.0,0.10504926395690097
174,2040,11,16,5.836111949060572E18,0.017520824327243924,1.090788239489373,0.0,0.02491534925341075
177,2040,11,16,5.392312879540745E18,0.016675349639820494,1.0864694263644241,0.0,0.023483667610747445
179,2040,11,16,8.805755481983441E18,0.02638212563772412,1.140256374512055,0.0,0.037461022367591454
165,2040,11,16,8.00272729626966E18,0.02163956295161193,1.1143146260287295,0.0,0.030642687236955186
166,2040,11,16,4.4904735328533463E18,0.021378026419176417,1.113046259320918,0.0,0.02995588692164802
168,2040,11,16,1.4244601342993418E18,0.030572658429649905,1.1666639941527865,0.0,0.04323478597120196
171,2040,11,16,3.1962213724053494E18,0.022094681628426985,1.116715763771355,0.0,0.031058865968802495
