id_sim,year,month,day,seed,Gini Index,Top20/Bottom20 Ratio,Bankruptcy Risk,CV Profit
92,2040,8,14,7.785515223895154E18,0.017647318059746002,1.0912410381376616,0.0,0.025246158545980384
94,2040,8,15,5.836111949060572E18,0.015468734382172432,1.0806085809100276,0.0,0.021602342166464616
88,2040,8,15,1.4244601342993418E18,0.020142157882288937,1.104943597735506,0.0,0.028486423693389384
89,2040,8,16,3.6912901621011497E18,0.01818625665498363,1.0953018392929366,0.0,0.02540973484322795
81,2041,8,12,3.1672676456999844E18,0.040014665122584316,1.2388946325556947,0.0,0.05515047099652729
95,2041,8,12,7.810180881598322E18,0.036582435922194075,1.2114370268669234,0.0,0.04999207189453616
88,2041,8,12,1.4244601342993418E18,0.020095948678800414,1.1056890038797451,0.0,0.028175987131145025
82,2041,8,13,7.551686037947802E18,0.01820931696130872,1.0946021506722428,0.0,0.02591328344395922
87,2041,8,13,3.8962303467200983E18,0.03936648583387895,1.2335376644106129,0.0,0.05416246148479378
83,2041,8,14,3.8076780415005327E18,0.024429403924644415,1.1285414375661438,0.0,0.034727422038945376
93,2041,8,14,1.9062697412338442E18,0.019272980464522155,1.1005871667794838,0.0,0.027229714137584817
94,2041,8,14,5.836111949060572E18,0.017060242224374092,1.0883643310443731,0.0,0.02418092245267034
92,2041,8,14,7.785515223895154E18,0.020417818301040457,1.1074242540479602,0.0,0.02863606421383375
80,2041,8,15,8.160192525120971E18,0.020080176641355207,1.1041363790909526,0.0,0.028512440445606906
84,2041,8,15,1.8191142937400033E18,0.018537457360423247,1.0966324368864182,0.0,0.02635662425078445
97,2041,8,15,5.392312879540745E18,0.014142612592900542,1.0735391077940537,0.0,0.019791142350485638
98,2041,8,15,6.784113119771871E18,0.016454308937914094,1.0861703118343398,0.0,0.023022980659148578
89,2041,8,15,3.6912901621011497E18,0.017873096057180817,1.0939466408785294,0.0,0.025010226451344215
91,2041,8,15,3.1962213724053494E18,0.018096813596211812,1.0939231110377061,0.0,0.025785574182596194
96,2041,8,16,4.5339596344121354E18,0.014612416595734859,1.075242796664448,0.0,0.020800052543941204
99,2041,8,16,8.805755481983441E18,0.02051938555958477,1.107477661270904,0.0,0.029058634778276686
85,2041,8,16,8.00272729626966E18,0.0189945064898009,1.0994539884548202,0.0,0.02681931504310324
86,2041,8,16,4.4904735328533463E18,0.01624876737756577,1.0842295419689456,0.0,0.022825452960932836
90,2041,8,16,4.565563823161268E18,0.018727411182501045,1.0979238160872118,0.0,0.026303406971763983
99,2042,8,12,8.805755481983441E18,0.017873461049474418,1.0930478802950878,0.0,0.025371087998793167
85,2042,8,12,8.00272729626966E18,0.03636684173950342,1.2116432672157393,0.0,0.04937557718010848
86,2042,8,12,4.4904735328533463E18,0.01877676920460844,1.0988878675923588,0.0,0.026516710237615183
83,2042,8,13,3.8076780415005327E18,0.05358806073933129,1.3380810536340555,0.0,0.07375687229750338
94,2042,8,13,5.836111949060572E18,0.01607115137036718,1.0832795957201453,0.0,0.022650787269002645
88,2042,8,13,1.4244601342993418E18,0.04916706984374691,1.3038624349118924,0.0,0.06788079817959801
81,2042,8,14,3.1672676456999844E18,0.019862930410153024,1.1046951709080695,0.0,0.02793288971425235
95,2042,8,14,7.810180881598322E18,0.016282150351158556,1.084835792520469,0.0,0.022921585414589885
96,2042,8,14,4.5339596344121354E18,0.014326999176683789,1.0740740161447784,0.0,0.02027917516291438
89,2042,8,14,3.6912901621011497E18,0.016314622169210962,1.0844845001077492,0.0,0.023048209568366562
80,2042,8,15,8.160192525120971E18,0.018379565471567248,1.0959840818048532,0.0,0.02607581815991583
97,2042,8,15,5.392312879540745E18,0.014334365518489546,1.0736534583884851,0.0,0.020410526976675968
90,2042,8,15,4.565563823161268E18,0.016233633991641155,1.0848877007664792,0.0,0.02260023898302008
91,2042,8,15,3.1962213724053494E18,0.018431549217735217,1.0959110203363287,0.0,0.02617255237246066
92,2042,8,15,7.785515223895154E18,0.033405028334257236,1.186062603041056,0.0,0.044782676912779505
84,2042,8,16,1.8191142937400033E18,0.0194960834398836,1.1009998099091853,0.0,0.02784549160998884
93,2042,8,16,1.9062697412338442E18,0.019935103322351256,1.1049155779932478,0.0,0.02793683322624026
87,2042,8,16,3.8962303467200983E18,0.01684614838671379,1.0879962535424557,0.0,0.02386721315131625
82,2042,8,17,7.551686037947802E18,0.01619417265780914,1.082927240963981,0.0,0.023112164934201138
98,2042,8,17,6.784113119771871E18,0.015403676931930602,1.0796990315335413,0.0,0.02177261018847728
96,2043,8,12,4.5339596344121354E18,0.028554583255121363,1.161797394524771,0.0,0.03891216298713846
89,2043,8,12,3.6912901621011497E18,0.037134450112634027,1.213532381964435,0.0,0.05028523883537359
80,2043,8,14,8.160192525120971E18,0.019210426658922385,1.0996115776707165,0.0,0.027442311630110183
82,2043,8,14,7.551686037947802E18,0.015832146515552134,1.0821156074177585,0.0,0.022389280820906795
83,2043,8,14,3.8076780415005327E18,0.021429244036798214,1.111926547013092,0.0,0.0305824674721199
95,2043,8,14,7.810180881598322E18,0.017850045624670654,1.0926367122332126,0.0,0.025282809712876154
85,2043,8,14,8.00272729626966E18,0.021278875154959603,1.111963318671883,0.0,0.03010493022110868
90,2043,8,14,4.565563823161268E18,0.01877055798502298,1.0981427609278085,0.0,0.026554842204612898
92,2043,8,14,7.785515223895154E18,0.022952399758777945,1.1207593819532855,0.0,0.032503092579277165
94,2043,8,15,5.836111949060572E18,0.014024583985367947,1.0721454676675501,0.0,0.019786059307913537
97,2043,8,15,5.392312879540745E18,0.012453321637020665,1.0641851601425771,0.0,0.017477062889460347
98,2043,8,15,6.784113119771871E18,0.01899672394894466,1.0996393592933509,0.0,0.02674466739498279
86,2043,8,15,4.4904735328533463E18,0.019926137626954166,1.1049869329332573,0.0,0.027863836443666794
87,2043,8,15,3.8962303467200983E18,0.018729113831892796,1.0979262051325678,0.0,0.026399316950788138
88,2043,8,15,1.4244601342993418E18,0.01988179717450397,1.1039435998878957,0.0,0.02805481555833693
91,2043,8,15,3.1962213724053494E18,0.021235379289363483,1.1107271148874633,0.0,0.03034577884760268
81,2043,8,16,3.1672676456999844E18,0.018581215515848324,1.0976223313097473,0.0,0.026046052563259123
93,2043,8,16,1.9062697412338442E18,0.0168495289486585,1.0880974500927632,0.0,0.023652830619526652
99,2043,8,16,8.805755481983441E18,0.01662367657014704,1.0864666651528774,0.0,0.023490515271797487
84,2043,8,17,1.8191142937400033E18,0.01494490132076599,1.07684586655202,0.0,0.021199634223941614
94,2044,8,11,5.836111949060572E18,0.023654520496478496,1.1290558877548074,0.0,0.03183176213708815
95,2044,8,12,7.810180881598322E18,0.020099223216974264,1.1053479625242244,0.0,0.02868111900951626
90,2044,8,12,4.565563823161268E18,0.019095708195149712,1.0994591491445966,0.0,0.027134646484589544
80,2044,8,13,8.160192525120971E18,0.019370196032376802,1.100641333889103,0.0,0.027360139772451338
81,2044,8,13,3.1672676456999844E18,0.019345893471862136,1.1006178657722447,0.0,0.0274415122559294
97,2044,8,13,5.392312879540745E18,0.013965615167179082,1.0724224031115797,0.0,0.019545615573776216
99,2044,8,13,8.805755481983441E18,0.017237591418055465,1.089665305855566,0.0,0.024365691206805658
85,2044,8,13,8.00272729626966E18,0.01723197344953881,1.0898000421180298,0.0,0.024201700733116095
86,2044,8,13,4.4904735328533463E18,0.01919769187834776,1.1002343496638751,0.0,0.02707467095390927
87,2044,8,13,3.8962303467200983E18,0.013751327231755326,1.0715321617222722,0.0,0.01911982221318359
88,2044,8,13,1.4244601342993418E18,0.019381751723070963,1.1013322092954807,0.0,0.027277728966270322
92,2044,8,13,7.785515223895154E18,0.01827396730454963,1.0959945129161575,0.0,0.025638727164096813
82,2044,8,14,7.551686037947802E18,0.01928785374889199,1.100593360724667,0.0,0.027336697569638982
83,2044,8,14,3.8076780415005327E18,0.020271825533649993,1.1066090733999907,0.0,0.02865632878625225
84,2044,8,14,1.8191142937400033E18,0.02071027770158758,1.1085758533049128,0.0,0.029222909720727386
93,2044,8,14,1.9062697412338442E18,0.022230959413288846,1.1181475200173592,0.0,0.03108236786554252
96,2044,8,14,4.5339596344121354E18,0.012234512902558064,1.062832985015274,0.0,0.017235442154262176
89,2044,8,14,3.6912901621011497E18,0.01900220665866616,1.099495687875171,0.0,0.02676967753798594
91,2044,8,14,3.1962213724053494E18,0.014809932530740574,1.0765631964208884,0.0,0.020797266920552046
98,2044,8,15,6.784113119771871E18,0.01848988329204605,1.0959017638262556,0.0,0.02626314727258682
95,2045,8,11,7.810180881598322E18,0.04161603781671981,1.2484878868865357,0.0,0.05717240087624574
80,2045,8,13,8.160192525120971E18,0.01941270663391214,1.1009833137968525,0.0,0.02756082526358596
98,2045,8,13,6.784113119771871E18,0.017094825697127867,1.0891509075220207,0.0,0.02412045497296406
88,2045,8,13,1.4244601342993418E18,0.01989727753768719,1.103139928540894,0.0,0.02832085593812769
89,2045,8,13,3.6912901621011497E18,0.04391684966968692,1.2672916672513639,0.0,0.06085866501168535
93,2045,8,14,1.9062697412338442E18,0.018571151762186593,1.0966346015871637,0.0,0.026281508969051386
94,2045,8,14,5.836111949060572E18,0.015858250401661972,1.0821693470817102,0.0,0.022327994008018288
97,2045,8,14,5.392312879540745E18,0.016769800789222883,1.0875459072793145,0.0,0.023490306058141366
99,2045,8,14,8.805755481983441E18,0.01537694362243388,1.0795540797664052,0.0,0.021681154771552056
87,2045,8,14,3.8962303467200983E18,0.01574058428729997,1.0818949955972355,0.0,0.02200949107413712
90,2045,8,14,4.565563823161268E18,0.01988781192024734,1.1040658198827962,0.0,0.0282502546605082
91,2045,8,14,3.1962213724053494E18,0.014329761163263592,1.0747388498012402,0.0,0.019877395201390747
81,2045,8,15,3.1672676456999844E18,0.01764448274932676,1.0909339403386942,0.0,0.025160632106602094
82,2045,8,15,7.551686037947802E18,0.01661261602285855,1.0864024911647854,0.0,0.023441026179417405
84,2045,8,15,1.8191142937400033E18,0.017312976981635704,1.0900480460886428,0.0,0.024452215184153046
85,2045,8,15,8.00272729626966E18,0.020118790336486368,1.1044724329724345,0.0,0.02857357784627213
92,2045,8,15,7.785515223895154E18,0.022035102115970477,1.1170630472435827,0.0,0.0306850188982204
83,2045,8,16,3.8076780415005327E18,0.021083546512261873,1.1120199188890325,0.0,0.02928068715580883
86,2045,8,16,4.4904735328533463E18,0.01745167659202867,1.0903521746535851,0.0,0.024684311904473892
96,2045,8,17,4.5339596344121354E18,0.011990205775968571,1.0609927486088027,0.0,0.017174104451809096
84,2046,8,11,1.8191142937400033E18,0.03593024956052099,1.2101596216117176,0.0,0.04933606130860507
87,2046,8,11,3.8962303467200983E18,0.03512374293162862,1.2049970087440942,0.0,0.048122006838875034
82,2046,8,12,7.551686037947802E18,0.050713626541607174,1.3176619851668494,0.0,0.0705258674500933
85,2046,8,12,8.00272729626966E18,0.04129963682065562,1.246716575536807,0.0,0.056606465188396855
93,2046,8,13,1.9062697412338442E18,0.01614018648491719,1.083979543983206,0.0,0.022589925038656443
94,2046,8,13,5.836111949060572E18,0.014755060311426147,1.0762168554185014,0.0,0.020916467842565914
95,2046,8,13,7.810180881598322E18,0.018048000651629943,1.0941953966179436,0.0,0.025472742333202073
88,2046,8,13,1.4244601342993418E18,0.043986518411225826,1.2590760947230375,0.0,0.05936347702741733
90,2046,8,13,4.565563823161268E18,0.016737051926238013,1.0879045184167973,0.0,0.023479371617594846
80,2046,8,14,8.160192525120971E18,0.018212686525474624,1.094702658765187,0.0,0.02577023910594379
81,2046,8,14,3.1672676456999844E18,0.020373944372736295,1.1063870997431617,0.0,0.028978505525875452
83,2046,8,14,3.8076780415005327E18,0.02401822770894116,1.127791871996618,0.0,0.033735327873694404
96,2046,8,14,4.5339596344121354E18,0.014357165069959784,1.0743577332635024,0.0,0.02022316961435911
97,2046,8,14,5.392312879540745E18,0.016070195413612577,1.0831036766619007,0.0,0.02283565118838511
89,2046,8,14,3.6912901621011497E18,0.022829933113762434,1.1201489800663904,0.0,0.032426071523770306
92,2046,8,14,7.785515223895154E18,0.028396037772232822,1.151739266307496,0.0,0.04026988267260227
98,2046,8,15,6.784113119771871E18,0.01588116788304454,1.0821636463494697,0.0,0.022363865536351172
99,2046,8,15,8.805755481983441E18,0.014424583424119071,1.0734110700231263,0.0,0.020745692745289618
86,2046,8,15,4.4904735328533463E18,0.018014932884158813,1.0939723512432888,0.0,0.025454942104411748
91,2046,8,16,3.1962213724053494E18,0.01452455329639861,1.0748988882107575,0.0,0.0206234602004043
93,2047,8,10,1.9062697412338442E18,0.038769698554026025,1.2269991805167237,0.0,0.05275248716633234
97,2047,8,10,5.392312879540745E18,0.026021633478693785,1.1436683065044557,0.0,0.03532834661564437
81,2047,8,12,3.1672676456999844E18,0.037441592607715075,1.2197165816833453,0.0,0.05102142028608852
98,2047,8,12,6.784113119771871E18,0.032011851200351917,1.1798002434255945,0.0,0.04364502818208652
85,2047,8,12,8.00272729626966E18,0.01940512165516274,1.1012607742601466,0.0,0.027518206271528286
80,2047,8,13,8.160192525120971E18,0.016939127675091325,1.0883827457015878,0.0,0.023837617249149394
83,2047,8,13,3.8076780415005327E18,0.023255921223085525,1.1217620659315775,0.0,0.03338860502524969
84,2047,8,13,1.8191142937400033E18,0.014930984048193492,1.0776671625507208,0.0,0.020998704652299412
92,2047,8,13,7.785515223895154E18,0.02255573697903014,1.119292975227864,0.0,0.03180050373796485
99,2047,8,14,8.805755481983441E18,0.01708359557927824,1.0889205226455898,0.0,0.02419796586391175
87,2047,8,14,3.8962303467200983E18,0.014939014296467133,1.0772725952138011,0.0,0.02091550638197174
88,2047,8,14,1.4244601342993418E18,0.02002951563200082,1.106082347204063,0.0,0.028036362025395056
89,2047,8,14,3.6912901621011497E18,0.021405411276667015,1.1129279762514503,0.0,0.030344791679143394
82,2047,8,15,7.551686037947802E18,0.021185221733583014,1.1107469968901589,0.0,0.030174900249685464
94,2047,8,15,5.836111949060572E18,0.015425228543001778,1.0803646128252304,0.0,0.021650078093548956
95,2047,8,15,7.810180881598322E18,0.018942041020154263,1.0971665147752634,0.0,0.027234564387741873
96,2047,8,15,4.5339596344121354E18,0.014368722187379016,1.073550847682278,0.0,0.020412058144656537
86,2047,8,15,4.4904735328533463E18,0.01835738297569476,1.096036572854015,0.0,0.02588096313169209
90,2047,8,15,4.565563823161268E18,0.01904381139149446,1.1001149695236094,0.0,0.026852854935673742
91,2047,8,15,3.1962213724053494E18,0.01621879673137796,1.0851442471848902,0.0,0.02250138650810997
87,2048,8,9,3.8962303467200983E18,0.03419255999038555,1.1976408548448567,0.0,0.04682344673611746
82,2048,8,10,7.551686037947802E18,0.05601570724636878,1.3590929098173217,0.0,0.07826802446233641
84,2048,8,10,1.8191142937400033E18,0.04211295565568535,1.2533803390638791,0.0,0.05876436312061812
88,2048,8,10,1.4244601342993418E18,0.04138269429688157,1.2431130132727959,0.0,0.05619157564741459
99,2048,8,11,8.805755481983441E18,0.016737659795397524,1.0871241605357642,0.0,0.02361585328539627
97,2048,8,12,5.392312879540745E18,0.01385009754689757,1.0713400619609605,0.0,0.019600389425290198
98,2048,8,12,6.784113119771871E18,0.02225570588872471,1.1173671089658221,0.0,0.031236569542390527
85,2048,8,12,8.00272729626966E18,0.020042072225435994,1.1051179620696092,0.0,0.028193806297599835
80,2048,8,13,8.160192525120971E18,0.01753256996911757,1.090878368215146,0.0,0.024823029145822052
81,2048,8,13,3.1672676456999844E18,0.018792465075987034,1.0978016018367733,0.0,0.0267032079837762
93,2048,8,13,1.9062697412338442E18,0.019054202234322644,1.100765878241843,0.0,0.026689443673198254
94,2048,8,13,5.836111949060572E18,0.014682863710846972,1.075666810315529,0.0,0.02065114468293118
95,2048,8,13,7.810180881598322E18,0.01855599407868134,1.0970523081881196,0.0,0.026199525704923215
96,2048,8,13,4.5339596344121354E18,0.013708688617606277,1.070367032301497,0.0,0.019488957183428107
86,2048,8,13,4.4904735328533463E18,0.020630903306841572,1.1085933557751628,0.0,0.029185929612777942
90,2048,8,13,4.565563823161268E18,0.016889524093262404,1.0882845297029817,0.0,0.023659092722488746
91,2048,8,13,3.1962213724053494E18,0.017693305635589837,1.0924876220776385,0.0,0.024823390875046033
83,2048,8,14,3.8076780415005327E18,0.01898561462511521,1.0991509999137707,0.0,0.026762113438837543
89,2048,8,14,3.6912901621011497E18,0.016692569196846977,1.0870245223361648,0.0,0.023359981255706656
92,2048,8,14,7.785515223895154E18,0.023401349057589584,1.1245554748731912,0.0,0.032920692084278357
81,2049,8,11,3.1672676456999844E18,0.03742280622481951,1.2166128198805484,0.0,0.05009664070286691
95,2049,8,11,7.810180881598322E18,0.02846218307398705,1.157564941909483,0.0,0.03837258928153706
91,2049,8,11,3.1962213724053494E18,0.0347854560820884,1.2015040654460531,0.0,0.04778359697365951
93,2049,8,12,1.9062697412338442E18,0.02015253963389498,1.1058865794005814,0.0,0.02842434087742582
97,2049,8,12,5.392312879540745E18,0.031134194044774723,1.1791382878979912,0.0,0.04261053769964009
80,2049,8,13,8.160192525120971E18,0.019707770423368794,1.1035061271831084,0.0,0.02784084265111994
83,2049,8,13,3.8076780415005327E18,0.02399764045272806,1.1276797114209385,0.0,0.03389081160085047
85,2049,8,13,8.00272729626966E18,0.018731162341231473,1.0976995624579586,0.0,0.02660358966360635
88,2049,8,13,1.4244601342993418E18,0.01978956558775863,1.1045107863182315,0.0,0.027738460825772193
94,2049,8,14,5.836111949060572E18,0.014230224244756617,1.07356929367896,0.0,0.019917322561798477
99,2049,8,14,8.805755481983441E18,0.01635864375976026,1.084808068519669,0.0,0.023105035804184368
86,2049,8,14,4.4904735328533463E18,0.020175247944368712,1.1062475901331918,0.0,0.02836829807407971
89,2049,8,14,3.6912901621011497E18,0.019872088402354108,1.1037375765895225,0.0,0.028233836144373275
92,2049,8,14,7.785515223895154E18,0.02205321057384843,1.1170367497171871,0.0,0.03094433563635821
82,2049,8,15,7.551686037947802E18,0.028919069421447657,1.1562251295457309,0.0,0.04044084106019155
84,2049,8,15,1.8191142937400033E18,0.01582319936260062,1.0810800852957183,0.0,0.022551112352994458
96,2049,8,15,4.5339596344121354E18,0.012566325665745988,1.0641573995115976,0.0,0.017916402995874197
98,2049,8,15,6.784113119771871E18,0.017560894224499628,1.0904977067328077,0.0,0.025046172380044265
87,2049,8,15,3.8962303467200983E18,0.016666759268691156,1.0861870932387656,0.0,0.02364210968437964
90,2049,8,16,4.565563823161268E18,0.01936479108547302,1.101558881072516,0.0,0.027552563679312213
89,2050,8,9,3.6912901621011497E18,0.039397390027559924,1.2354753585501943,0.0,0.05444087735572448
85,2050,8,10,8.00272729626966E18,0.046345017346943906,1.2873757532699204,0.0,0.06571844082049513
80,2050,8,11,8.160192525120971E18,0.03803027181327258,1.225586661024655,0.0,0.05260291428503988
81,2050,8,12,3.1672676456999844E18,0.016418349165830806,1.084825308864702,0.0,0.023340230675826096
99,2050,8,12,8.805755481983441E18,0.03140454100656908,1.179096171232026,0.0,0.04272868898915891
87,2050,8,12,3.8962303467200983E18,0.04288157081144361,1.2608479215332482,0.0,0.05949530505230217
84,2050,8,13,1.8191142937400033E18,0.01879359646814598,1.0982861537612674,0.0,0.026606826205176883
94,2050,8,13,5.836111949060572E18,0.015812095757192016,1.0814096256630998,0.0,0.02252873094647937
97,2050,8,13,5.392312879540745E18,0.014862192676101013,1.0770365136365339,0.0,0.020915944766095325
98,2050,8,13,6.784113119771871E18,0.017806035453425836,1.09292936640776,0.0,0.025060227709832836
88,2050,8,13,1.4244601342993418E18,0.02221201115533631,1.1182275996803785,0.0,0.03137614947198518
93,2050,8,14,1.9062697412338442E18,0.0194957536861727,1.1019010593829057,0.0,0.02768576046018668
95,2050,8,14,7.810180881598322E18,0.018846643514532097,1.0985069269133014,0.0,0.02667446682180951
96,2050,8,14,4.5339596344121354E18,0.014091705835475143,1.072697463044392,0.0,0.01983619370527492
86,2050,8,14,4.4904735328533463E18,0.017678496766645777,1.0920764580256126,0.0,0.024890376364516218
90,2050,8,14,4.565563823161268E18,0.020753809412709153,1.1082442688293233,0.0,0.029551850038290896
82,2050,8,15,7.551686037947802E18,0.02354170260367617,1.1244622904468677,0.0,0.033044570523264746
91,2050,8,15,3.1962213724053494E18,0.016991413246440767,1.0885755041512688,0.0,0.023887944208964968
83,2050,8,16,3.8076780415005327E18,0.018692467202870478,1.098335097961042,0.0,0.02616988285057086
92,2050,8,16,7.785515223895154E18,0.016010028415093937,1.082805836916066,0.0,0.022630144996220368
